X2,X3,X4,X5,Generation,Iter
Signal0,0.484756[0.491049],0.457692[0.486489],0.515086[0.494353],3,0_58
Hybridindex,11.0045[9.73199],12.125[9.56066],9.96221[9.77405],4,0_58
Pref0,0.548193[0.490048],0.6[0.483477],0.5[0.491202],4,0_58
Signal0,0.548193[0.490048],0.6[0.483477],0.5[0.491202],4,0_58
Hybridindex,8.46781[9.60709],8.36404[9.56357],8.56723[9.64755],5,0_58
Pref0,0.422747[0.492909],0.421053[0.493728],0.42437[0.492117],5,0_58
Signal0,0.422747[0.492909],0.421053[0.493728],0.42437[0.492117],5,0_58
Hybridindex,8.97887[9.53697],9.12319[9.65507],8.84247[9.42195],6,0_58
Pref0,0.447183[0.491862],0.463768[0.498686],0.431507[0.484804],6,0_58
Signal0,0.447183[0.491862],0.463768[0.498686],0.431507[0.484804],6,0_58
Hybridindex,8.70548[9.49724],10.3421[9.56907],6.92857[9.09092],7,0_58
Pref0,0.438356[0.489235],0.526316[0.485952],0.342857[0.474664],7,0_58
Signal0,0.438356[0.489235],0.526316[0.485952],0.342857[0.474664],7,0_58
Hybridindex,6.13415[8.67083],6.41176[8.58904],5.9375[8.72295],8,0_58
Pref0,0.304878[0.453685],0.323529[0.451832],0.291667[0.45453],8,0_58
Signal0,0.304878[0.453685],0.323529[0.451832],0.291667[0.45453],8,0_58
Hybridindex,6.98438[8.91232],6.19231[8.56545],7.52632[9.10245],9,0_58
Pref0,0.34375[0.474959],0.307692[0.461538],0.368421[0.482376],9,0_58
Signal0,0.34375[0.474959],0.307692[0.461538],0.368421[0.482376],9,0_58
Hybridindex,7.11667[8.72418],9.63333[9.33179],4.6[7.24385],10,0_58
Pref0,0.333333[0.471405],0.466667[0.498888],0.2[0.4],10,0_58
Signal0,0.333333[0.471405],0.466667[0.498888],0.2[0.4],10,0_58
Hybridindex,7.27778[8.83997],7.5[8.62168],7.05556[9.04754],11,0_58
Pref0,0.333333[0.471405],0.333333[0.471405],0.333333[0.471405],11,0_58
Signal0,0.333333[0.471405],0.333333[0.471405],0.333333[0.471405],11,0_58
Hybridindex,2.05882[4.51756],4.08333[7.12049],0.954545[0.655555],12,0_58
Pref0,0.0588235[0.235294],0.166667[0.372678],0[0],12,0_58
Signal0,0.0588235[0.235294],0.166667[0.372678],0[0],12,0_58
Hybridindex,0.833333[0.781736],0.928571[0.820652],0.5[0.5],13,0_58
Pref0,0[0],0[0],0[0],13,0_58
Signal0,0[0],0[0],0[0],13,0_58
Hybridindex,1[0],1[0],0[0],14,0_58
Pref0,0[0],0[0],0[0],14,0_58
Signal0,0[0],0[0],0[0],14,0_58
Hybridindex,10.1606[9.92966],10.783[9.87913],9.50588[9.94056],1,0_59
Pref0,0.508028[0.496483],0.53915[0.493956],0.475294[0.497028],1,0_59
Signal0,0.508028[0.496483],0.53915[0.493956],0.475294[0.497028],1,0_59
Hybridindex,9.85215[9.89975],10.1269[9.8884],9.55587[9.90343],2,0_59
Pref0,0.492608[0.494879],0.506477[0.494094],0.477654[0.495288],2,0_59
Signal0,0.492608[0.494879],0.506477[0.494094],0.477654[0.495288],2,0_59
Hybridindex,9.625[9.87752],10.1661[9.87684],9.08007[9.84822],3,0_59
Pref0,0.483156[0.494813],0.512367[0.4963],0.453737[0.491561],3,0_59
Signal0,0.483156[0.494813],0.512367[0.4963],0.453737[0.491561],3,0_59
Hybridindex,8.81005[9.80309],8.85606[9.83543],8.76667[9.7723],4,0_59
Pref0,0.443627[0.491854],0.444444[0.491796],0.442857[0.491907],4,0_59
Signal0,0.443627[0.491854],0.444444[0.491796],0.442857[0.491907],4,0_59
Hybridindex,9.81319[9.88236],8.98929[9.84114],10.6805[9.8514],5,0_59
Pref0,0.494505[0.498135],0.453571[0.496043],0.537594[0.496696],5,0_59
Signal0,0.494505[0.498135],0.453571[0.496043],0.537594[0.496696],5,0_59
Hybridindex,11.5[9.68725],11.9655[9.61046],11.0398[9.74074],6,0_59
Pref0,0.58[0.489198],0.603448[0.486235],0.556818[0.491009],6,0_59
Signal0,0.58[0.489198],0.603448[0.486235],0.556818[0.491009],6,0_59
Hybridindex,10.9773[9.61329],10.2333[9.52648],11.87[9.64096],7,0_59
Pref0,0.545455[0.493344],0.508333[0.495746],0.59[0.486724],7,0_59
Signal0,0.545455[0.493344],0.508333[0.495746],0.59[0.486724],7,0_59
Hybridindex,10.4815[9.67431],12.2931[9.42623],8.38[9.53234],8,0_59
Pref0,0.537037[0.498626],0.62069[0.485215],0.44[0.496387],8,0_59
Signal0,0.537037[0.498626],0.62069[0.485215],0.44[0.496387],8,0_59
Hybridindex,8.12[9.70493],5.08333[8.61644],10.9231[9.80943],9,0_59
Pref0,0.4[0.489898],0.25[0.433013],0.538462[0.498519],9,0_59
Signal0,0.4[0.489898],0.25[0.433013],0.538462[0.498519],9,0_59
Hybridindex,12.5625[9.60448],13.5[9.19692],12[9.79796],10,0_59
Pref0,0.625[0.484123],0.666667[0.471405],0.6[0.489898],10,0_59
Signal0,0.625[0.484123],0.666667[0.471405],0.6[0.489898],10,0_59
Hybridindex,11.4286[9.89743],11.4286[9.89743],11.4286[9.89743],11,0_59
Pref0,0.571429[0.494872],0.571429[0.494872],0.571429[0.494872],11,0_59
Signal0,0.571429[0.494872],0.571429[0.494872],0.571429[0.494872],11,0_59
Hybridindex,10[10],10[10],10[10],12,0_59
Pref0,0.5[0.5],0.5[0.5],0.5[0.5],12,0_59
Signal0,0.5[0.5],0.5[0.5],0.5[0.5],12,0_59
Hybridindex,15.5556[8.31479],14.2857[9.03508],20[0],13,0_59
Pref0,0.777778[0.41574],0.714286[0.451754],1[0],13,0_59
Signal0,0.777778[0.41574],0.714286[0.451754],1[0],13,0_59
Hybridindex,20[0],20[0],20[0],14,0_59
Pref0,1[0],1[0],1[0],14,0_59
Signal0,1[0],1[0],1[0],14,0_59
Hybridindex,0[0],0[0],0[0],15,0_59
Pref0,0[0],0[0],0[0],15,0_59
Signal0,0[0],0[0],0[0],15,0_59
Hybridindex,9.66555[9.93287],9.46188[9.89529],9.86696[9.9658],1,0_6
Pref0,0.483278[0.496643],0.473094[0.494764],0.493348[0.49829],1,0_6
Signal0,0.483278[0.496643],0.473094[0.494764],0.493348[0.49829],1,0_6
Hybridindex,10.3865[9.89866],9.72727[9.9213],11.044[9.83211],2,0_6
Pref0,0.519455[0.495385],0.485714[0.495883],0.553109[0.492591],2,0_6
Signal0,0.519455[0.495385],0.485714[0.495883],0.553109[0.492591],2,0_6
Hybridindex,10.7546[9.86169],10.9619[9.86444],10.546[9.85451],3,0_6
Pref0,0.537462[0.495904],0.545732[0.494833],0.529141[0.49684],3,0_6
Signal0,0.537462[0.495904],0.545732[0.494833],0.529141[0.49684],3,0_6
Hybridindex,11.2487[9.81463],11.4286[9.74335],11.0897[9.87447],4,0_6
Pref0,0.561728[0.493948],0.569549[0.492284],0.554817[0.495312],4,0_6
Signal0,0.561728[0.493948],0.569549[0.492284],0.554817[0.495312],4,0_6
Hybridindex,10.8389[9.83551],10.9545[9.84437],10.7111[9.82412],5,0_6
Pref0,0.541766[0.494647],0.545455[0.495642],0.537688[0.493512],5,0_6
Signal0,0.541766[0.494647],0.545455[0.495642],0.537688[0.493512],5,0_6
Hybridindex,10.1057[9.83413],9.21141[9.85979],11.1308[9.7038],6,0_6
Pref0,0.503584[0.495486],0.459732[0.49669],0.553846[0.489294],6,0_6
Signal0,0.503584[0.495486],0.459732[0.49669],0.553846[0.489294],6,0_6
Hybridindex,11.1282[9.49559],10.9595[9.48212],11.2805[9.50516],7,0_6
Pref0,0.551282[0.490877],0.540541[0.491528],0.560976[0.490086],7,0_6
Signal0,0.551282[0.490877],0.540541[0.491528],0.560976[0.490086],7,0_6
Hybridindex,11.2528[9.29635],10.95[9.20231],11.641[9.40127],8,0_6
Pref0,0.550562[0.486012],0.53[0.483839],0.576923[0.487517],8,0_6
Signal0,0.550562[0.486012],0.53[0.483839],0.576923[0.487517],8,0_6
Hybridindex,8.575[9.70667],8.78125[9.77716],8.4375[9.65694],9,0_6
Pref0,0.425[0.494343],0.4375[0.496078],0.416667[0.493007],9,0_6
Signal0,0.425[0.494343],0.4375[0.496078],0.416667[0.493007],9,0_6
Hybridindex,5.08333[8.28695],2.85714[6.99854],6.5[8.7204],10,0_6
Pref0,0.25[0.416667],0.142857[0.349927],0.318182[0.440698],10,0_6
Signal0,0.25[0.416667],0.142857[0.349927],0.318182[0.440698],10,0_6
Hybridindex,12.25[9.13441],13.25[8.88468],11.25[9.27025],11,0_6
Pref0,0.625[0.450694],0.6875[0.428478],0.5625[0.463512],11,0_6
Signal0,0.625[0.450694],0.6875[0.428478],0.5625[0.463512],11,0_6
Hybridindex,17.1429[6.99854],20[0],13.3333[9.42809],12,0_6
Pref0,0.857143[0.349927],1[0],0.666667[0.471405],12,0_6
Signal0,0.857143[0.349927],1[0],0.666667[0.471405],12,0_6
Hybridindex,20[0],20[0],20[0],13,0_6
Pref0,1[0],1[0],1[0],13,0_6
Signal0,1[0],1[0],1[0],13,0_6
Hybridindex,20[0],20[0],0[0],14,0_6
Pref0,1[0],1[0],0[0],14,0_6
Signal0,1[0],1[0],0[0],14,0_6
Hybridindex,9.3953[9.96486],9.44444[9.96313],9.34118[9.96648],1,0_60
Pref0,0.469765[0.498243],0.472222[0.498157],0.467059[0.498324],1,0_60
Signal0,0.469765[0.498243],0.472222[0.498157],0.467059[0.498324],1,0_60
Hybridindex,9.35491[9.9035],9.75138[9.89972],8.93402[9.89012],2,0_60
Pref0,0.467994[0.495398],0.487569[0.494986],0.447214[0.494989],2,0_60
Signal0,0.467994[0.495398],0.487569[0.494986],0.447214[0.494989],2,0_60
Hybridindex,8.97183[9.83123],8.7[9.8543],9.28233[9.7956],3,0_60
Pref0,0.449698[0.492892],0.435849[0.493006],0.465517[0.492286],3,0_60
Signal0,0.449698[0.492892],0.435849[0.493006],0.465517[0.492286],3,0_60
Hybridindex,9.76284[9.84174],10.4375[9.78627],9.13158[9.85162],4,0_60
Pref0,0.489426[0.495335],0.525[0.493077],0.45614[0.495129],4,0_60
Signal0,0.489426[0.495335],0.525[0.493077],0.45614[0.495129],4,0_60
Hybridindex,10[9.84488],10.181[9.84066],9.80808[9.84571],5,0_60
Pref0,0.5[0.497543],0.509524[0.497522],0.489899[0.497366],5,0_60
Signal0,0.5[0.497543],0.509524[0.497522],0.489899[0.497366],5,0_60
Hybridindex,11.207[9.67469],10.9677[9.76617],11.4318[9.58253],6,0_60
Pref0,0.5625[0.492125],0.548387[0.497653],0.575758[0.486503],6,0_60
Signal0,0.5625[0.492125],0.548387[0.497653],0.575758[0.486503],6,0_60
Hybridindex,10.8879[9.52268],11.0735[9.54181],10.625[9.4893],7,0_60
Pref0,0.551724[0.488573],0.558824[0.481491],0.541667[0.498261],7,0_60
Signal0,0.551724[0.488573],0.558824[0.481491],0.541667[0.498261],7,0_60
Hybridindex,7.88889[9.25796],9.13636[9.83059],7.03125[8.74012],8,0_60
Pref0,0.388889[0.477907],0.454545[0.49793],0.34375[0.458215],8,0_60
Signal0,0.388889[0.477907],0.454545[0.49793],0.34375[0.458215],8,0_60
Hybridindex,2.3[5.1049],3.25[6.02184],0.4[0.489898],9,0_60
Pref0,0.0666667[0.169967],0.1[0.2],0[0],9,0_60
Signal0,0.0666667[0.169967],0.1[0.2],0[0],9,0_60
Hybridindex,0.5[0.471405],0.8[0.4],0.125[0.216506],10,0_60
Pref0,0[0],0[0],0[0],10,0_60
Signal0,0[0],0[0],0[0],10,0_60
Hybridindex,0.35[0.502494],0.416667[0.606676],0.25[0.25],11,0_60
Pref0,0[0],0[0],0[0],11,0_60
Signal0,0[0],0[0],0[0],11,0_60
Hybridindex,0.666667[0.471405],0.5[0.316228],0.875[0.544862],12,0_60
Pref0,0[0],0[0],0[0],12,0_60
Signal0,0[0],0[0],0[0],12,0_60
Hybridindex,0.5[0.408248],0[0],0.75[0.25],13,0_60
Pref0,0[0],0[0],0[0],13,0_60
Signal0,0[0],0[0],0[0],13,0_60
Hybridindex,0[0],0[0],0[0],14,0_60
Pref0,0[0],0[0],0[0],14,0_60
Signal0,0[0],0[0],0[0],14,0_60
Hybridindex,9.90815[9.94778],10.2098[9.92761],9.61538[9.95858],1,0_61
Pref0,0.495408[0.497389],0.51049[0.49638],0.480769[0.497929],1,0_61
Signal0,0.495408[0.497389],0.51049[0.49638],0.480769[0.497929],1,0_61
Hybridindex,9.57953[9.93208],9.96226[9.95759],9.17614[9.8891],2,0_61
Pref0,0.478562[0.496764],0.498652[0.498649],0.457386[0.493885],2,0_61
Signal0,0.478562[0.496764],0.498652[0.498649],0.457386[0.493885],2,0_61
Hybridindex,8.8994[9.78816],8.82601[9.76913],8.9869[9.81009],3,0_61
Pref0,0.445219[0.49246],0.445055[0.492344],0.445415[0.492599],3,0_61
Signal0,0.445219[0.49246],0.445055[0.492344],0.445415[0.492599],3,0_61
Hybridindex,9.12315[9.80055],8.72603[9.8102],9.4267[9.78231],4,0_61
Pref0,0.45549[0.494277],0.434932[0.494018],0.471204[0.493898],4,0_61
Signal0,0.45549[0.494277],0.434932[0.494018],0.471204[0.493898],4,0_61
Hybridindex,9.07609[9.7633],8.21141[9.65776],10.0906[9.7888],5,0_61
Pref0,0.451087[0.494864],0.409396[0.491722],0.5[0.494059],5,0_61
Signal0,0.451087[0.494864],0.409396[0.491722],0.5[0.494059],5,0_61
Hybridindex,11.4124[9.6389],11.1644[9.82695],11.6953[9.41185],6,0_61
Pref0,0.572993[0.492795],0.561644[0.496185],0.585938[0.488578],6,0_61
Signal0,0.572993[0.492795],0.561644[0.496185],0.585938[0.488578],6,0_61
Hybridindex,13.0412[9.24955],12.9651[9.25441],13.119[9.24392],7,0_61
Pref0,0.658824[0.474105],0.651163[0.476602],0.666667[0.471405],7,0_61
Signal0,0.658824[0.474105],0.651163[0.476602],0.666667[0.471405],7,0_61
Hybridindex,13.5208[9.0726],14.9483[8.40807],11.3421[9.60133],8,0_61
Pref0,0.6875[0.463512],0.758621[0.42792],0.578947[0.493728],8,0_61
Signal0,0.6875[0.463512],0.758621[0.42792],0.578947[0.493728],8,0_61
Hybridindex,12.9[9.42152],12.1538[9.54017],14.2857[9.03508],9,0_61
Pref0,0.65[0.47697],0.615385[0.486504],0.714286[0.451754],9,0_61
Signal0,0.65[0.47697],0.615385[0.486504],0.714286[0.451754],9,0_61
Hybridindex,13.3333[9.42809],20[0],0[0],10,0_61
Pref0,0.666667[0.471405],1[0],0[0],10,0_61
Signal0,0.666667[0.471405],1[0],0[0],10,0_61
Hybridindex,10[0],0[0],10[0],11,0_61
Pref0,0.5[0],0[0],0.5[0],11,0_61
Signal0,0.5[0],0[0],0.5[0],11,0_61
Hybridindex,9.88623[9.94802],9.97758[9.94376],9.79215[9.95153],1,0_62
Pref0,0.494312[0.497401],0.498879[0.497188],0.489607[0.497577],1,0_62
Signal0,0.494312[0.497401],0.498879[0.497188],0.489607[0.497577],1,0_62
Hybridindex,10.4748[9.9065],10.5118[9.92428],10.4324[9.88595],2,0_62
Pref0,0.523109[0.495595],0.524934[0.496743],0.521021[0.49427],2,0_62
Signal0,0.523109[0.495595],0.524934[0.496743],0.521021[0.49427],2,0_62
Hybridindex,11.3452[9.77478],11.47[9.72461],11.2158[9.82487],3,0_62
Pref0,0.564155[0.491743],0.572[0.49073],0.556017[0.492659],3,0_62
Signal0,0.564155[0.491743],0.572[0.49073],0.556017[0.492659],3,0_62
Hybridindex,10.7277[9.8285],10.9087[9.84209],10.5459[9.81146],4,0_62
Pref0,0.53494[0.492702],0.543269[0.493275],0.52657[0.491983],4,0_62
Signal0,0.53494[0.492702],0.543269[0.493275],0.52657[0.491983],4,0_62
Hybridindex,10.6934[9.75796],11.4735[9.71197],10.0154[9.74718],5,0_62
Pref0,0.530864[0.490731],0.566372[0.486565],0.5[0.492248],5,0_62
Signal0,0.530864[0.490731],0.566372[0.486565],0.5[0.492248],5,0_62
Hybridindex,11.2614[9.65366],11.7464[9.57034],10.8631[9.70345],6,0_62
Pref0,0.555556[0.490283],0.57971[0.48621],0.535714[0.492719],6,0_62
Signal0,0.555556[0.490283],0.57971[0.48621],0.535714[0.492719],6,0_62
Hybridindex,9.50885[9.72384],9.84211[9.76934],9.16964[9.66551],7,0_62
Pref0,0.469027[0.49904],0.491228[0.499923],0.446429[0.497122],7,0_62
Signal0,0.469027[0.49904],0.491228[0.499923],0.446429[0.497122],7,0_62
Hybridindex,10.5955[9.80853],11.3415[9.70883],9.95833[9.84824],8,0_62
Pref0,0.52809[0.49921],0.560976[0.496268],0.5[0.5],8,0_62
Signal0,0.52809[0.49921],0.560976[0.496268],0.5[0.5],8,0_62
Hybridindex,11.9322[9.54936],11.2778[9.72714],12.4844[9.36123],9,0_62
Pref0,0.59322[0.491233],0.555556[0.496904],0.625[0.484123],9,0_62
Signal0,0.59322[0.491233],0.555556[0.496904],0.625[0.484123],9,0_62
Hybridindex,13.6383[9.16033],10.9583[9.83183],16.4348[7.43567],10,0_62
Pref0,0.680851[0.466147],0.541667[0.498261],0.826087[0.379035],10,0_62
Signal0,0.680851[0.466147],0.541667[0.498261],0.826087[0.379035],10,0_62
Hybridindex,16.2143[7.80502],18[6],14.5909[8.83387],11,0_62
Pref0,0.809524[0.392677],0.9[0.3],0.727273[0.445362],11,0_62
Signal0,0.809524[0.392677],0.9[0.3],0.727273[0.445362],11,0_62
Hybridindex,11.4333[9.4514],11.2222[9.81527],11.75[8.86825],12,0_62
Pref0,0.566667[0.478423],0.555556[0.496904],0.583333[0.448764],12,0_62
Signal0,0.566667[0.478423],0.555556[0.496904],0.583333[0.448764],12,0_62
Hybridindex,11.95[8.93714],12.0714[9.22895],11.6667[8.20907],13,0_62
Pref0,0.55[0.471699],0.571429[0.494872],0.5[0.408248],13,0_62
Signal0,0.55[0.471699],0.571429[0.494872],0.5[0.408248],13,0_62
Hybridindex,19.5[0.707107],19.25[0.75],20[0],14,0_62
Pref0,1[0],1[0],1[0],14,0_62
Signal0,1[0],1[0],1[0],14,0_62
Hybridindex,19.625[0.649519],19.25[0.75],20[0],15,0_62
Pref0,1[0],1[0],1[0],15,0_62
Signal0,1[0],1[0],1[0],15,0_62
Hybridindex,18.875[0.649519],18.5[0],19.25[0.75],16,0_62
Pref0,1[0],1[0],1[0],16,0_62
Signal0,1[0],1[0],1[0],16,0_62
Hybridindex,19.625[0.649519],20[0],19.5[0.707107],17,0_62
Pref0,1[0],1[0],1[0],17,0_62
Signal0,1[0],1[0],1[0],17,0_62
Hybridindex,19.5[0.707107],18.5[0],20[0],18,0_62
Pref0,1[0],1[0],1[0],18,0_62
Signal0,1[0],1[0],1[0],18,0_62
Hybridindex,19.4[0.734847],19.25[0.75],20[0],19,0_62
Pref0,1[0],1[0],1[0],19,0_62
Signal0,1[0],1[0],1[0],19,0_62
Hybridindex,20[0],20[0],20[0],20,0_62
Pref0,1[0],1[0],1[0],20,0_62
Signal0,1[0],1[0],1[0],20,0_62
Hybridindex,20[0],20[0],20[0],21,0_62
Pref0,1[0],1[0],1[0],21,0_62
Signal0,1[0],1[0],1[0],21,0_62
Hybridindex,20[0],20[0],0[0],22,0_62
Pref0,1[0],1[0],0[0],22,0_62
Signal0,1[0],1[0],0[0],22,0_62
Hybridindex,10.4305[9.92898],10.3406[9.90862],10.5224[9.94891],1,0_63
Pref0,0.521525[0.496449],0.517032[0.495431],0.526119[0.497446],1,0_63
Signal0,0.521525[0.496449],0.517032[0.495431],0.526119[0.497446],1,0_63
Hybridindex,9.71859[9.86996],9.64815[9.86721],9.79225[9.87229],2,0_63
Pref0,0.487952[0.493356],0.484848[0.492987],0.491197[0.493721],2,0_63
Signal0,0.487952[0.493356],0.484848[0.492987],0.491197[0.493721],2,0_63
Hybridindex,9.974[9.86118],9.85903[9.86092],10.1071[9.8598],3,0_63
Pref0,0.497636[0.49584],0.491189[0.496607],0.505102[0.494845],3,0_63
Signal0,0.497636[0.49584],0.491189[0.496607],0.505102[0.494845],3,0_63
Hybridindex,10.6208[9.80598],9.75379[9.85222],11.4562[9.68811],4,0_63
Pref0,0.527881[0.493606],0.488636[0.494155],0.565693[0.490112],4,0_63
Signal0,0.527881[0.493606],0.488636[0.494155],0.565693[0.490112],4,0_63
Hybridindex,12.3355[9.65069],10.7278[9.88856],14.0066[9.10086],5,0_63
Pref0,0.612903[0.487086],0.531646[0.498998],0.697368[0.459397],5,0_63
Signal0,0.612903[0.487086],0.531646[0.498998],0.697368[0.459397],5,0_63
Hybridindex,14.6833[8.81711],12.43[9.67006],17.5[6.61438],6,0_63
Pref0,0.733333[0.442217],0.62[0.485386],0.875[0.330719],6,0_63
Signal0,0.733333[0.442217],0.62[0.485386],0.875[0.330719],6,0_63
Hybridindex,16.3333[7.73879],16.9697[7.17101],15.5556[8.31479],7,0_63
Pref0,0.816667[0.38694],0.848485[0.35855],0.777778[0.41574],7,0_63
Signal0,0.816667[0.38694],0.848485[0.35855],0.777778[0.41574],7,0_63
Hybridindex,15.5556[8.31479],14.2857[9.03508],16.9231[7.21602],8,0_63
Pref0,0.777778[0.41574],0.714286[0.451754],0.846154[0.360801],8,0_63
Signal0,0.777778[0.41574],0.714286[0.451754],0.846154[0.360801],8,0_63
Hybridindex,13.8462[9.23077],6.66667[9.42809],20[0],9,0_63
Pref0,0.692308[0.461538],0.333333[0.471405],1[0],9,0_63
Signal0,0.692308[0.461538],0.333333[0.471405],1[0],9,0_63
Hybridindex,20[0],20[0],20[0],10,0_63
Pref0,1[0],1[0],1[0],10,0_63
Signal0,1[0],1[0],1[0],10,0_63
Hybridindex,20[0],20[0],20[0],11,0_63
Pref0,1[0],1[0],1[0],11,0_63
Signal0,1[0],1[0],1[0],11,0_63
Hybridindex,20[0],20[0],20[0],12,0_63
Pref0,1[0],1[0],1[0],12,0_63
Signal0,1[0],1[0],1[0],12,0_63
Hybridindex,20[0],20[0],20[0],13,0_63
Pref0,1[0],1[0],1[0],13,0_63
Signal0,1[0],1[0],1[0],13,0_63
Hybridindex,20[0],20[0],20[0],14,0_63
Pref0,1[0],1[0],1[0],14,0_63
Signal0,1[0],1[0],1[0],14,0_63
Hybridindex,20[0],20[0],20[0],15,0_63
Pref0,1[0],1[0],1[0],15,0_63
Signal0,1[0],1[0],1[0],15,0_63
Hybridindex,20[0],20[0],20[0],16,0_63
Pref0,1[0],1[0],1[0],16,0_63
Signal0,1[0],1[0],1[0],16,0_63
Hybridindex,20[0],0[0],20[0],17,0_63
Pref0,1[0],0[0],1[0],17,0_63
Signal0,1[0],0[0],1[0],17,0_63
Hybridindex,10.2918[9.94509],10.3956[9.91489],10.1835[9.97535],1,0_64
Pref0,0.51459[0.497254],0.51978[0.495744],0.509174[0.498768],1,0_64
Signal0,0.51459[0.497254],0.51978[0.495744],0.509174[0.498768],1,0_64
Hybridindex,9.95608[9.90513],9.77628[9.87969],10.1271[9.92624],2,0_64
Pref0,0.497072[0.49521],0.489489[0.493846],0.504286[0.496397],2,0_64
Signal0,0.497072[0.49521],0.489489[0.493846],0.504286[0.496397],2,0_64
Hybridindex,10.031[9.9311],10.8547[9.89237],9.06349[9.88916],3,0_64
Pref0,0.500912[0.496795],0.54223[0.493957],0.452381[0.49573],3,0_64
Signal0,0.500912[0.496795],0.54223[0.493957],0.452381[0.49573],3,0_64
Hybridindex,9.07796[9.89063],8.83333[9.82296],9.3[9.94645],4,0_64
Pref0,0.452957[0.497107],0.437853[0.494697],0.466667[0.498888],4,0_64
Signal0,0.452957[0.497107],0.437853[0.494697],0.466667[0.498888],4,0_64
Hybridindex,9.74081[9.8566],9.69919[9.84488],9.77517[9.86612],5,0_64
Pref0,0.487132[0.495216],0.48374[0.493597],0.489933[0.496531],5,0_64
Signal0,0.487132[0.495216],0.48374[0.493597],0.489933[0.496531],5,0_64
Hybridindex,8.9212[9.62408],9.90686[9.71373],7.69512[9.36774],6,0_64
Pref0,0.442935[0.487065],0.495098[0.492568],0.378049[0.472158],6,0_64
Signal0,0.442935[0.487065],0.495098[0.492568],0.378049[0.472158],6,0_64
Hybridindex,8.23077[9.2778],8.39189[9.25037],8.01786[9.30964],7,0_64
Pref0,0.4[0.481983],0.391892[0.481203],0.410714[0.482804],7,0_64
Signal0,0.4[0.481983],0.391892[0.481203],0.410714[0.482804],7,0_64
Hybridindex,6.31111[8.75169],5.3[8.35584],7.575[9.06542],8,0_64
Pref0,0.288889[0.453246],0.24[0.427083],0.35[0.47697],8,0_64
Signal0,0.288889[0.453246],0.24[0.427083],0.35[0.47697],8,0_64
Hybridindex,8.36842[9.02313],9.1[8.94092],7.55556[9.04447],9,0_64
Pref0,0.368421[0.482376],0.4[0.489898],0.333333[0.471405],9,0_64
Signal0,0.368421[0.482376],0.4[0.489898],0.333333[0.471405],9,0_64
Hybridindex,9.33333[9.54521],15.25[8.22724],4.6[7.70973],10,0_64
Pref0,0.444444[0.496904],0.75[0.433013],0.2[0.4],10,0_64
Signal0,0.444444[0.496904],0.75[0.433013],0.2[0.4],10,0_64
Hybridindex,0.333333[0.471405],0[0],0.333333[0.471405],11,0_64
Pref0,0[0],0[0],0[0],11,0_64
Signal0,0[0],0[0],0[0],11,0_64
Hybridindex,9.28738[9.90995],8.96956[9.88773],9.60373[9.92191],1,0_65
Pref0,0.464369[0.495498],0.448478[0.494387],0.480186[0.496096],1,0_65
Signal0,0.464369[0.495498],0.448478[0.494387],0.480186[0.496096],1,0_65
Hybridindex,10.3845[9.89633],10.7992[9.81649],9.95652[9.95997],2,0_65
Pref0,0.520685[0.49527],0.542135[0.491123],0.498551[0.498547],2,0_65
Signal0,0.520685[0.49527],0.542135[0.491123],0.498551[0.498547],2,0_65
Hybridindex,10.7017[9.83385],11.0642[9.78513],10.3295[9.86979],3,0_65
Pref0,0.534417[0.495449],0.55283[0.494347],0.515504[0.495867],3,0_65
Signal0,0.534417[0.495449],0.55283[0.494347],0.515504[0.495867],3,0_65
Hybridindex,10.5737[9.7917],10.39[9.79001],10.7982[9.78909],4,0_65
Pref0,0.528947[0.493861],0.519139[0.493612],0.540936[0.493901],4,0_65
Signal0,0.528947[0.493861],0.519139[0.493612],0.540936[0.493901],4,0_65
Hybridindex,9.78509[9.76219],9.75581[9.80075],9.82323[9.71158],5,0_65
Pref0,0.482456[0.495284],0.48062[0.499624],0.484848[0.48956],5,0_65
Signal0,0.482456[0.495284],0.48062[0.499624],0.484848[0.48956],5,0_65
Hybridindex,8.57955[9.37332],8.43103[9.33729],8.69595[9.39983],6,0_65
Pref0,0.412879[0.482639],0.405172[0.477574],0.418919[0.486486],6,0_65
Signal0,0.412879[0.482639],0.405172[0.477574],0.418919[0.486486],6,0_65
Hybridindex,9.75[9.34471],10.407[9.08183],9.14894[9.53934],7,0_65
Pref0,0.477778[0.493914],0.511628[0.488095],0.446809[0.497163],7,0_65
Signal0,0.477778[0.493914],0.511628[0.488095],0.446809[0.497163],7,0_65
Hybridindex,9.78889[9.28888],9[9.3162],10.6905[9.17486],8,0_65
Pref0,0.477778[0.493914],0.458333[0.498261],0.5[0.48795],8,0_65
Signal0,0.477778[0.493914],0.458333[0.498261],0.5[0.48795],8,0_65
Hybridindex,6.63889[8.09802],5.1[7.5591],8.5625[8.33456],9,0_65
Pref0,0.277778[0.41574],0.2[0.4],0.375[0.414578],9,0_65
Signal0,0.277778[0.41574],0.2[0.4],0.375[0.414578],9,0_65
Hybridindex,12.625[7.2403],15.125[4.7087],10.125[8.37687],10,0_65
Pref0,0.6875[0.428478],0.875[0.216506],0.5[0.5],10,0_65
Signal0,0.6875[0.428478],0.875[0.216506],0.5[0.5],10,0_65
Hybridindex,20[0],0[0],20[0],11,0_65
Pref0,1[0],0[0],1[0],11,0_65
Signal0,1[0],0[0],1[0],11,0_65
