X2,X3,X4,X5,Generation,Iter
Signal0,1[0],1[0],1[0],26,0_50
Hybridindex,12.183[1.83977],12.2097[1.81616],12.1561[1.86289],27,0_50
Pref0,1[0],1[0],1[0],27,0_50
Signal0,1[0],1[0],1[0],27,0_50
Hybridindex,12.1418[1.84032],12.1443[1.85736],12.139[1.82209],28,0_50
Pref0,1[0],1[0],1[0],28,0_50
Signal0,1[0],1[0],1[0],28,0_50
Hybridindex,12.1937[1.88874],12.2741[1.92762],12.1158[1.84688],29,0_50
Pref0,1[0],1[0],1[0],29,0_50
Signal0,1[0],1[0],1[0],29,0_50
Hybridindex,12.2223[1.86373],12.2015[1.85458],12.2437[1.87287],30,0_50
Pref0,1[0],1[0],1[0],30,0_50
Signal0,1[0],1[0],1[0],30,0_50
Hybridindex,12.3345[1.85394],12.3022[1.80816],12.3651[1.89579],31,0_50
Pref0,1[0],1[0],1[0],31,0_50
Signal0,1[0],1[0],1[0],31,0_50
Hybridindex,12.348[1.87227],12.3857[1.87746],12.3111[1.86644],32,0_50
Pref0,1[0],1[0],1[0],32,0_50
Signal0,1[0],1[0],1[0],32,0_50
Hybridindex,12.3655[1.84158],12.5146[1.86237],12.2176[1.80862],33,0_50
Pref0,1[0],1[0],1[0],33,0_50
Signal0,1[0],1[0],1[0],33,0_50
Hybridindex,12.3193[1.84803],12.3589[1.83793],12.2771[1.85778],34,0_50
Pref0,1[0],1[0],1[0],34,0_50
Signal0,1[0],1[0],1[0],34,0_50
Hybridindex,12.3882[1.80966],12.418[1.84805],12.3585[1.76995],35,0_50
Pref0,1[0],1[0],1[0],35,0_50
Signal0,1[0],1[0],1[0],35,0_50
Hybridindex,12.469[1.79166],12.4689[1.78374],12.4691[1.80001],36,0_50
Pref0,1[0],1[0],1[0],36,0_50
Signal0,1[0],1[0],1[0],36,0_50
Hybridindex,12.456[1.81654],12.4402[1.84984],12.4724[1.78107],37,0_50
Pref0,1[0],1[0],1[0],37,0_50
Signal0,1[0],1[0],1[0],37,0_50
Hybridindex,12.4563[1.79902],12.3886[1.82086],12.5271[1.77309],38,0_50
Pref0,1[0],1[0],1[0],38,0_50
Signal0,1[0],1[0],1[0],38,0_50
Hybridindex,12.5013[1.76355],12.4493[1.79073],12.5508[1.73581],39,0_50
Pref0,1[0],1[0],1[0],39,0_50
Signal0,1[0],1[0],1[0],39,0_50
Hybridindex,12.456[1.75009],12.4917[1.72028],12.423[1.77658],40,0_50
Pref0,1[0],1[0],1[0],40,0_50
Signal0,1[0],1[0],1[0],40,0_50
Hybridindex,12.483[1.73067],12.5296[1.76192],12.4398[1.70005],41,0_50
Pref0,1[0],1[0],1[0],41,0_50
Signal0,1[0],1[0],1[0],41,0_50
Hybridindex,12.5335[1.76448],12.5518[1.80056],12.5154[1.72789],42,0_50
Pref0,1[0],1[0],1[0],42,0_50
Signal0,1[0],1[0],1[0],42,0_50
Hybridindex,12.5325[1.78765],12.5225[1.76013],12.5426[1.81481],43,0_50
Pref0,1[0],1[0],1[0],43,0_50
Signal0,1[0],1[0],1[0],43,0_50
Hybridindex,12.518[1.73109],12.4728[1.70972],12.5625[1.75073],44,0_50
Pref0,1[0],1[0],1[0],44,0_50
Signal0,1[0],1[0],1[0],44,0_50
Hybridindex,12.5255[1.74874],12.5491[1.79016],12.5034[1.70877],45,0_50
Pref0,1[0],1[0],1[0],45,0_50
Signal0,1[0],1[0],1[0],45,0_50
Hybridindex,12.5363[1.71655],12.4862[1.77445],12.5875[1.65371],46,0_50
Pref0,1[0],1[0],1[0],46,0_50
Signal0,1[0],1[0],1[0],46,0_50
Hybridindex,12.5907[1.7367],12.5578[1.70087],12.6276[1.7752],47,0_50
Pref0,1[0],1[0],1[0],47,0_50
Signal0,1[0],1[0],1[0],47,0_50
Hybridindex,12.5017[1.75716],12.516[1.76865],12.4875[1.74546],48,0_50
Pref0,1[0],1[0],1[0],48,0_50
Signal0,1[0],1[0],1[0],48,0_50
Hybridindex,12.4552[1.76228],12.5045[1.75921],12.4061[1.76396],49,0_50
Pref0,1[0],1[0],1[0],49,0_50
Signal0,1[0],1[0],1[0],49,0_50
Hybridindex,12.467[1.76505],12.469[1.7515],12.465[1.77891],50,0_50
Pref0,1[0],1[0],1[0],50,0_50
Signal0,1[0],1[0],1[0],50,0_50
Hybridindex,12.434[1.72566],12.4481[1.6973],12.4204[1.75252],51,0_50
Pref0,1[0],1[0],1[0],51,0_50
Signal0,1[0],1[0],1[0],51,0_50
Hybridindex,12.4135[1.71858],12.4195[1.74383],12.4069[1.69055],52,0_50
Pref0,1[0],1[0],1[0],52,0_50
Signal0,1[0],1[0],1[0],52,0_50
Hybridindex,12.434[1.701],12.497[1.71811],12.3725[1.68185],53,0_50
Pref0,1[0],1[0],1[0],53,0_50
Signal0,1[0],1[0],1[0],53,0_50
Hybridindex,12.3863[1.70373],12.3291[1.7028],12.4421[1.70278],54,0_50
Pref0,1[0],1[0],1[0],54,0_50
Signal0,1[0],1[0],1[0],54,0_50
Hybridindex,12.3082[1.76043],12.2834[1.78894],12.333[1.73127],55,0_50
Pref0,1[0],1[0],1[0],55,0_50
Signal0,1[0],1[0],1[0],55,0_50
Hybridindex,12.293[1.73678],12.3729[1.69906],12.2107[1.77104],56,0_50
Pref0,1[0],1[0],1[0],56,0_50
Signal0,1[0],1[0],1[0],56,0_50
Hybridindex,12.2413[1.70702],12.2111[1.68959],12.2736[1.72494],57,0_50
Pref0,1[0],1[0],1[0],57,0_50
Signal0,1[0],1[0],1[0],57,0_50
Hybridindex,12.201[1.73691],12.2319[1.74008],12.1679[1.73289],58,0_50
Pref0,1[0],1[0],1[0],58,0_50
Signal0,1[0],1[0],1[0],58,0_50
Hybridindex,12.1517[1.72659],12.1643[1.73557],12.1391[1.71744],59,0_50
Pref0,1[0],1[0],1[0],59,0_50
Signal0,1[0],1[0],1[0],59,0_50
Hybridindex,12.222[1.73946],12.2827[1.73445],12.1592[1.7424],60,0_50
Pref0,1[0],1[0],1[0],60,0_50
Signal0,1[0],1[0],1[0],60,0_50
Hybridindex,12.245[1.72677],12.2075[1.67773],12.2808[1.7715],61,0_50
Pref0,1[0],1[0],1[0],61,0_50
Signal0,1[0],1[0],1[0],61,0_50
Hybridindex,12.2075[1.75896],12.2311[1.76138],12.1854[1.7564],62,0_50
Pref0,1[0],1[0],1[0],62,0_50
Signal0,1[0],1[0],1[0],62,0_50
Hybridindex,12.178[1.73589],12.1793[1.74108],12.1768[1.73092],63,0_50
Pref0,1[0],1[0],1[0],63,0_50
Signal0,1[0],1[0],1[0],63,0_50
Hybridindex,12.1242[1.76916],12.1402[1.75952],12.1068[1.7795],64,0_50
Pref0,1[0],1[0],1[0],64,0_50
Signal0,1[0],1[0],1[0],64,0_50
Hybridindex,12.1433[1.73813],12.1279[1.77902],12.1584[1.69671],65,0_50
Pref0,1[0],1[0],1[0],65,0_50
Signal0,1[0],1[0],1[0],65,0_50
Hybridindex,12.1785[1.70393],12.2052[1.66039],12.1504[1.74819],66,0_50
Pref0,1[0],1[0],1[0],66,0_50
Signal0,1[0],1[0],1[0],66,0_50
Hybridindex,12.1632[1.68418],12.1719[1.68925],12.1543[1.67887],67,0_50
Pref0,1[0],1[0],1[0],67,0_50
Signal0,1[0],1[0],1[0],67,0_50
Hybridindex,12.1918[1.67208],12.1825[1.62569],12.2008[1.7162],68,0_50
Pref0,1[0],1[0],1[0],68,0_50
Signal0,1[0],1[0],1[0],68,0_50
Hybridindex,12.1705[1.66836],12.2176[1.66378],12.1223[1.67166],69,0_50
Pref0,1[0],1[0],1[0],69,0_50
Signal0,1[0],1[0],1[0],69,0_50
Hybridindex,12.1468[1.66316],12.1318[1.6723],12.1626[1.65328],70,0_50
Pref0,1[0],1[0],1[0],70,0_50
Signal0,1[0],1[0],1[0],70,0_50
Hybridindex,12.103[1.62854],12.0504[1.67163],12.1548[1.58329],71,0_50
Pref0,1[0],1[0],1[0],71,0_50
Signal0,1[0],1[0],1[0],71,0_50
Hybridindex,12.1278[1.65002],12.0965[1.64237],12.1596[1.65718],72,0_50
Pref0,1[0],1[0],1[0],72,0_50
Signal0,1[0],1[0],1[0],72,0_50
Hybridindex,12.0642[1.6719],12.0651[1.65892],12.0634[1.68475],73,0_50
Pref0,1[0],1[0],1[0],73,0_50
Signal0,1[0],1[0],1[0],73,0_50
Hybridindex,11.9927[1.68696],11.9691[1.65943],12.0173[1.71479],74,0_50
Pref0,1[0],1[0],1[0],74,0_50
Signal0,1[0],1[0],1[0],74,0_50
Hybridindex,12.056[1.64198],12.0304[1.6806],12.08[1.60448],75,0_50
Pref0,1[0],1[0],1[0],75,0_50
Signal0,1[0],1[0],1[0],75,0_50
Hybridindex,12.0335[1.67007],12.0856[1.69615],11.9827[1.64267],76,0_50
Pref0,1[0],1[0],1[0],76,0_50
Signal0,1[0],1[0],1[0],76,0_50
Hybridindex,11.94[1.70386],11.9353[1.68168],11.9445[1.72498],77,0_50
Pref0,1[0],1[0],1[0],77,0_50
Signal0,1[0],1[0],1[0],77,0_50
Hybridindex,11.8923[1.66576],11.9472[1.64956],11.837[1.6801],78,0_50
Pref0,1[0],1[0],1[0],78,0_50
Signal0,1[0],1[0],1[0],78,0_50
Hybridindex,11.972[1.69999],11.9555[1.64878],11.9885[1.74944],79,0_50
Pref0,1[0],1[0],1[0],79,0_50
Signal0,1[0],1[0],1[0],79,0_50
Hybridindex,11.934[1.66069],11.8961[1.65182],11.9723[1.66874],80,0_50
Pref0,1[0],1[0],1[0],80,0_50
Signal0,1[0],1[0],1[0],80,0_50
Hybridindex,11.9273[1.6831],11.8994[1.70008],11.9559[1.66497],81,0_50
Pref0,1[0],1[0],1[0],81,0_50
Signal0,1[0],1[0],1[0],81,0_50
Hybridindex,11.9795[1.69649],11.999[1.67894],11.959[1.71447],82,0_50
Pref0,1[0],1[0],1[0],82,0_50
Signal0,1[0],1[0],1[0],82,0_50
Hybridindex,12.0582[1.67414],12.0667[1.67981],12.0489[1.6678],83,0_50
Pref0,1[0],1[0],1[0],83,0_50
Signal0,1[0],1[0],1[0],83,0_50
Hybridindex,12.0433[1.6626],11.9613[1.66805],12.1245[1.65318],84,0_50
Pref0,1[0],1[0],1[0],84,0_50
Signal0,1[0],1[0],1[0],84,0_50
Hybridindex,12.0152[1.65201],12.0603[1.62059],11.9668[1.68385],85,0_50
Pref0,1[0],1[0],1[0],85,0_50
Signal0,1[0],1[0],1[0],85,0_50
Hybridindex,12.0107[1.64469],11.9727[1.63233],12.0493[1.65621],86,0_50
Pref0,1[0],1[0],1[0],86,0_50
Signal0,1[0],1[0],1[0],86,0_50
Hybridindex,12.0102[1.58612],11.9885[1.55977],12.0321[1.61194],87,0_50
Pref0,1[0],1[0],1[0],87,0_50
Signal0,1[0],1[0],1[0],87,0_50
Hybridindex,12.018[1.66619],12.0335[1.65689],12.0034[1.67478],88,0_50
Pref0,1[0],1[0],1[0],88,0_50
Signal0,1[0],1[0],1[0],88,0_50
Hybridindex,12.0335[1.6937],12.0331[1.64119],12.0339[1.74575],89,0_50
Pref0,1[0],1[0],1[0],89,0_50
Signal0,1[0],1[0],1[0],89,0_50
Hybridindex,12.0355[1.66793],12.053[1.66414],12.0186[1.6714],90,0_50
Pref0,1[0],1[0],1[0],90,0_50
Signal0,1[0],1[0],1[0],90,0_50
Hybridindex,12.0838[1.70693],12.0716[1.68015],12.0961[1.73352],91,0_50
Pref0,1[0],1[0],1[0],91,0_50
Signal0,1[0],1[0],1[0],91,0_50
Hybridindex,12.1248[1.76453],12.162[1.8031],12.0851[1.72166],92,0_50
Pref0,1[0],1[0],1[0],92,0_50
Signal0,1[0],1[0],1[0],92,0_50
Hybridindex,12.1707[1.76507],12.1942[1.77999],12.1477[1.74998],93,0_50
Pref0,1[0],1[0],1[0],93,0_50
Signal0,1[0],1[0],1[0],93,0_50
Hybridindex,12.171[1.73465],12.2479[1.72878],12.0997[1.73703],94,0_50
Pref0,1[0],1[0],1[0],94,0_50
Signal0,1[0],1[0],1[0],94,0_50
Hybridindex,12.1395[1.69611],12.0807[1.71405],12.2009[1.67496],95,0_50
Pref0,1[0],1[0],1[0],95,0_50
Signal0,1[0],1[0],1[0],95,0_50
Hybridindex,12.165[1.65636],12.1772[1.63098],12.1521[1.68279],96,0_50
Pref0,1[0],1[0],1[0],96,0_50
Signal0,1[0],1[0],1[0],96,0_50
Hybridindex,12.0843[1.66336],12.1037[1.69167],12.0649[1.63445],97,0_50
Pref0,1[0],1[0],1[0],97,0_50
Signal0,1[0],1[0],1[0],97,0_50
Hybridindex,12.0578[1.6584],12.0433[1.67324],12.072[1.64351],98,0_50
Pref0,1[0],1[0],1[0],98,0_50
Signal0,1[0],1[0],1[0],98,0_50
Hybridindex,12.0617[1.70149],12.1108[1.67052],12.0121[1.73085],99,0_50
Pref0,1[0],1[0],1[0],99,0_50
Signal0,1[0],1[0],1[0],99,0_50
Hybridindex,12.0795[1.617],12.0529[1.62777],12.1068[1.60543],100,0_50
Pref0,1[0],1[0],1[0],100,0_50
Signal0,1[0],1[0],1[0],100,0_50
Hybridindex,10.25[8.61612],10.3264[8.57805],10.1719[8.65417],1,0_51
Pref0,0.5125[0.430806],0.51632[0.428902],0.508595[0.432708],1,0_51
Signal0,0.5125[0.430806],0.51632[0.428902],0.508595[0.432708],1,0_51
Hybridindex,10.2332[7.96878],9.98557[7.96582],10.4834[7.96396],2,0_51
Pref0,0.51575[0.413977],0.507463[0.415728],0.524121[0.412031],2,0_51
Signal0,0.51575[0.413977],0.507463[0.415728],0.524121[0.412031],2,0_51
Hybridindex,10.2532[7.2354],10.4205[7.19945],10.0816[7.26811],3,0_51
Pref0,0.518[0.406726],0.524679[0.404055],0.511145[0.409336],3,0_51
Signal0,0.518[0.406726],0.524679[0.404055],0.511145[0.409336],3,0_51
Hybridindex,10.1937[6.45756],9.95375[6.51446],10.4211[6.39488],4,0_51
Pref0,0.51425[0.409172],0.510791[0.410721],0.517527[0.407673],4,0_51
Signal0,0.51425[0.409172],0.510791[0.410721],0.517527[0.407673],4,0_51
Hybridindex,10.5095[5.83214],10.5705[5.83299],10.4494[5.83069],5,0_51
Pref0,0.53925[0.404147],0.546828[0.400871],0.531778[0.407213],5,0_51
Signal0,0.53925[0.404147],0.546828[0.400871],0.531778[0.407213],5,0_51
Hybridindex,10.6067[5.27174],10.8402[5.28955],10.3856[5.24523],6,0_51
Pref0,0.54825[0.405336],0.561665[0.405892],0.53554[0.404397],6,0_51
Signal0,0.54825[0.405336],0.561665[0.405892],0.53554[0.404397],6,0_51
Hybridindex,10.844[4.75212],10.9591[4.67019],10.7257[4.83207],7,0_51
Pref0,0.56925[0.40445],0.575444[0.397202],0.56288[0.411672],7,0_51
Signal0,0.56925[0.40445],0.575444[0.397202],0.56288[0.411672],7,0_51
Hybridindex,10.9307[4.29681],11.0905[4.24309],10.7638[4.34597],8,0_51
Pref0,0.5935[0.400322],0.604697[0.395421],0.5818[0.40505],8,0_51
Signal0,0.5935[0.400322],0.604697[0.395421],0.5818[0.40505],8,0_51
Hybridindex,11.135[3.85146],11.1844[3.91161],11.0822[3.78544],9,0_51
Pref0,0.62525[0.398042],0.624879[0.398922],0.625646[0.397099],9,0_51
Signal0,0.62525[0.398042],0.624879[0.398922],0.625646[0.397099],9,0_51
Hybridindex,11.4305[3.46308],11.4258[3.42589],11.4352[3.49965],10,0_51
Pref0,0.66375[0.388987],0.661484[0.389816],0.666002[0.388148],10,0_51
Signal0,0.66375[0.388987],0.661484[0.389816],0.666002[0.388148],10,0_51
Hybridindex,11.8308[2.97594],11.6929[3.03139],11.9632[2.91554],11,0_51
Pref0,0.71875[0.359198],0.715816[0.360845],0.721569[0.357587],11,0_51
Signal0,0.71875[0.359198],0.715816[0.360845],0.721569[0.357587],11,0_51
Hybridindex,12.1802[2.6124],12.2717[2.5461],12.0862[2.67561],12,0_51
Pref0,0.78425[0.319495],0.792406[0.317242],0.775862[0.321579],12,0_51
Signal0,0.78425[0.319495],0.792406[0.317242],0.775862[0.321579],12,0_51
Hybridindex,12.3488[2.29995],12.2943[2.31255],12.4044[2.28565],13,0_51
Pref0,0.8485[0.265137],0.845203[0.268756],0.851871[0.261343],13,0_51
Signal0,0.8485[0.265137],0.845203[0.268756],0.851871[0.261343],13,0_51
Hybridindex,12.5117[2.09171],12.4776[2.08363],12.5447[2.09893],14,0_51
Pref0,0.9135[0.198161],0.916922[0.192836],0.910206[0.203101],14,0_51
Signal0,0.9135[0.198161],0.916922[0.192836],0.910206[0.203101],14,0_51
Hybridindex,12.5998[2.01101],12.5931[2.04884],12.6064[1.97212],15,0_51
Pref0,0.9555[0.144982],0.958665[0.139488],0.952309[0.15025],15,0_51
Signal0,0.9555[0.144982],0.958665[0.139488],0.952309[0.15025],15,0_51
Hybridindex,12.6007[1.97616],12.5838[1.97299],12.6177[1.9792],16,0_51
Pref0,0.9775[0.103652],0.98004[0.0978858],0.97495[0.109076],16,0_51
Signal0,0.9775[0.103652],0.98004[0.0978858],0.97495[0.109076],16,0_51
Hybridindex,12.5855[1.97299],12.6189[1.99696],12.5521[1.9481],17,0_51
Pref0,0.98825[0.0757426],0.986014[0.0824463],0.99049[0.0682959],17,0_51
Signal0,0.98825[0.0757426],0.986014[0.0824463],0.99049[0.0682959],17,0_51
Hybridindex,12.6532[1.9024],12.6744[1.88156],12.6334[1.92157],18,0_51
Pref0,0.99475[0.0509651],0.99484[0.0505307],0.994665[0.0513698],18,0_51
Signal0,0.99475[0.0509651],0.99484[0.0505307],0.994665[0.0513698],18,0_51
Hybridindex,12.7043[1.94484],12.6603[1.94843],12.7503[1.94001],19,0_51
Pref0,0.9975[0.0352668],0.998045[0.0312041],0.996929[0.0390626],19,0_51
Signal0,0.9975[0.0352668],0.998045[0.0312041],0.996929[0.0390626],19,0_51
Hybridindex,12.7212[1.88233],12.7125[1.93927],12.7297[1.82603],20,0_51
Pref0,0.9985[0.027345],0.998979[0.0225761],0.998041[0.0312345],20,0_51
Signal0,0.9985[0.027345],0.998979[0.0225761],0.998041[0.0312345],20,0_51
Hybridindex,12.758[1.88353],12.7535[1.95217],12.7623[1.81429],21,0_51
Pref0,0.99875[0.0249687],0.998986[0.022496],0.998521[0.0271562],21,0_51
Signal0,0.99875[0.0249687],0.998986[0.022496],0.998521[0.0271562],21,0_51
Hybridindex,12.7393[1.84157],12.7483[1.83004],12.7299[1.85342],22,0_51
Pref0,0.99975[0.0111775],1[0],0.99949[0.0159556],22,0_51
Signal0,0.99975[0.0111775],1[0],0.99949[0.0159556],22,0_51
Hybridindex,12.6943[1.8768],12.7181[1.87436],12.6706[1.87892],23,0_51
Pref0,1[0],1[0],1[0],23,0_51
Signal0,1[0],1[0],1[0],23,0_51
Hybridindex,12.675[1.81896],12.7671[1.79467],12.587[1.83755],24,0_51
Pref0,1[0],1[0],1[0],24,0_51
Signal0,1[0],1[0],1[0],24,0_51
Hybridindex,12.619[1.83558],12.6066[1.80272],12.6322[1.86988],25,0_51
Pref0,1[0],1[0],1[0],25,0_51
Signal0,1[0],1[0],1[0],25,0_51
Hybridindex,12.596[1.79577],12.5922[1.82278],12.5999[1.76783],26,0_51
Pref0,1[0],1[0],1[0],26,0_51
Signal0,1[0],1[0],1[0],26,0_51
Hybridindex,12.625[1.81408],12.6598[1.79667],12.5864[1.83239],27,0_51
Pref0,1[0],1[0],1[0],27,0_51
Signal0,1[0],1[0],1[0],27,0_51
Hybridindex,12.6892[1.84839],12.7094[1.90473],12.6692[1.7903],28,0_51
Pref0,1[0],1[0],1[0],28,0_51
Signal0,1[0],1[0],1[0],28,0_51
Hybridindex,12.7483[1.82565],12.7975[1.8312],12.6968[1.81841],29,0_51
Pref0,1[0],1[0],1[0],29,0_51
Signal0,1[0],1[0],1[0],29,0_51
Hybridindex,12.781[1.81081],12.7505[1.77603],12.812[1.84497],30,0_51
Pref0,1[0],1[0],1[0],30,0_51
Signal0,1[0],1[0],1[0],30,0_51
Hybridindex,12.8445[1.82526],12.8606[1.80369],12.8287[1.84602],31,0_51
Pref0,1[0],1[0],1[0],31,0_51
Signal0,1[0],1[0],1[0],31,0_51
Hybridindex,12.8503[1.8466],12.867[1.79948],12.8325[1.8952],32,0_51
Pref0,1[0],1[0],1[0],32,0_51
Signal0,1[0],1[0],1[0],32,0_51
Hybridindex,12.8677[1.79175],12.9084[1.77211],12.8259[1.81082],33,0_51
Pref0,1[0],1[0],1[0],33,0_51
Signal0,1[0],1[0],1[0],33,0_51
Hybridindex,12.8093[1.78549],12.7465[1.79351],12.8722[1.77518],34,0_51
Pref0,1[0],1[0],1[0],34,0_51
Signal0,1[0],1[0],1[0],34,0_51
Hybridindex,9.435[8.67933],9.62173[8.70647],9.23633[8.64594],1,0_52
Pref0,0.47175[0.433967],0.481086[0.435323],0.461816[0.432297],1,0_52
Signal0,0.47175[0.433967],0.481086[0.435323],0.461816[0.432297],1,0_52
Hybridindex,9.391[8.00235],9.39148[7.96976],9.39053[8.03391],2,0_52
Pref0,0.47175[0.414218],0.469574[0.412885],0.473866[0.4155],2,0_52
Signal0,0.47175[0.414218],0.469574[0.412885],0.473866[0.4155],2,0_52
Hybridindex,9.2195[7.18979],9.00771[7.15855],9.42016[7.21353],3,0_52
Pref0,0.468[0.407402],0.462487[0.405361],0.473223[0.409257],3,0_52
Signal0,0.468[0.407402],0.462487[0.405361],0.473223[0.409257],3,0_52
Hybridindex,9.1045[6.55314],9.19584[6.5331],9.00673[6.5731],4,0_52
Pref0,0.45825[0.408818],0.467602[0.410412],0.44824[0.406867],4,0_52
Signal0,0.45825[0.408818],0.467602[0.410412],0.44824[0.406867],4,0_52
Hybridindex,8.88025[5.76114],9.13387[5.79982],8.62613[5.71084],5,0_52
Pref0,0.44375[0.405538],0.459041[0.41128],0.428428[0.399114],5,0_52
Signal0,0.44375[0.405538],0.459041[0.41128],0.428428[0.399114],5,0_52
Hybridindex,8.781[5.1698],8.91264[5.1337],8.6459[5.20312],6,0_52
Pref0,0.427[0.406412],0.42695[0.407354],0.427052[0.405444],6,0_52
Signal0,0.427[0.406412],0.42695[0.407354],0.427052[0.405444],6,0_52
Hybridindex,8.527[4.63665],8.55403[4.68308],8.49898[4.58785],7,0_52
Pref0,0.389[0.395827],0.383595[0.399479],0.394603[0.391926],7,0_52
Signal0,0.389[0.395827],0.383595[0.399479],0.394603[0.391926],7,0_52
Hybridindex,8.21475[3.97539],8.15475[3.86039],8.27732[4.09095],8,0_52
Pref0,0.36425[0.38203],0.360431[0.382478],0.368233[0.381522],8,0_52
Signal0,0.36425[0.38203],0.360431[0.382478],0.368233[0.381522],8,0_52
Hybridindex,7.81975[3.42318],7.94229[3.4939],7.70225[3.34975],9,0_52
Pref0,0.31175[0.373747],0.324311[0.376508],0.299706[0.370681],9,0_52
Signal0,0.31175[0.373747],0.324311[0.376508],0.299706[0.370681],9,0_52
Hybridindex,7.52425[3.05697],7.55192[3.08761],7.49427[3.02313],10,0_52
Pref0,0.25025[0.342053],0.248077[0.339678],0.252604[0.344591],10,0_52
Signal0,0.25025[0.342053],0.248077[0.339678],0.252604[0.344591],10,0_52
Hybridindex,7.1515[2.62689],7.00352[2.58974],7.29801[2.65504],11,0_52
Pref0,0.18575[0.302691],0.173367[0.29115],0.19801[0.313218],11,0_52
Signal0,0.18575[0.302691],0.173367[0.29115],0.19801[0.313218],11,0_52
Hybridindex,6.9425[2.28729],7.0026[2.29898],6.88669[2.27496],12,0_52
Pref0,0.12475[0.240442],0.116822[0.237037],0.132112[0.243331],12,0_52
Signal0,0.12475[0.240442],0.116822[0.237037],0.132112[0.243331],12,0_52
Hybridindex,6.6815[2.02307],6.69087[2.00285],6.67176[2.04381],13,0_52
Pref0,0.0755[0.188546],0.0785083[0.193666],0.0723751[0.183024],13,0_52
Signal0,0.0755[0.188546],0.0785083[0.193666],0.0723751[0.183024],13,0_52
Hybridindex,6.6505[1.94489],6.68299[1.96486],6.61729[1.92369],14,0_52
Pref0,0.044[0.142527],0.0479723[0.148927],0.0399393[0.135553],14,0_52
Signal0,0.044[0.142527],0.0479723[0.148927],0.0399393[0.135553],14,0_52
Hybridindex,6.55675[1.91987],6.47466[1.88532],6.64322[1.95188],15,0_52
Pref0,0.0225[0.103652],0.0229045[0.104535],0.0220739[0.102712],15,0_52
Signal0,0.0225[0.103652],0.0229045[0.104535],0.0220739[0.102712],15,0_52
Hybridindex,6.65325[1.95209],6.64073[1.90846],6.66599[1.99544],16,0_52
Pref0,0.01125[0.0741514],0.0109019[0.0730212],0.0116044[0.0752832],16,0_52
Signal0,0.01125[0.0741514],0.0109019[0.0730212],0.0116044[0.0752832],16,0_52
Hybridindex,6.65475[1.93944],6.61046[1.90578],6.70113[1.97301],17,0_52
Pref0,0.00625[0.0555512],0.00782014[0.0620396],0.00460594[0.0477677],17,0_52
Signal0,0.00625[0.0555512],0.00782014[0.0620396],0.00460594[0.0477677],17,0_52
Hybridindex,6.651[1.83377],6.62794[1.83018],6.67302[1.83692],18,0_52
Pref0,0.00325[0.0401801],0.00255885[0.0356774],0.00391007[0.0440425],18,0_52
Signal0,0.00325[0.0401801],0.00255885[0.0356774],0.00391007[0.0440425],18,0_52
Hybridindex,6.5995[1.84712],6.62425[1.8397],6.57465[1.8542],19,0_52
Pref0,0.0015[0.027345],0.00149701[0.0273178],0.00150301[0.0273723],19,0_52
Signal0,0.0015[0.027345],0.00149701[0.0273178],0.00150301[0.0273723],19,0_52
Hybridindex,6.6025[1.8562],6.59901[1.86794],6.60606[1.84415],20,0_52
Pref0,0.001[0.0223383],0.00148515[0.0272097],0.000505051[0.015883],20,0_52
Signal0,0.001[0.0223383],0.00148515[0.0272097],0.000505051[0.015883],20,0_52
Hybridindex,6.57[1.84712],6.59128[1.83989],6.54931[1.85389],21,0_52
Pref0,0.00025[0.0111775],0.000507099[0.0159152],0[0],21,0_52
Signal0,0.00025[0.0111775],0.000507099[0.0159152],0[0],21,0_52
Hybridindex,6.60625[1.81826],6.54826[1.83469],6.66482[1.79963],22,0_52
Pref0,0[0],0[0],0[0],22,0_52
Signal0,0[0],0[0],0[0],22,0_52
Hybridindex,6.62825[1.75369],6.66517[1.7954],6.59141[1.71025],23,0_52
Pref0,0[0],0[0],0[0],23,0_52
Signal0,0[0],0[0],0[0],23,0_52
Hybridindex,6.643[1.79814],6.5692[1.85134],6.72074[1.73695],24,0_52
Pref0,0[0],0[0],0[0],24,0_52
Signal0,0[0],0[0],0[0],24,0_52
Hybridindex,6.642[1.72846],6.60238[1.75617],6.67909[1.70128],25,0_52
Pref0,0[0],0[0],0[0],25,0_52
Signal0,0[0],0[0],0[0],25,0_52
Hybridindex,6.66275[1.73404],6.69431[1.74597],6.63113[1.72142],26,0_52
Pref0,0[0],0[0],0[0],26,0_52
Signal0,0[0],0[0],0[0],26,0_52
Hybridindex,6.72175[1.76322],6.71813[1.77937],6.72512[1.74803],27,0_52
Pref0,0[0],0[0],0[0],27,0_52
Signal0,0[0],0[0],0[0],27,0_52
Hybridindex,6.7285[1.81639],6.68926[1.77417],6.76743[1.85652],28,0_52
Pref0,0[0],0[0],0[0],28,0_52
Signal0,0[0],0[0],0[0],28,0_52
Hybridindex,6.7885[1.81219],6.75248[1.85939],6.8251[1.76217],29,0_52
Pref0,0[0],0[0],0[0],29,0_52
Signal0,0[0],0[0],0[0],29,0_52
Hybridindex,6.78275[1.82871],6.76071[1.80239],6.80392[1.8534],30,0_52
Pref0,0[0],0[0],0[0],30,0_52
Signal0,0[0],0[0],0[0],30,0_52
Hybridindex,6.8185[1.78376],6.77987[1.75483],6.86019[1.81354],31,0_52
Pref0,0[0],0[0],0[0],31,0_52
Signal0,0[0],0[0],0[0],31,0_52
