X2,X3,X4,X5,Generation,Iter
Hybridindex,17.875[1.30504],17.6429[0.989743],18.0556[1.48032],11,0_15
Pref0,1[0],1[0],1[0],11,0_15
Signal0,1[0],1[0],1[0],11,0_15
Hybridindex,18.3571[0.832993],18[0.408248],18.625[0.960143],12,0_15
Pref0,1[0],1[0],1[0],12,0_15
Signal0,1[0],1[0],1[0],12,0_15
Hybridindex,17.7857[1.06426],18.125[1.24373],17.3333[0.471405],13,0_15
Pref0,1[0],1[0],1[0],13,0_15
Signal0,1[0],1[0],1[0],13,0_15
Hybridindex,17.3333[1.17851],16.5[0],17.75[1.25],14,0_15
Pref0,1[0],1[0],1[0],14,0_15
Signal0,1[0],1[0],1[0],14,0_15
Hybridindex,17.5[1.06066],18.25[0.75],16.75[0.75],15,0_15
Pref0,1[0],1[0],1[0],15,0_15
Signal0,1[0],1[0],1[0],15,0_15
Hybridindex,16.5[0],16.5[0],0[0],16,0_15
Pref0,1[0],1[0],0[0],16,0_15
Signal0,1[0],1[0],0[0],16,0_15
Hybridindex,12.4437[8.23484],12.0102[8.3669],12.8222[8.0988],1,0_16
Pref0,0.622183[0.411742],0.600509[0.418345],0.641111[0.40494],1,0_16
Signal0,0.622183[0.411742],0.600509[0.418345],0.641111[0.40494],1,0_16
Hybridindex,15.2258[5.93627],14.7493[6.2227],15.7311[5.57226],2,0_16
Pref0,0.769062[0.329127],0.749288[0.33942],0.79003[0.3165],2,0_16
Signal0,0.769062[0.329127],0.749288[0.33942],0.79003[0.3165],2,0_16
Hybridindex,17.1374[3.41952],17.063[3.74533],17.2202[3.01435],3,0_16
Pref0,0.900585[0.215979],0.911111[0.20518],0.888889[0.226805],3,0_16
Signal0,0.900585[0.215979],0.911111[0.20518],0.888889[0.226805],3,0_16
Hybridindex,17.9132[2.07194],18.1046[2.02408],17.7348[2.09996],4,0_16
Pref0,0.949527[0.150629],0.95098[0.148684],0.948171[0.152409],4,0_16
Signal0,0.949527[0.150629],0.95098[0.148684],0.948171[0.152409],4,0_16
Hybridindex,18.048[1.57521],17.9734[1.49354],18.1154[1.64263],5,0_16
Pref0,0.984848[0.0857099],0.978723[0.100924],0.990385[0.0686676],5,0_16
Signal0,0.984848[0.0857099],0.978723[0.100924],0.990385[0.0686676],5,0_16
Hybridindex,18.1444[1.37198],17.913[1.38039],18.363[1.32742],6,0_16
Pref0,0.996479[0.0418111],1[0],0.993151[0.0581184],6,0_16
Signal0,0.996479[0.0418111],1[0],0.993151[0.0581184],6,0_16
Hybridindex,18.0805[1.25229],18.0375[1.31998],18.117[1.19044],7,0_16
Pref0,1[0],1[0],1[0],7,0_16
Signal0,1[0],1[0],1[0],7,0_16
Hybridindex,17.9746[1.13281],17.7826[1.24957],18.0972[1.03293],8,0_16
Pref0,1[0],1[0],1[0],8,0_16
Signal0,1[0],1[0],1[0],8,0_16
Hybridindex,17.6951[1.15757],17.2778[1.00308],18.0217[1.16543],9,0_16
Pref0,1[0],1[0],1[0],9,0_16
Signal0,1[0],1[0],1[0],9,0_16
Hybridindex,17.3958[1.11784],17.3125[0.998045],17.4375[1.17094],10,0_16
Pref0,1[0],1[0],1[0],10,0_16
Signal0,1[0],1[0],1[0],10,0_16
Hybridindex,17.2826[1.10164],16.9[1.39284],17.5769[0.674997],11,0_16
Pref0,1[0],1[0],1[0],11,0_16
Signal0,1[0],1[0],1[0],11,0_16
Hybridindex,17.1429[0.989743],16.7727[0.985431],17.3824[0.916024],12,0_16
Pref0,1[0],1[0],1[0],12,0_16
Signal0,1[0],1[0],1[0],12,0_16
Hybridindex,17.0417[1.28222],17.25[1.01036],16.8333[1.47667],13,0_16
Pref0,1[0],1[0],1[0],13,0_16
Signal0,1[0],1[0],1[0],13,0_16
Hybridindex,17.4375[1.40173],17.2222[1.5476],17.7143[1.12938],14,0_16
Pref0,1[0],1[0],1[0],14,0_16
Signal0,1[0],1[0],1[0],14,0_16
Hybridindex,17.625[1.34048],17.3333[1.31233],18.5[1],15,0_16
Pref0,1[0],1[0],1[0],15,0_16
Signal0,1[0],1[0],1[0],15,0_16
Hybridindex,18.25[0.75],17.5[0],19[0],16,0_16
Pref0,1[0],1[0],1[0],16,0_16
Signal0,1[0],1[0],1[0],16,0_16
Hybridindex,17[0],0[0],17[0],17,0_16
Pref0,1[0],0[0],1[0],17,0_16
Signal0,1[0],0[0],1[0],17,0_16
Hybridindex,12.6022[8.23563],12.3575[8.26295],12.8266[8.2041],1,0_17
Pref0,0.630112[0.411782],0.617876[0.413147],0.64133[0.410205],1,0_17
Signal0,0.630112[0.411782],0.617876[0.413147],0.64133[0.410205],1,0_17
Hybridindex,15.4119[6.03808],15.5526[6.00755],15.2599[6.06721],2,0_17
Pref0,0.76776[0.329595],0.771053[0.3288],0.764205[0.330414],2,0_17
Signal0,0.76776[0.329595],0.771053[0.3288],0.764205[0.330414],2,0_17
Hybridindex,17.3381[3.44898],17.5483[3.22477],17.147[3.63023],3,0_17
Pref0,0.876991[0.229277],0.888476[0.221135],0.866554[0.235949],3,0_17
Signal0,0.876991[0.229277],0.888476[0.221135],0.866554[0.235949],3,0_17
Hybridindex,17.633[2.56175],17.5705[2.51898],17.701[2.60572],4,0_17
Pref0,0.934633[0.178469],0.942731[0.172511],0.925837[0.184319],4,0_17
Signal0,0.934633[0.178469],0.942731[0.172511],0.925837[0.184319],4,0_17
Hybridindex,17.7525[1.93139],17.9963[1.74111],17.5542[2.05205],5,0_17
Pref0,0.961794[0.13894],0.974074[0.110864],0.951807[0.157435],5,0_17
Signal0,0.961794[0.13894],0.974074[0.110864],0.951807[0.157435],5,0_17
Hybridindex,17.8907[1.58141],17.7921[1.74808],17.9781[1.41172],6,0_17
Pref0,0.962791[0.131225],0.950495[0.149338],0.973684[0.111648],6,0_17
Signal0,0.962791[0.131225],0.950495[0.149338],0.973684[0.111648],6,0_17
Hybridindex,17.7239[1.48068],17.7042[1.61763],17.746[1.30892],7,0_17
Pref0,0.977612[0.103406],0.985915[0.0827277],0.968254[0.121923],7,0_17
Signal0,0.977612[0.103406],0.985915[0.0827277],0.968254[0.121923],7,0_17
Hybridindex,17.5291[1.3476],17.4583[1.32615],17.6184[1.36899],8,0_17
Pref0,0.982558[0.0917426],0.979167[0.0999132],0.986842[0.0800363],8,0_17
Signal0,0.982558[0.0917426],0.979167[0.0999132],0.986842[0.0800363],8,0_17
Hybridindex,17.49[1.30572],17.4118[1.15345],17.5303[1.37587],9,0_17
Pref0,1[0],1[0],1[0],9,0_17
Signal0,1[0],1[0],1[0],9,0_17
Hybridindex,17.4512[1.31967],17.2381[1.51672],17.675[1.02804],10,0_17
Pref0,1[0],1[0],1[0],10,0_17
Signal0,1[0],1[0],1[0],10,0_17
Hybridindex,17.7083[1.12654],17.9286[1.14731],17.4[1.0198],11,0_17
Pref0,1[0],1[0],1[0],11,0_17
Signal0,1[0],1[0],1[0],11,0_17
Hybridindex,17.8182[1.6275],17.25[1.75],18.1429[1.45686],12,0_17
Pref0,1[0],1[0],1[0],12,0_17
Signal0,1[0],1[0],1[0],12,0_17
Hybridindex,18.0833[1.11492],18.1875[1.3214],17.875[0.414578],13,0_17
Pref0,1[0],1[0],1[0],13,0_17
Signal0,1[0],1[0],1[0],13,0_17
Hybridindex,17.8[1.46969],17.6667[1.43372],18[1.5],14,0_17
Pref0,1[0],1[0],1[0],14,0_17
Signal0,1[0],1[0],1[0],14,0_17
Hybridindex,16.5[0.612372],16.25[0.25],16.75[0.75],15,0_17
Pref0,1[0],1[0],1[0],15,0_17
Signal0,1[0],1[0],1[0],15,0_17
Hybridindex,17.25[0.25],17.5[0],17[0],16,0_17
Pref0,1[0],1[0],1[0],16,0_17
Signal0,1[0],1[0],1[0],16,0_17
Hybridindex,19[0],19[0],0[0],17,0_17
Pref0,1[0],1[0],0[0],17,0_17
Signal0,1[0],1[0],0[0],17,0_17
Hybridindex,12.3216[8.04437],11.8486[8.27771],12.8111[7.76535],1,0_18
Pref0,0.616082[0.402219],0.592428[0.413886],0.640553[0.388268],1,0_18
Signal0,0.616082[0.402219],0.592428[0.413886],0.640553[0.388268],1,0_18
Hybridindex,15.5541[5.75265],15.2958[6.03634],15.8238[5.42771],2,0_18
Pref0,0.777406[0.321236],0.767016[0.334587],0.788251[0.306307],2,0_18
Signal0,0.777406[0.321236],0.767016[0.334587],0.788251[0.306307],2,0_18
Hybridindex,17.1906[3.40527],17.3808[3.39834],16.9646[3.39968],3,0_18
Pref0,0.890288[0.219579],0.897351[0.217739],0.88189[0.221455],3,0_18
Signal0,0.890288[0.219579],0.897351[0.217739],0.88189[0.221455],3,0_18
Hybridindex,17.5266[2.41683],17.6684[2.35538],17.3862[2.46811],4,0_18
Pref0,0.94016[0.162294],0.949198[0.151064],0.931217[0.172222],4,0_18
Signal0,0.94016[0.162294],0.949198[0.151064],0.931217[0.172222],4,0_18
Hybridindex,17.625[1.84069],17.8202[1.67689],17.4638[1.95107],5,0_18
Pref0,0.96627[0.125409],0.964912[0.127721],0.967391[0.123455],5,0_18
Signal0,0.96627[0.125409],0.964912[0.127721],0.967391[0.123455],5,0_18
Hybridindex,17.6503[1.48809],17.7616[1.36127],17.5402[1.59601],6,0_18
Pref0,0.973988[0.111037],0.976744[0.105295],0.971264[0.11637],6,0_18
Signal0,0.973988[0.111037],0.976744[0.105295],0.971264[0.11637],6,0_18
Hybridindex,17.8274[1.44328],17.7049[1.54277],17.9712[1.30241],7,0_18
Pref0,0.986726[0.0803801],0.983607[0.0890392],0.990385[0.0686676],7,0_18
Signal0,0.986726[0.0803801],0.983607[0.0890392],0.990385[0.0686676],7,0_18
Hybridindex,17.8492[1.18065],18.0781[1.0688],17.6129[1.24246],8,0_18
Pref0,1[0],1[0],1[0],8,0_18
Signal0,1[0],1[0],1[0],8,0_18
Hybridindex,17.8529[0.935646],17.95[0.788987],17.7143[1.09731],9,0_18
Pref0,1[0],1[0],1[0],9,0_18
Signal0,1[0],1[0],1[0],9,0_18
Hybridindex,18.2273[0.962091],18.2857[0.646813],18.125[1.34048],10,0_18
Pref0,1[0],1[0],1[0],10,0_18
Signal0,1[0],1[0],1[0],10,0_18
Hybridindex,18.1875[1.22315],18.7[1.2083],17.3333[0.62361],11,0_18
Pref0,1[0],1[0],1[0],11,0_18
Signal0,1[0],1[0],1[0],11,0_18
Hybridindex,17.5[0.5],17[0],18[0],12,0_18
Pref0,1[0],1[0],1[0],12,0_18
Signal0,1[0],1[0],1[0],12,0_18
Hybridindex,17.1429[0.788954],16.875[0.649519],17.5[0.816497],13,0_18
Pref0,1[0],1[0],1[0],13,0_18
Signal0,1[0],1[0],1[0],13,0_18
Hybridindex,17.4[0.538516],17.5[0.645497],17.25[0.25],14,0_18
Pref0,1[0],1[0],1[0],14,0_18
Signal0,1[0],1[0],1[0],14,0_18
Hybridindex,19[0],0[0],19[0],15,0_18
Pref0,1[0],0[0],1[0],15,0_18
Signal0,1[0],0[0],1[0],15,0_18
Hybridindex,12.5121[8.13346],12.4344[8.22084],12.5917[8.04219],1,0_19
Pref0,0.625604[0.406673],0.621718[0.411042],0.629584[0.402109],1,0_19
Signal0,0.625604[0.406673],0.621718[0.411042],0.629584[0.402109],1,0_19
Hybridindex,15.3081[5.74142],15.4872[5.53812],15.1497[5.91084],2,0_19
Pref0,0.758621[0.325429],0.768371[0.31194],0.75[0.336671],2,0_19
Signal0,0.758621[0.325429],0.768371[0.31194],0.75[0.336671],2,0_19
Hybridindex,16.9136[3.65491],16.8225[3.64503],16.9982[3.66203],3,0_19
Pref0,0.866728[0.242868],0.862595[0.243648],0.870567[0.242078],3,0_19
Signal0,0.866728[0.242868],0.862595[0.243648],0.870567[0.242078],3,0_19
Hybridindex,17.3541[2.62575],17.4639[2.5315],17.2512[2.70706],4,0_19
Pref0,0.928928[0.1816],0.951031[0.148615],0.908213[0.205669],4,0_19
Signal0,0.928928[0.1816],0.951031[0.148615],0.908213[0.205669],4,0_19
Hybridindex,17.5214[2.14083],17.3069[2.2339],17.75[2.01191],5,0_19
Pref0,0.967972[0.122427],0.968966[0.12064],0.966912[0.124295],5,0_19
Signal0,0.967972[0.122427],0.968966[0.12064],0.966912[0.124295],5,0_19
Hybridindex,17.4591[1.80109],17.6071[1.70969],17.3161[1.87407],6,0_19
Pref0,0.982456[0.0920008],0.982143[0.0927884],0.982759[0.0912328],6,0_19
Signal0,0.982456[0.0920008],0.982143[0.0927884],0.982759[0.0912328],6,0_19
Hybridindex,17.4706[1.42206],17.1855[1.59696],17.7807[1.12397],7,0_19
Pref0,0.966387[0.125207],0.959677[0.136145],0.973684[0.111648],7,0_19
Signal0,0.966387[0.125207],0.959677[0.136145],0.973684[0.111648],7,0_19
Hybridindex,17.2273[1.61944],17.2639[1.65196],17.1833[1.57841],8,0_19
Pref0,0.992424[0.0610777],0.986111[0.0821678],1[0],8,0_19
Signal0,0.992424[0.0610777],0.986111[0.0821678],1[0],8,0_19
Hybridindex,16.9545[1.59717],17.0667[1.72111],16.8611[1.47954],9,0_19
Pref0,1[0],1[0],1[0],9,0_19
Signal0,1[0],1[0],1[0],9,0_19
Hybridindex,16.7045[1.65597],17.15[1.2855],16.3333[1.82954],10,0_19
Pref0,1[0],1[0],1[0],10,0_19
Signal0,1[0],1[0],1[0],10,0_19
Hybridindex,16.7727[1.21288],16.3571[1.09265],17.5[1.06066],11,0_19
Pref0,1[0],1[0],1[0],11,0_19
Signal0,1[0],1[0],1[0],11,0_19
Hybridindex,16.6875[1.19733],17.25[1.75],16.5[0.866025],12,0_19
Pref0,1[0],1[0],1[0],12,0_19
Signal0,1[0],1[0],1[0],12,0_19
Hybridindex,16.4[0.860233],16.8[0.927362],16[0.547723],13,0_19
Pref0,1[0],1[0],1[0],13,0_19
Signal0,1[0],1[0],1[0],13,0_19
Hybridindex,16.3333[1.69967],14.5[1.5],17.25[0.829156],14,0_19
Pref0,1[0],1[0],1[0],14,0_19
Signal0,1[0],1[0],1[0],14,0_19
Hybridindex,16[0.408248],16[0],16[0.5],15,0_19
Pref0,1[0],1[0],1[0],15,0_19
Signal0,1[0],1[0],1[0],15,0_19
Hybridindex,16[0.707107],15[0],16.3333[0.471405],16,0_19
Pref0,1[0],1[0],1[0],16,0_19
Signal0,1[0],1[0],1[0],16,0_19
Hybridindex,15.7727[0.578542],16[0.547723],15.5833[0.533594],17,0_19
Pref0,1[0],1[0],1[0],17,0_19
Signal0,1[0],1[0],1[0],17,0_19
Hybridindex,16.0556[0.955814],15.875[0.960143],16.2[0.927362],18,0_19
Pref0,1[0],1[0],1[0],18,0_19
Signal0,1[0],1[0],1[0],18,0_19
Hybridindex,15.7857[0.749149],15.375[0.216506],16.3333[0.849837],19,0_19
Pref0,1[0],1[0],1[0],19,0_19
Signal0,1[0],1[0],1[0],19,0_19
Hybridindex,16.25[0.25],0[0],16.25[0.25],20,0_19
Pref0,1[0],0[0],1[0],20,0_19
Signal0,1[0],0[0],1[0],20,0_19
Hybridindex,12.489[8.11365],12.3884[8.14824],12.587[8.07862],1,0_2
Pref0,0.624449[0.405683],0.61942[0.407412],0.629348[0.403931],1,0_2
Signal0,0.624449[0.405683],0.61942[0.407412],0.629348[0.403931],1,0_2
Hybridindex,15.243[5.86436],14.783[6.2909],15.7054[5.36219],2,0_2
Pref0,0.755089[0.33194],0.728426[0.356027],0.781888[0.303472],2,0_2
Signal0,0.755089[0.33194],0.728426[0.356027],0.781888[0.303472],2,0_2
Hybridindex,17.0254[3.55974],16.9955[3.52256],17.0554[3.5965],3,0_2
Pref0,0.889552[0.229623],0.895833[0.223967],0.883234[0.235006],3,0_2
Signal0,0.889552[0.229623],0.895833[0.223967],0.883234[0.235006],3,0_2
Hybridindex,17.4571[2.52381],17.4049[2.5618],17.5103[2.48346],4,0_2
Pref0,0.926531[0.177022],0.917004[0.186037],0.936214[0.166806],4,0_2
Signal0,0.926531[0.177022],0.917004[0.186037],0.936214[0.166806],4,0_2
Hybridindex,17.2404[1.76846],17.2616[1.71691],17.2173[1.82263],5,0_2
Pref0,0.987476[0.0781357],0.987061[0.0793857],0.987928[0.0767494],5,0_2
Signal0,0.987476[0.0781357],0.987061[0.0793857],0.987928[0.0767494],5,0_2
Hybridindex,17.2663[1.61379],17.2679[1.61183],17.2647[1.61582],6,0_2
Pref0,0.995603[0.0466815],0.996296[0.0428735],0.994885[0.0503128],6,0_2
Signal0,0.995603[0.0466815],0.996296[0.0428735],0.994885[0.0503128],6,0_2
Hybridindex,17.3115[1.45161],17.2235[1.46128],17.4081[1.43474],7,0_2
Pref0,0.999231[0.0195965],0.998529[0.0270764],1[0],7,0_2
Signal0,0.999231[0.0195965],0.998529[0.0270764],1[0],7,0_2
Hybridindex,17.3705[1.35548],17.3729[1.34532],17.3683[1.3644],8,0_2
Pref0,1[0],1[0],1[0],8,0_2
Signal0,1[0],1[0],1[0],8,0_2
Hybridindex,17.3436[1.44051],17.3721[1.37489],17.3146[1.50389],9,0_2
Pref0,1[0],1[0],1[0],9,0_2
Signal0,1[0],1[0],1[0],9,0_2
Hybridindex,17.2836[1.43322],17.3487[1.32946],17.218[1.52798],10,0_2
Pref0,1[0],1[0],1[0],10,0_2
Signal0,1[0],1[0],1[0],10,0_2
Hybridindex,17.375[1.35518],17.3969[1.307],17.3511[1.40559],11,0_2
Pref0,1[0],1[0],1[0],11,0_2
Signal0,1[0],1[0],1[0],11,0_2
Hybridindex,17.2625[1.24465],17.4608[1.16421],17.0743[1.28849],12,0_2
Pref0,1[0],1[0],1[0],12,0_2
Signal0,1[0],1[0],1[0],12,0_2
Hybridindex,17.1771[1.34664],17.1709[1.41143],17.1829[1.28194],13,0_2
Pref0,1[0],1[0],1[0],13,0_2
Signal0,1[0],1[0],1[0],13,0_2
Hybridindex,17.205[1.49075],17.0968[1.63095],17.2922[1.36122],14,0_2
Pref0,1[0],1[0],1[0],14,0_2
Signal0,1[0],1[0],1[0],14,0_2
Hybridindex,17.0938[1.27743],17.0488[1.32428],17.1273[1.2403],15,0_2
Pref0,1[0],1[0],1[0],15,0_2
Signal0,1[0],1[0],1[0],15,0_2
Hybridindex,16.9141[1.24548],17.0417[1.10789],16.8375[1.31524],16,0_2
Pref0,1[0],1[0],1[0],16,0_2
Signal0,1[0],1[0],1[0],16,0_2
Hybridindex,16.5362[1.23159],16.5156[1.01153],16.5541[1.39392],17,0_2
Pref0,1[0],1[0],1[0],17,0_2
Signal0,1[0],1[0],1[0],17,0_2
Hybridindex,16.4151[1.37613],16.7083[1.12654],16.1724[1.51017],18,0_2
Pref0,1[0],1[0],1[0],18,0_2
Signal0,1[0],1[0],1[0],18,0_2
Hybridindex,16.4429[1.61144],16.4286[1.84059],16.4524[1.43846],19,0_2
Pref0,1[0],1[0],1[0],19,0_2
Signal0,1[0],1[0],1[0],19,0_2
Hybridindex,16.3226[1.5269],16.4062[1.54332],16.2333[1.50407],20,0_2
Pref0,1[0],1[0],1[0],20,0_2
Signal0,1[0],1[0],1[0],20,0_2
Hybridindex,16.2708[1.26639],16.2941[1.4858],16.2143[0.364216],21,0_2
Pref0,1[0],1[0],1[0],21,0_2
Signal0,1[0],1[0],1[0],21,0_2
Hybridindex,16.1333[1.25786],16.2222[1.13312],16[1.41421],22,0_2
Pref0,1[0],1[0],1[0],22,0_2
Signal0,1[0],1[0],1[0],22,0_2
Hybridindex,16.8333[0.849837],16.25[0.25],18[0],23,0_2
Pref0,1[0],1[0],1[0],23,0_2
Signal0,1[0],1[0],1[0],23,0_2
Hybridindex,17.4[1.39284],16[0],18.3333[1.0274],24,0_2
Pref0,1[0],1[0],1[0],24,0_2
Signal0,1[0],1[0],1[0],24,0_2
Hybridindex,16.375[0.960143],17[0],16.1667[1.0274],25,0_2
Pref0,1[0],1[0],1[0],25,0_2
Signal0,1[0],1[0],1[0],25,0_2
Hybridindex,16.9167[0.83749],17[0],16.875[1.02317],26,0_2
Pref0,1[0],1[0],1[0],26,0_2
Signal0,1[0],1[0],1[0],26,0_2
Hybridindex,16.8571[1.09265],17.5[0.5],16[1.08012],27,0_2
Pref0,1[0],1[0],1[0],27,0_2
Signal0,1[0],1[0],1[0],27,0_2
Hybridindex,17.6[0.969536],17.8333[0.62361],17.25[1.25],28,0_2
Pref0,1[0],1[0],1[0],28,0_2
Signal0,1[0],1[0],1[0],28,0_2
Hybridindex,17.5[0],0[0],17.5[0],29,0_2
Pref0,1[0],0[0],1[0],29,0_2
Signal0,1[0],0[0],1[0],29,0_2
Hybridindex,12.6058[8.27576],13.0296[8.22112],12.2004[8.30748],1,0_20
Pref0,0.63029[0.413788],0.651481[0.411056],0.610022[0.415374],1,0_20
Signal0,0.63029[0.413788],0.651481[0.411056],0.610022[0.415374],1,0_20
Hybridindex,15.1694[5.86061],15.31[5.66647],15.0211[6.05523],2,0_20
Pref0,0.752888[0.324801],0.7675[0.313757],0.737467[0.335373],2,0_20
Signal0,0.752888[0.324801],0.7675[0.313757],0.737467[0.335373],2,0_20
Hybridindex,16.7713[4.14776],16.6997[4.13139],16.8515[4.16456],3,0_20
Pref0,0.860816[0.250262],0.842282[0.26284],0.881579[0.233635],3,0_20
Signal0,0.860816[0.250262],0.842282[0.26284],0.881579[0.233635],3,0_20
Hybridindex,17.9501[2.2202],17.9016[2.35588],17.9974[2.07845],4,0_20
Pref0,0.940945[0.161369],0.957447[0.13952],0.92487[0.178663],4,0_20
Signal0,0.940945[0.161369],0.957447[0.13952],0.92487[0.178663],4,0_20
Hybridindex,18.05[1.57124],18.0752[1.65149],18.0255[1.48879],5,0_20
Pref0,0.972222[0.114531],0.973684[0.111648],0.970803[0.117244],5,0_20
Signal0,0.972222[0.114531],0.973684[0.111648],0.970803[0.117244],5,0_20
Hybridindex,18.1708[1.37762],18.2713[1.26041],18.0299[1.51579],6,0_20
Pref0,0.990683[0.0676135],0.989362[0.0721524],0.992537[0.0606272],6,0_20
Signal0,0.990683[0.0676135],0.989362[0.0721524],0.992537[0.0606272],6,0_20
Hybridindex,17.9663[1.36117],17.7195[1.4273],18.1771[1.26446],7,0_20
Pref0,0.988764[0.0741062],0.987805[0.0771287],0.989583[0.0714131],7,0_20
Signal0,0.988764[0.0741062],0.987805[0.0771287],0.989583[0.0714131],7,0_20
Hybridindex,18.0526[1.14587],18.2167[1.0621],17.8704[1.20641],8,0_20
Pref0,1[0],1[0],1[0],8,0_20
Signal0,1[0],1[0],1[0],8,0_20
Hybridindex,18.0806[1.06329],18.1667[1.14261],17.9615[0.929465],9,0_20
Pref0,1[0],1[0],1[0],9,0_20
Signal0,1[0],1[0],1[0],9,0_20
Hybridindex,17.3889[1.12491],16.75[0.559017],17.9[1.2],10,0_20
Pref0,1[0],1[0],1[0],10,0_20
Signal0,1[0],1[0],1[0],10,0_20
Hybridindex,17.125[1.34048],16.8333[1.43372],17.3[1.249],11,0_20
Pref0,1[0],1[0],1[0],11,0_20
Signal0,1[0],1[0],1[0],11,0_20
Hybridindex,17.6667[0.62361],0[0],17.6667[0.62361],12,0_20
Pref0,1[0],0[0],1[0],12,0_20
Signal0,1[0],0[0],1[0],12,0_20
Hybridindex,12.9412[8.20724],13.0626[8.11136],12.8211[8.29917],1,0_21
Pref0,0.647059[0.410362],0.653132[0.405568],0.641055[0.414959],1,0_21
Signal0,0.647059[0.410362],0.653132[0.405568],0.641055[0.414959],1,0_21
Hybridindex,15.6218[6.0409],15.2412[6.2286],15.9934[5.82794],2,0_21
Pref0,0.771084[0.334046],0.757453[0.339544],0.784392[0.328045],2,0_21
Signal0,0.771084[0.334046],0.757453[0.339544],0.784392[0.328045],2,0_21
Hybridindex,17.4531[3.77283],17.5377[3.85041],17.368[3.69114],3,0_21
Pref0,0.886513[0.243904],0.890164[0.243408],0.882838[0.244347],3,0_21
Signal0,0.886513[0.243904],0.890164[0.243408],0.882838[0.244347],3,0_21
Hybridindex,17.9257[2.36872],17.9077[2.36504],17.9449[2.37247],4,0_21
Pref0,0.942574[0.162497],0.940385[0.16203],0.944898[0.162959],4,0_21
Signal0,0.942574[0.162497],0.940385[0.16203],0.944898[0.162959],4,0_21
Hybridindex,18.0058[1.79554],17.9419[1.8147],18.069[1.77413],5,0_21
Pref0,0.972543[0.113905],0.97093[0.117004],0.974138[0.110735],5,0_21
Signal0,0.972543[0.113905],0.97093[0.117004],0.974138[0.110735],5,0_21
Hybridindex,18.0547[1.56357],18.1[1.44156],18.0052[1.68556],6,0_21
Pref0,0.995025[0.0496267],1[0],0.989583[0.0714131],6,0_21
Signal0,0.995025[0.0496267],1[0],0.989583[0.0714131],6,0_21
Hybridindex,18.118[1.09031],18.0817[1.07873],18.1538[1.10044],7,0_21
Pref0,1[0],1[0],1[0],7,0_21
Signal0,1[0],1[0],1[0],7,0_21
Hybridindex,18.0645[1.20371],18.0757[1.1726],18.0532[1.23411],8,0_21
Pref0,1[0],1[0],1[0],8,0_21
Signal0,1[0],1[0],1[0],8,0_21
Hybridindex,18.1712[1.15238],18.2102[1.1359],18.1326[1.1672],9,0_21
Pref0,1[0],1[0],1[0],9,0_21
Signal0,1[0],1[0],1[0],9,0_21
Hybridindex,18.1437[1.14635],18.1991[1.11608],18.0922[1.17146],10,0_21
Pref0,1[0],1[0],1[0],10,0_21
Signal0,1[0],1[0],1[0],10,0_21
Hybridindex,18.0893[1.12141],18.0431[1.16753],18.1362[1.0705],11,0_21
Pref0,1[0],1[0],1[0],11,0_21
Signal0,1[0],1[0],1[0],11,0_21
Hybridindex,18.1052[1.12312],18.1135[1.112],18.0963[1.13476],12,0_21
Pref0,1[0],1[0],1[0],12,0_21
Signal0,1[0],1[0],1[0],12,0_21
Hybridindex,18.1522[1.1161],18.1515[1.15722],18.1528[1.07703],13,0_21
Pref0,1[0],1[0],1[0],13,0_21
Signal0,1[0],1[0],1[0],13,0_21
Hybridindex,18.0631[1.1114],18.0972[1.12407],18.0329[1.09917],14,0_21
Pref0,1[0],1[0],1[0],14,0_21
Signal0,1[0],1[0],1[0],14,0_21
Hybridindex,18.0031[1.18577],17.9688[1.20678],18.0364[1.16402],15,0_21
Pref0,1[0],1[0],1[0],15,0_21
Signal0,1[0],1[0],1[0],15,0_21
Hybridindex,18.0027[1.13104],18.0206[1.11784],17.9835[1.14463],16,0_21
Pref0,1[0],1[0],1[0],16,0_21
Signal0,1[0],1[0],1[0],16,0_21
Hybridindex,18.0143[1.05911],18.0242[1.04313],18.0042[1.07528],17,0_21
Pref0,1[0],1[0],1[0],17,0_21
Signal0,1[0],1[0],1[0],17,0_21
Hybridindex,18.1372[1.08387],18.1056[1.11303],18.1613[1.06044],18,0_21
Pref0,1[0],1[0],1[0],18,0_21
Signal0,1[0],1[0],1[0],18,0_21
Hybridindex,18.1496[1.14777],18.1452[0.997526],18.1545[1.2964],19,0_21
Pref0,1[0],1[0],1[0],19,0_21
Signal0,1[0],1[0],1[0],19,0_21
Hybridindex,18.1984[1.05612],18.2833[1.00568],18.1212[1.09427],20,0_21
Pref0,1[0],1[0],1[0],20,0_21
Signal0,1[0],1[0],1[0],20,0_21
Hybridindex,17.9537[1.08127],17.9792[1.12249],17.9333[1.04669],21,0_21
Pref0,1[0],1[0],1[0],21,0_21
Signal0,1[0],1[0],1[0],21,0_21
Hybridindex,18.15[0.994987],18.1136[1.01053],18.1944[0.973808],22,0_21
Pref0,1[0],1[0],1[0],22,0_21
Signal0,1[0],1[0],1[0],22,0_21
Hybridindex,17.6739[1.01734],17.4[1.0198],17.75[1.00347],23,0_21
Pref0,1[0],1[0],1[0],23,0_21
Signal0,1[0],1[0],1[0],23,0_21
Hybridindex,17.8636[0.894196],17.75[0.75],18[1.0247],24,0_21
Pref0,1[0],1[0],1[0],24,0_21
Signal0,1[0],1[0],1[0],24,0_21
Hybridindex,17.8214[0.585758],17.8125[0.555512],17.8333[0.62361],25,0_21
