X2,X3,X4,X5,Generation,Iter
Hybridindex,17.6603[1.12958],17.6488[1.15252],17.6721[1.10517],67,0_68
Pref0,0.902[0.210704],0.90668[0.208217],0.897149[0.213143],67,0_68
Signal0,1[0],1[0],1[0],67,0_68
Hybridindex,17.636[1.13292],17.6594[1.09518],17.612[1.1699],68,0_68
Pref0,0.8965[0.212809],0.898322[0.209656],0.89463[0.215981],68,0_68
Signal0,1[0],1[0],1[0],68,0_68
Hybridindex,17.675[1.12966],17.6678[1.14853],17.6823[1.11003],69,0_68
Pref0,0.89125[0.222033],0.89802[0.217993],0.884343[0.225871],69,0_68
Signal0,1[0],1[0],1[0],69,0_68
Hybridindex,17.6865[1.12326],17.7064[1.13943],17.6651[1.10519],70,0_68
Pref0,0.901[0.210829],0.905014[0.208068],0.896677[0.213679],70,0_68
Signal0,1[0],1[0],1[0],70,0_68
Hybridindex,17.675[1.13087],17.6493[1.12931],17.7016[1.13187],71,0_68
Pref0,0.90975[0.201817],0.905206[0.206958],0.91446[0.196234],71,0_68
Signal0,1[0],1[0],1[0],71,0_68
Hybridindex,17.6517[1.1136],17.6762[1.10518],17.6264[1.12171],72,0_68
Pref0,0.9115[0.198539],0.911187[0.203532],0.911825[0.193215],72,0_68
Signal0,1[0],1[0],1[0],72,0_68
Hybridindex,17.6865[1.10486],17.6872[1.07986],17.6859[1.12776],73,0_68
Pref0,0.91225[0.198557],0.913133[0.196145],0.911423[0.200786],73,0_68
Signal0,1[0],1[0],1[0],73,0_68
Hybridindex,17.689[1.10353],17.7141[1.09131],17.6638[1.1151],74,0_68
Pref0,0.9155[0.191989],0.904691[0.202647],0.926353[0.180005],74,0_68
Signal0,1[0],1[0],1[0],74,0_68
Hybridindex,17.6612[1.11675],17.6733[1.1573],17.6497[1.07639],75,0_68
Pref0,0.917[0.19522],0.913599[0.199563],0.920254[0.190916],75,0_68
Signal0,1[0],1[0],1[0],75,0_68
Hybridindex,17.7102[1.08336],17.7088[1.08773],17.7117[1.07907],76,0_68
Pref0,0.9195[0.191101],0.920121[0.189965],0.918892[0.192205],76,0_68
Signal0,1[0],1[0],1[0],76,0_68
Hybridindex,17.7265[1.0755],17.7395[1.07846],17.7129[1.07222],77,0_68
Pref0,0.91375[0.19984],0.912023[0.20282],0.915558[0.196655],77,0_68
Signal0,1[0],1[0],1[0],77,0_68
Hybridindex,17.6915[1.09388],17.6621[1.13109],17.7229[1.05177],78,0_68
Pref0,0.90975[0.206107],0.910939[0.204751],0.90848[0.207538],78,0_68
Signal0,1[0],1[0],1[0],78,0_68
Hybridindex,17.6935[1.10048],17.7165[1.11018],17.6682[1.08918],79,0_68
Pref0,0.9045[0.205255],0.910612[0.203676],0.897799[0.206765],79,0_68
Signal0,1[0],1[0],1[0],79,0_68
Hybridindex,17.706[1.08987],17.6598[1.10598],17.7523[1.07149],80,0_68
Pref0,0.91475[0.195211],0.916583[0.19039],0.912913[0.199908],80,0_68
Signal0,1[0],1[0],1[0],80,0_68
Hybridindex,17.698[1.09352],17.7186[1.06246],17.6779[1.12266],81,0_68
Pref0,0.9225[0.192986],0.918522[0.196608],0.926383[0.189303],81,0_68
Signal0,1[0],1[0],1[0],81,0_68
Hybridindex,17.6685[1.10164],17.6867[1.098],17.6494[1.10511],82,0_68
Pref0,0.9295[0.182427],0.924242[0.189867],0.935005[0.174127],82,0_68
Signal0,1[0],1[0],1[0],82,0_68
Hybridindex,17.6803[1.11035],17.6795[1.08846],17.681[1.13278],83,0_68
Pref0,0.9315[0.178347],0.937378[0.171308],0.925358[0.185218],83,0_68
Signal0,1[0],1[0],1[0],83,0_68
Hybridindex,17.7067[1.124],17.7179[1.11006],17.6961[1.137],84,0_68
Pref0,0.929[0.180856],0.928718[0.182],0.929268[0.179761],84,0_68
Signal0,1[0],1[0],1[0],84,0_68
Hybridindex,17.6702[1.12267],17.6574[1.12345],17.6824[1.12179],85,0_68
Pref0,0.929[0.182233],0.928718[0.177723],0.929268[0.186422],85,0_68
Signal0,1[0],1[0],1[0],85,0_68
Hybridindex,17.6973[1.11331],17.684[1.1346],17.7107[1.0911],86,0_68
Pref0,0.9245[0.186547],0.925099[0.185258],0.923891[0.187846],86,0_68
Signal0,1[0],1[0],1[0],86,0_68
Hybridindex,17.7007[1.12097],17.7229[1.15308],17.6776[1.08584],87,0_68
Pref0,0.9335[0.172707],0.938416[0.167263],0.928352[0.178084],87,0_68
Signal0,1[0],1[0],1[0],87,0_68
Hybridindex,17.7525[1.10905],17.7626[1.11616],17.7426[1.10192],88,0_68
Pref0,0.926[0.185132],0.925907[0.185959],0.926091[0.184315],88,0_68
Signal0,1[0],1[0],1[0],88,0_68
Hybridindex,17.7362[1.13845],17.7085[1.16691],17.7644[1.10813],89,0_68
Pref0,0.932[0.176426],0.932473[0.175195],0.931521[0.177664],89,0_68
Signal0,1[0],1[0],1[0],89,0_68
Hybridindex,17.734[1.12427],17.7493[1.10846],17.7176[1.14077],90,0_68
Pref0,0.93375[0.176028],0.93285[0.178786],0.934715[0.173017],90,0_68
Signal0,1[0],1[0],1[0],90,0_68
Hybridindex,17.761[1.10267],17.7738[1.09205],17.7483[1.11302],91,0_68
Pref0,0.93725[0.171573],0.932432[0.179503],0.942058[0.163134],91,0_68
Signal0,1[0],1[0],1[0],91,0_68
Hybridindex,17.738[1.1241],17.7592[1.14873],17.7178[1.09973],92,0_68
Pref0,0.94[0.170734],0.942111[0.17082],0.937988[0.170627],92,0_68
Signal0,1[0],1[0],1[0],92,0_68
Hybridindex,17.794[1.09193],17.7585[1.10437],17.8337[1.07647],93,0_68
Pref0,0.94125[0.1656],0.93608[0.169769],0.947034[0.160612],93,0_68
Signal0,1[0],1[0],1[0],93,0_68
Hybridindex,17.7527[1.08455],17.7083[1.09568],17.7923[1.07302],94,0_68
Pref0,0.94125[0.1656],0.94474[0.161773],0.938149[0.168868],94,0_68
Signal0,1[0],1[0],1[0],94,0_68
Hybridindex,17.7997[1.10861],17.7886[1.10195],17.8103[1.11477],95,0_68
Pref0,0.9365[0.167236],0.933128[0.170189],0.939689[0.164331],95,0_68
Signal0,1[0],1[0],1[0],95,0_68
Hybridindex,17.831[1.08752],17.8364[1.09302],17.8259[1.08235],96,0_68
Pref0,0.93875[0.171387],0.935618[0.180884],0.941659[0.162016],96,0_68
Signal0,1[0],1[0],1[0],96,0_68
Hybridindex,17.8483[1.07126],17.863[1.05284],17.8337[1.08903],97,0_68
Pref0,0.94375[0.164198],0.941265[0.164078],0.946215[0.164279],97,0_68
Signal0,1[0],1[0],1[0],97,0_68
Hybridindex,17.873[1.09424],17.8951[1.08443],17.8511[1.10346],98,0_68
Pref0,0.94425[0.158956],0.945281[0.159277],0.943227[0.158629],98,0_68
Signal0,1[0],1[0],1[0],98,0_68
Hybridindex,17.9022[1.06199],17.9058[1.06738],17.8986[1.05646],99,0_68
Pref0,0.93775[0.172482],0.939544[0.166024],0.935923[0.178798],99,0_68
Signal0,1[0],1[0],1[0],99,0_68
Hybridindex,17.9095[1.07381],17.8737[1.07817],17.9481[1.06775],100,0_68
Pref0,0.942[0.163205],0.943105[0.160289],0.94081[0.16628],100,0_68
Signal0,1[0],1[0],1[0],100,0_68
Hybridindex,12.71[8.20706],12.6275[8.23422],12.7959[8.17782],1,0_69
Pref0,0.6355[0.410353],0.631373[0.411711],0.639796[0.408891],1,0_69
Signal0,0.6355[0.410353],0.631373[0.411711],0.639796[0.408891],1,0_69
Hybridindex,15.3577[6.14418],15.1959[6.14037],15.5206[6.1437],2,0_69
Pref0,0.767[0.333858],0.762712[0.330451],0.771314[0.337195],2,0_69
Signal0,0.7665[0.332758],0.759222[0.334316],0.773821[0.331022],2,0_69
Hybridindex,17.0565[3.92142],16.8836[3.99728],17.2223[3.83997],3,0_69
Pref0,0.84925[0.256221],0.837079[0.264061],0.860921[0.247911],3,0_69
Signal0,0.876[0.24418],0.863636[0.255772],0.887855[0.231905],3,0_69
Hybridindex,17.8852[2.3919],17.9594[2.33912],17.8131[2.43998],4,0_69
Pref0,0.88425[0.225226],0.884888[0.227841],0.883629[0.222653],4,0_69
Signal0,0.94075[0.163904],0.941684[0.162063],0.939842[0.165669],4,0_69
Hybridindex,18.105[1.78185],18.103[1.77933],18.1071[1.78444],5,0_69
Pref0,0.8905[0.222508],0.888177[0.22971],0.892893[0.214808],5,0_69
Signal0,0.9725[0.11399],0.970443[0.117918],0.974619[0.109755],5,0_69
Hybridindex,18.1603[1.53589],18.1133[1.57522],18.2057[1.4954],6,0_69
Pref0,0.89[0.222823],0.895833[0.211635],0.88435[0.233007],6,0_69
Signal0,0.985[0.0852936],0.98374[0.0886887],0.98622[0.0818528],6,0_69
Hybridindex,18.171[1.34926],18.1361[1.35979],18.2089[1.33673],7,0_69
Pref0,0.87675[0.228986],0.878365[0.228631],0.875[0.229356],7,0_69
Signal0,0.99175[0.0636941],0.993269[0.0576201],0.990104[0.0696419],7,0_69
Hybridindex,18.144[1.30586],18.159[1.28612],18.1286[1.32575],8,0_69
Pref0,0.88275[0.229407],0.883366[0.227163],0.882114[0.231698],8,0_69
Signal0,0.99425[0.0533098],0.99311[0.0582873],0.995427[0.0475991],8,0_69
Hybridindex,18.1612[1.2796],18.1493[1.29538],18.1729[1.2638],9,0_69
Pref0,0.87875[0.229507],0.893542[0.216659],0.864222[0.240577],9,0_69
Signal0,0.99825[0.0295286],0.998486[0.0274685],0.998018[0.031419],9,0_69
Hybridindex,18.1552[1.2441],18.1625[1.22364],18.1475[1.26558],10,0_69
Pref0,0.876[0.230486],0.876209[0.228854],0.875776[0.232221],10,0_69
Signal0,0.99875[0.0249687],0.998549[0.026893],0.998965[0.0227272],10,0_69
Hybridindex,18.1792[1.19864],18.1762[1.16047],18.1821[1.23316],11,0_69
Pref0,0.86275[0.24091],0.866839[0.241195],0.858937[0.240581],11,0_69
Signal0,0.99925[0.0193504],0.998964[0.022739],0.999517[0.0155342],11,0_69
Hybridindex,18.1968[1.16936],18.1603[1.18204],18.2313[1.15617],12,0_69
Pref0,0.867[0.24251],0.867934[0.242629],0.866115[0.242393],12,0_69
Signal0,0.99975[0.0111775],0.999486[0.016021],1[0],12,0_69
Hybridindex,18.2142[1.1527],18.2668[1.15996],18.1618[1.14301],13,0_69
Pref0,0.86475[0.245627],0.861361[0.245171],0.868132[0.246034],13,0_69
Signal0,1[0],1[0],1[0],13,0_69
Hybridindex,18.2123[1.15058],18.2131[1.10752],18.2114[1.19016],14,0_69
Pref0,0.865[0.243977],0.870902[0.232444],0.859375[0.254357],14,0_69
Signal0,1[0],1[0],1[0],14,0_69
Hybridindex,18.2375[1.13681],18.284[1.1093],18.1924[1.16106],15,0_69
Pref0,0.858[0.242561],0.863313[0.238273],0.852854[0.246534],15,0_69
Signal0,1[0],1[0],1[0],15,0_69
Hybridindex,18.2315[1.11575],18.2377[1.11478],18.225[1.11673],16,0_69
Pref0,0.85675[0.246687],0.851471[0.246043],0.862245[0.247236],16,0_69
Signal0,1[0],1[0],1[0],16,0_69
Hybridindex,18.202[1.12891],18.2213[1.14304],18.1837[1.11503],17,0_69
Pref0,0.847[0.253655],0.841376[0.254815],0.852339[0.252433],17,0_69
Signal0,1[0],1[0],1[0],17,0_69
Hybridindex,18.2153[1.1426],18.208[1.13733],18.2223[1.14768],18,0_69
Pref0,0.85475[0.250055],0.864879[0.246866],0.844862[0.252739],18,0_69
Signal0,1[0],1[0],1[0],18,0_69
Hybridindex,18.2125[1.13626],18.1834[1.1485],18.2431[1.12245],19,0_69
Pref0,0.85625[0.255853],0.852195[0.253478],0.860513[0.258258],19,0_69
Signal0,1[0],1[0],1[0],19,0_69
Hybridindex,18.1913[1.12452],18.2258[1.13851],18.1565[1.10918],20,0_69
Pref0,0.85075[0.252684],0.857926[0.249635],0.843531[0.255512],20,0_69
Signal0,1[0],1[0],1[0],20,0_69
Hybridindex,18.187[1.13072],18.1958[1.11336],18.179[1.14615],21,0_69
Pref0,0.86075[0.243894],0.858947[0.243005],0.862381[0.244685],21,0_69
Signal0,1[0],1[0],1[0],21,0_69
Hybridindex,18.1905[1.12103],18.2148[1.11941],18.1662[1.12213],22,0_69
Pref0,0.85975[0.245876],0.861638[0.242957],0.857858[0.248752],22,0_69
Signal0,1[0],1[0],1[0],22,0_69
Hybridindex,18.1762[1.11358],18.1809[1.11065],18.1718[1.1164],23,0_69
Pref0,0.85875[0.244793],0.858232[0.247904],0.859252[0.24174],23,0_69
Signal0,1[0],1[0],1[0],23,0_69
Hybridindex,18.1917[1.10865],18.2041[1.11461],18.179[1.10235],24,0_69
Pref0,0.85675[0.247698],0.849606[0.251847],0.864097[0.243139],24,0_69
Signal0,1[0],1[0],1[0],24,0_69
Hybridindex,18.1998[1.11522],18.1888[1.1053],18.2113[1.12545],25,0_69
Pref0,0.8585[0.248953],0.867805[0.238568],0.848718[0.259063],25,0_69
Signal0,1[0],1[0],1[0],25,0_69
Hybridindex,18.1852[1.10874],18.2279[1.06387],18.1447[1.14825],26,0_69
Pref0,0.85975[0.241257],0.850103[0.249466],0.868908[0.232828],26,0_69
Signal0,1[0],1[0],1[0],26,0_69
Hybridindex,18.1908[1.10363],18.1971[1.10969],18.1841[1.09718],27,0_69
Pref0,0.8655[0.244253],0.858537[0.243927],0.872821[0.244383],27,0_69
Signal0,1[0],1[0],1[0],27,0_69
Hybridindex,18.214[1.08672],18.2124[1.08477],18.2156[1.08866],28,0_69
Pref0,0.865[0.242951],0.862911[0.240265],0.867101[0.245605],28,0_69
Signal0,1[0],1[0],1[0],28,0_69
Hybridindex,18.2482[1.07494],18.2054[1.06149],18.2895[1.08613],29,0_69
Pref0,0.861[0.245314],0.863914[0.249531],0.858194[0.241152],29,0_69
Signal0,1[0],1[0],1[0],29,0_69
Hybridindex,18.286[1.09918],18.2278[1.09665],18.3433[1.09867],30,0_69
Pref0,0.866[0.23779],0.866431[0.239817],0.865575[0.235777],30,0_69
Signal0,1[0],1[0],1[0],30,0_69
Hybridindex,18.295[1.07446],18.2918[1.09616],18.298[1.05319],31,0_69
Pref0,0.85625[0.249922],0.858163[0.249049],0.854412[0.250744],31,0_69
Signal0,1[0],1[0],1[0],31,0_69
Hybridindex,18.32[1.06682],18.3202[1.06413],18.3198[1.06937],32,0_69
Pref0,0.86025[0.244632],0.859631[0.241175],0.86084[0.247881],32,0_69
Signal0,1[0],1[0],1[0],32,0_69
Hybridindex,18.3197[1.06637],18.3344[1.05247],18.3035[1.08131],33,0_69
Pref0,0.8645[0.239562],0.865366[0.241308],0.863541[0.237609],33,0_69
Signal0,1[0],1[0],1[0],33,0_69
Hybridindex,18.334[1.03523],18.295[1.03077],18.3726[1.03818],34,0_69
Pref0,0.8555[0.250239],0.865829[0.240055],0.845274[0.259525],34,0_69
Signal0,1[0],1[0],1[0],34,0_69
Hybridindex,18.3445[1.01048],18.356[1.00179],18.3323[1.01944],35,0_69
Pref0,0.856[0.25202],0.857977[0.245117],0.853909[0.259104],35,0_69
Signal0,1[0],1[0],1[0],35,0_69
Hybridindex,18.358[1.01887],18.3297[1.00943],18.3875[1.0278],36,0_69
Pref0,0.8585[0.24643],0.868885[0.240129],0.847648[0.252391],36,0_69
Signal0,1[0],1[0],1[0],36,0_69
Hybridindex,18.366[1.02215],18.3333[0.996765],18.4008[1.04742],37,0_69
Pref0,0.8495[0.252685],0.842054[0.261841],0.857438[0.242291],37,0_69
Signal0,1[0],1[0],1[0],37,0_69
Hybridindex,18.3427[1.05506],18.3472[1.05116],18.338[1.05917],38,0_69
Pref0,0.8555[0.248736],0.854025[0.247746],0.857069[0.249776],38,0_69
Signal0,1[0],1[0],1[0],38,0_69
Hybridindex,18.3523[1.05679],18.3822[1.04112],18.3221[1.07144],39,0_69
Pref0,0.855[0.247942],0.862774[0.241381],0.847194[0.254119],39,0_69
Signal0,1[0],1[0],1[0],39,0_69
Hybridindex,18.3637[1.02753],18.3571[1.03223],18.3709[1.0224],40,0_69
Pref0,0.85525[0.24581],0.850869[0.244059],0.859959[0.247591],40,0_69
Signal0,1[0],1[0],1[0],40,0_69
Hybridindex,18.3495[1.04826],18.3497[1.02295],18.3493[1.07192],41,0_69
Pref0,0.85525[0.246825],0.844581[0.253556],0.86546[0.239762],41,0_69
Signal0,1[0],1[0],1[0],41,0_69
Hybridindex,18.3825[1.02394],18.3994[1.04222],18.3656[1.00507],42,0_69
Pref0,0.84125[0.256268],0.838839[0.257136],0.843656[0.255376],42,0_69
Signal0,1[0],1[0],1[0],42,0_69
Hybridindex,18.358[1.00341],18.3716[1.0221],18.3447[0.984609],43,0_69
Pref0,0.8485[0.252582],0.845804[0.25286],0.851137[0.252282],43,0_69
Signal0,1[0],1[0],1[0],43,0_69
Hybridindex,18.3305[0.993489],18.3131[0.979345],18.3483[1.00743],44,0_69
Pref0,0.84[0.261056],0.833828[0.267943],0.846309[0.253667],44,0_69
Signal0,1[0],1[0],1[0],44,0_69
Hybridindex,18.3137[1.038],18.3262[1.0334],18.3018[1.04227],45,0_69
Pref0,0.8415[0.256179],0.845056[0.256314],0.838077[0.256003],45,0_69
Signal0,1[0],1[0],1[0],45,0_69
Hybridindex,18.3145[1.0695],18.2578[1.07516],18.3699[1.06102],46,0_69
Pref0,0.83575[0.259127],0.840243[0.251905],0.831355[0.265929],46,0_69
Signal0,1[0],1[0],1[0],46,0_69
Hybridindex,18.3115[1.0362],18.2699[1.06515],18.3515[1.00599],47,0_69
Pref0,0.8385[0.264892],0.830612[0.272707],0.846078[0.256932],47,0_69
Signal0,1[0],1[0],1[0],47,0_69
Hybridindex,18.2832[1.05766],18.2812[1.05841],18.2852[1.05695],48,0_69
Pref0,0.836[0.261924],0.831617[0.261146],0.840136[0.262589],48,0_69
Signal0,1[0],1[0],1[0],48,0_69
Hybridindex,18.2712[1.06445],18.2275[1.06252],18.3113[1.06464],49,0_69
Pref0,0.84[0.261534],0.842573[0.257842],0.837644[0.264848],49,0_69
Signal0,1[0],1[0],1[0],49,0_69
Hybridindex,18.2705[1.0661],18.3149[1.03844],18.2242[1.09229],50,0_69
Pref0,0.846[0.254527],0.852595[0.247545],0.839122[0.261432],50,0_69
Signal0,1[0],1[0],1[0],50,0_69
Hybridindex,18.3008[1.05175],18.3285[1.06015],18.2726[1.04242],51,0_69
Pref0,0.8365[0.263188],0.833499[0.268197],0.839537[0.257984],51,0_69
Signal0,1[0],1[0],1[0],51,0_69
Hybridindex,18.2945[1.05429],18.3056[1.02216],18.2835[1.08493],52,0_69
Pref0,0.833[0.265727],0.826788[0.267786],0.839126[0.263538],52,0_69
Signal0,1[0],1[0],1[0],52,0_69
Hybridindex,18.3017[1.02838],18.304[1.02303],18.2995[1.03371],53,0_69
Pref0,0.83225[0.26923],0.83[0.272213],0.8345[0.266195],53,0_69
Signal0,1[0],1[0],1[0],53,0_69
Hybridindex,18.2485[1.05948],18.2363[1.06122],18.2617[1.05743],54,0_69
Pref0,0.835[0.258892],0.833333[0.258075],0.836809[0.259764],54,0_69
Signal0,1[0],1[0],1[0],54,0_69
Hybridindex,18.2355[1.03865],18.2467[0.989393],18.2249[1.08332],55,0_69
Pref0,0.84325[0.254076],0.830256[0.264396],0.85561[0.243211],55,0_69
Signal0,1[0],1[0],1[0],55,0_69
Hybridindex,18.265[1.04201],18.274[1.04877],18.256[1.03512],56,0_69
Pref0,0.8415[0.256667],0.833[0.268535],0.85[0.243926],56,0_69
Signal0,1[0],1[0],1[0],56,0_69
Hybridindex,18.2812[1.05156],18.2943[1.03945],18.2681[1.06346],57,0_69
Pref0,0.844[0.257709],0.834163[0.263364],0.853916[0.251491],57,0_69
Signal0,1[0],1[0],1[0],57,0_69
Hybridindex,18.2643[1.05181],18.2915[1.0415],18.238[1.06097],58,0_69
Pref0,0.83475[0.260418],0.83894[0.252515],0.830716[0.267743],58,0_69
Signal0,1[0],1[0],1[0],58,0_69
Hybridindex,18.2417[1.08337],18.2289[1.11474],18.2548[1.05056],59,0_69
Pref0,0.83525[0.259774],0.823383[0.265608],0.847236[0.253181],59,0_69
Signal0,1[0],1[0],1[0],59,0_69
Hybridindex,18.2372[1.06564],18.2637[1.07538],18.2115[1.05541],60,0_69
Pref0,0.833[0.263365],0.836032[0.263189],0.83004[0.263503],60,0_69
Signal0,1[0],1[0],1[0],60,0_69
Hybridindex,18.236[1.02582],18.2275[1.03622],18.2449[1.0148],61,0_69
Pref0,0.831[0.267281],0.829902[0.271593],0.832143[0.262712],61,0_69
Signal0,1[0],1[0],1[0],61,0_69
Hybridindex,18.2353[1.04153],18.237[1.0285],18.2335[1.05434],62,0_69
Pref0,0.83825[0.263082],0.836172[0.262873],0.840319[0.263273],62,0_69
Signal0,1[0],1[0],1[0],62,0_69
Hybridindex,18.231[1.05256],18.2322[1.07478],18.2299[1.0301],63,0_69
Pref0,0.8365[0.258878],0.837186[0.258764],0.835821[0.258989],63,0_69
Signal0,1[0],1[0],1[0],63,0_69
Hybridindex,18.2398[1.03109],18.2815[1.02156],18.1952[1.03931],64,0_69
Pref0,0.8345[0.266195],0.830426[0.26473],0.838843[0.26768],64,0_69
Signal0,1[0],1[0],1[0],64,0_69
Hybridindex,18.2105[1.07025],18.2602[1.03048],18.1607[1.10643],65,0_69
Pref0,0.8295[0.263969],0.823676[0.265628],0.835335[0.262167],65,0_69
Signal0,1[0],1[0],1[0],65,0_69
Hybridindex,18.2165[1.05089],18.2237[1.07055],18.2096[1.03165],66,0_69
Pref0,0.8375[0.259988],0.841675[0.252586],0.833497[0.266832],66,0_69
Signal0,1[0],1[0],1[0],66,0_69
Hybridindex,18.1623[1.06327],18.1753[1.03514],18.1485[1.09201],67,0_69
Pref0,0.836[0.259044],0.844693[0.249593],0.826824[0.268355],67,0_69
Signal0,1[0],1[0],1[0],67,0_69
Hybridindex,18.1522[1.0514],18.1648[1.07478],18.1396[1.02729],68,0_69
Pref0,0.83225[0.267367],0.833167[0.267521],0.831331[0.267209],68,0_69
Signal0,1[0],1[0],1[0],68,0_69
Hybridindex,18.1427[1.04702],18.163[1.03985],18.1245[1.0531],69,0_69
Pref0,0.8305[0.264612],0.825949[0.266406],0.834601[0.262918],69,0_69
Signal0,1[0],1[0],1[0],69,0_69
Hybridindex,18.127[1.0694],18.1338[1.08387],18.1203[1.05499],70,0_69
Pref0,0.816[0.277298],0.817172[0.277813],0.814851[0.276787],70,0_69
Signal0,1[0],1[0],1[0],70,0_69
Hybridindex,18.103[1.05695],18.0744[1.07423],18.1329[1.03774],71,0_69
Pref0,0.81375[0.280955],0.806751[0.285979],0.821063[0.275418],71,0_69
Signal0,1[0],1[0],1[0],71,0_69
Hybridindex,18.105[1.03028],18.1251[1.01637],18.086[1.04288],72,0_69
Pref0,0.81225[0.279955],0.802266[0.293309],0.821672[0.266399],72,0_69
Signal0,1[0],1[0],1[0],72,0_69
Hybridindex,18.1322[1.06578],18.1231[1.07355],18.1414[1.05789],73,0_69
Pref0,0.8185[0.278043],0.805305[0.287166],0.831668[0.267982],73,0_69
Signal0,1[0],1[0],1[0],73,0_69
Hybridindex,18.1035[1.02203],18.0785[1.04003],18.1295[1.00232],74,0_69
Pref0,0.814[0.273229],0.813543[0.271428],0.814475[0.275086],74,0_69
Signal0,1[0],1[0],1[0],74,0_69
Hybridindex,18.129[1.01716],18.0765[1.06317],18.1821[0.965471],75,0_69
Pref0,0.808[0.27502],0.806163[0.277918],0.809859[0.272043],75,0_69
Signal0,1[0],1[0],1[0],75,0_69
Hybridindex,18.1683[1.03758],18.1856[1.01749],18.1517[1.05607],76,0_69
Pref0,0.8055[0.284464],0.798974[0.287516],0.811707[0.281389],76,0_69
Signal0,1[0],1[0],1[0],76,0_69
Hybridindex,18.1835[1.01874],18.1758[0.997247],18.1903[1.03753],77,0_69
Pref0,0.80475[0.279289],0.808263[0.272884],0.80161[0.284857],77,0_69
Signal0,1[0],1[0],1[0],77,0_69
Hybridindex,18.1797[1.03105],18.1449[1.02446],18.2175[1.03681],78,0_69
Pref0,0.8025[0.279274],0.792108[0.286184],0.813736[0.271157],78,0_69
Signal0,1[0],1[0],1[0],78,0_69
Hybridindex,18.2018[1.04972],18.2184[1.07235],18.1847[1.02575],79,0_69
Pref0,0.8015[0.281243],0.791996[0.284593],0.811235[0.277433],79,0_69
Signal0,1[0],1[0],1[0],79,0_69
Hybridindex,18.2042[1.08208],18.2041[1.10412],18.2044[1.05847],80,0_69
Pref0,0.80475[0.279289],0.804199[0.280367],0.805328[0.278153],80,0_69
Signal0,1[0],1[0],1[0],80,0_69
Hybridindex,18.189[1.0826],18.1846[1.09816],18.1936[1.06585],81,0_69
Pref0,0.80525[0.283192],0.801263[0.293447],0.809475[0.271838],81,0_69
Signal0,1[0],1[0],1[0],81,0_69
Hybridindex,18.207[1.0547],18.1911[1.04925],18.2215[1.05946],82,0_69
Pref0,0.79875[0.279953],0.790576[0.281386],0.80622[0.278426],82,0_69
Signal0,1[0],1[0],1[0],82,0_69
Hybridindex,18.2492[1.03574],18.2313[1.02176],18.2659[1.0483],83,0_69
Pref0,0.797[0.287734],0.791494[0.287337],0.802124[0.288009],83,0_69
Signal0,1[0],1[0],1[0],83,0_69
Hybridindex,18.2078[1.03354],18.1989[1.03689],18.2163[1.03023],84,0_69
Pref0,0.794[0.289506],0.796033[0.290323],0.792035[0.288702],84,0_69
Signal0,1[0],1[0],1[0],84,0_69
Hybridindex,18.2025[1.03646],18.224[1.04095],18.1805[1.03138],85,0_69
Pref0,0.79025[0.286583],0.796241[0.28397],0.784125[0.289102],85,0_69
Signal0,1[0],1[0],1[0],85,0_69
Hybridindex,18.188[1.05364],18.1701[1.09306],18.2049[1.01483],86,0_69
Pref0,0.8045[0.282895],0.806701[0.279001],0.802427[0.286499],86,0_69
Signal0,1[0],1[0],1[0],86,0_69
Hybridindex,18.1992[1.04698],18.2005[1.05638],18.198[1.03796],87,0_69
Pref0,0.802[0.283806],0.797436[0.285089],0.806341[0.282513],87,0_69
Signal0,1[0],1[0],1[0],87,0_69
Hybridindex,18.2078[1.02748],18.208[1.0196],18.2075[1.03557],88,0_69
Pref0,0.79825[0.282705],0.801868[0.276632],0.794507[0.288805],88,0_69
Signal0,1[0],1[0],1[0],88,0_69
Hybridindex,18.2273[1.04832],18.2678[1.04103],18.1869[1.05398],89,0_69
Pref0,0.80275[0.281011],0.800903[0.282788],0.804586[0.279222],89,0_69
Signal0,1[0],1[0],1[0],89,0_69
Hybridindex,18.2067[1.05196],18.2042[1.05572],18.2093[1.04807],90,0_69
Pref0,0.7965[0.288249],0.787894[0.288461],0.805386[0.287761],90,0_69
Signal0,1[0],1[0],1[0],90,0_69
Hybridindex,18.2335[1.01844],18.2162[1.03733],18.2493[1.00069],91,0_69
Pref0,0.79075[0.287818],0.790661[0.286065],0.790831[0.289405],91,0_69
Signal0,1[0],1[0],1[0],91,0_69
Hybridindex,18.258[1.01732],18.3242[0.968489],18.1913[1.0601],92,0_69
Pref0,0.79675[0.286032],0.797311[0.284918],0.796185[0.28715],92,0_69
Signal0,1[0],1[0],1[0],92,0_69
Hybridindex,18.2688[0.988002],18.2515[1.01999],18.285[0.95649],93,0_69
Pref0,0.793[0.287056],0.794753[0.284734],0.791342[0.289224],93,0_69
Signal0,1[0],1[0],1[0],93,0_69
Hybridindex,18.2497[0.998999],18.258[0.995529],18.2415[1.0024],94,0_69
Pref0,0.7925[0.296131],0.783932[0.29546],0.801102[0.296555],94,0_69
Signal0,1[0],1[0],1[0],94,0_69
Hybridindex,18.279[1.00233],18.2921[1.01149],18.2657[0.992717],95,0_69
Pref0,0.79425[0.282032],0.80198[0.275925],0.786364[0.287915],95,0_69
Signal0,1[0],1[0],1[0],95,0_69
Hybridindex,18.2568[0.980538],18.248[0.978222],18.2656[0.982788],96,0_69
