X2,X3,X4,X5,Generation,Iter
Hybridindex,6.712[1.99288],6.6902[1.95428],6.73469[2.03202],14,0_54
Pref0,0.26525[0.312278],0.267157[0.313815],0.263265[0.310657],14,0_54
Signal0,0.05925[0.166926],0.0612745[0.168384],0.0571429[0.165369],14,0_54
Hybridindex,6.65075[1.92734],6.67107[1.93863],6.63103[1.91612],15,0_54
Pref0,0.26475[0.312302],0.266497[0.306104],0.263054[0.318192],15,0_54
Signal0,0.0265[0.112017],0.0253807[0.109755],0.0275862[0.114158],15,0_54
Hybridindex,6.675[1.89272],6.6553[1.914],6.69703[1.86838],16,0_54
Pref0,0.2655[0.304975],0.263731[0.305878],0.267479[0.303949],16,0_54
Signal0,0.01275[0.078819],0.0123106[0.0774839],0.0132415[0.0802834],16,0_54
Hybridindex,6.638[1.90891],6.64951[1.91911],6.62577[1.89795],17,0_54
Pref0,0.26[0.310886],0.254854[0.301051],0.265464[0.320909],17,0_54
Signal0,0.0055[0.0521512],0.00631068[0.0558168],0.00463918[0.0479381],17,0_54
Hybridindex,6.613[1.84228],6.58693[1.82672],6.63881[1.85719],18,0_54
Pref0,0.25925[0.312113],0.261809[0.314713],0.256716[0.309497],18,0_54
Signal0,0.00325[0.0401801],0.00502513[0.0498729],0.00149254[0.0272771],18,0_54
Hybridindex,6.64175[1.88249],6.66954[1.88628],6.61478[1.87842],19,0_54
Pref0,0.26[0.309677],0.260406[0.309668],0.259606[0.309686],19,0_54
Signal0,0.001[0.0223383],0.000507614[0.0159232],0.00147783[0.0271428],19,0_54
Hybridindex,6.67975[1.88137],6.68475[1.88701],6.67498[1.87596],20,0_54
Pref0,0.2565[0.30734],0.24565[0.308601],0.266862[0.305772],20,0_54
Signal0,0.00025[0.0111775],0.000511771[0.0159882],0[0],20,0_54
Hybridindex,6.64125[1.85753],6.66361[1.89085],6.61722[1.82074],21,0_54
Pref0,0.253[0.304123],0.250483[0.297593],0.255705[0.310966],21,0_54
Signal0,0[0],0[0],0[0],21,0_54
Hybridindex,6.67825[1.8019],6.65408[1.8396],6.70209[1.76362],22,0_54
Pref0,0.26125[0.315236],0.26284[0.312381],0.259682[0.318018],22,0_54
Signal0,0[0],0[0],0[0],22,0_54
Hybridindex,6.69075[1.83289],6.68214[1.82851],6.69921[1.83714],23,0_54
Pref0,0.25575[0.30654],0.248739[0.303754],0.262636[0.309098],23,0_54
Signal0,0[0],0[0],0[0],23,0_54
Hybridindex,6.6965[1.82651],6.77365[1.86235],6.62193[1.78802],24,0_54
Pref0,0.24125[0.303189],0.228891[0.294921],0.253196[0.310505],24,0_54
Signal0,0[0],0[0],0[0],24,0_54
Hybridindex,6.6545[1.78112],6.62438[1.76531],6.68541[1.79667],25,0_54
Pref0,0.2505[0.306186],0.253702[0.307521],0.247214[0.304774],25,0_54
Signal0,0[0],0[0],0[0],25,0_54
Hybridindex,6.5955[1.79774],6.60399[1.76568],6.58606[1.83269],26,0_54
Pref0,0.25425[0.307379],0.24359[0.300789],0.266103[0.31412],26,0_54
Signal0,0[0],0[0],0[0],26,0_54
Hybridindex,6.64725[1.81733],6.57079[1.81702],6.72417[1.81439],27,0_54
Pref0,0.2655[0.30661],0.257727[0.308774],0.27332[0.304217],27,0_54
Signal0,0[0],0[0],0[0],27,0_54
Hybridindex,6.64875[1.79555],6.69792[1.78973],6.59879[1.80007],28,0_54
Pref0,0.27075[0.315942],0.257937[0.31487],0.28377[0.316497],28,0_54
Signal0,0[0],0[0],0[0],28,0_54
Hybridindex,6.6935[1.81674],6.75052[1.84343],6.64002[1.7897],29,0_54
Pref0,0.2795[0.317222],0.276343[0.313815],0.282461[0.320357],29,0_54
Signal0,0[0],0[0],0[0],29,0_54
Hybridindex,6.68975[1.75617],6.63037[1.77186],6.75205[1.73737],30,0_54
Pref0,0.28475[0.318657],0.273438[0.314738],0.296619[0.322291],30,0_54
Signal0,0[0],0[0],0[0],30,0_54
Hybridindex,6.7315[1.76434],6.76727[1.74419],6.6958[1.78352],31,0_54
Pref0,0.29125[0.321401],0.286286[0.318156],0.296204[0.324531],31,0_54
Signal0,0[0],0[0],0[0],31,0_54
Hybridindex,6.74625[1.75399],6.78791[1.75],6.70094[1.7572],32,0_54
Pref0,0.293[0.319611],0.297505[0.321605],0.2881[0.317355],32,0_54
Signal0,0[0],0[0],0[0],32,0_54
Hybridindex,6.676[1.72837],6.6812[1.69747],6.67045[1.7607],33,0_54
Pref0,0.31325[0.318982],0.307655[0.314491],0.319215[0.323595],33,0_54
Signal0,0[0],0[0],0[0],33,0_54
Hybridindex,6.67025[1.75703],6.6728[1.7439],6.66781[1.76949],34,0_54
Pref0,0.308[0.326552],0.304703[0.315254],0.311155[0.336979],34,0_54
Signal0,0[0],0[0],0[0],34,0_54
Hybridindex,6.65125[1.71821],6.59689[1.72536],6.70193[1.70996],35,0_54
Pref0,0.30925[0.330514],0.315544[0.334798],0.303382[0.326359],35,0_54
Signal0,0[0],0[0],0[0],35,0_54
Hybridindex,6.661[1.69162],6.69494[1.69454],6.62651[1.68795],36,0_54
Pref0,0.30375[0.328422],0.297123[0.323917],0.310484[0.332802],36,0_54
Signal0,0[0],0[0],0[0],36,0_54
Hybridindex,6.66375[1.67379],6.67485[1.66967],6.65269[1.6778],37,0_54
Pref0,0.299[0.323031],0.297595[0.320655],0.300399[0.325374],37,0_54
Signal0,0[0],0[0],0[0],37,0_54
Hybridindex,6.70925[1.69214],6.65811[1.6534],6.7578[1.72671],38,0_54
Pref0,0.299[0.32496],0.291068[0.321592],0.30653[0.327948],38,0_54
Signal0,0[0],0[0],0[0],38,0_54
Hybridindex,6.68775[1.71249],6.65546[1.71223],6.72177[1.71211],39,0_54
Pref0,0.2795[0.318794],0.282651[0.31766],0.276181[0.319952],39,0_54
Signal0,0[0],0[0],0[0],39,0_54
Hybridindex,6.7175[1.72886],6.70854[1.72938],6.72659[1.72827],40,0_54
Pref0,0.283[0.315691],0.279543[0.312053],0.286506[0.319301],40,0_54
Signal0,0[0],0[0],0[0],40,0_54
Hybridindex,6.70775[1.79784],6.64866[1.823],6.76362[1.77191],41,0_54
Pref0,0.28125[0.318235],0.283951[0.320156],0.278696[0.316387],41,0_54
Signal0,0[0],0[0],0[0],41,0_54
Hybridindex,6.66725[1.72942],6.62887[1.71855],6.70571[1.7394],42,0_54
Pref0,0.27475[0.319589],0.270729[0.318639],0.278779[0.320488],42,0_54
Signal0,0[0],0[0],0[0],42,0_54
Hybridindex,6.65825[1.75438],6.65787[1.74379],6.65862[1.76458],43,0_54
Pref0,0.2835[0.318791],0.297462[0.327029],0.269951[0.309987],43,0_54
Signal0,0[0],0[0],0[0],43,0_54
Hybridindex,6.65975[1.7146],6.64279[1.70308],6.67787[1.72664],44,0_54
Pref0,0.28325[0.323101],0.284124[0.325371],0.282316[0.320657],44,0_54
Signal0,0[0],0[0],0[0],44,0_54
Hybridindex,6.66425[1.71927],6.68488[1.7331],6.64256[1.70435],45,0_54
Pref0,0.2655[0.312266],0.270244[0.311005],0.260513[0.313507],45,0_54
Signal0,0[0],0[0],0[0],45,0_54
Hybridindex,6.70375[1.71992],6.67183[1.737],6.73375[1.70316],46,0_54
Pref0,0.2755[0.314404],0.280702[0.31418],0.270611[0.314536],46,0_54
Signal0,0[0],0[0],0[0],46,0_54
Hybridindex,6.664[1.67447],6.66504[1.70308],6.66291[1.64391],47,0_54
Pref0,0.27575[0.311989],0.273926[0.313925],0.277664[0.309933],47,0_54
Signal0,0[0],0[0],0[0],47,0_54
Hybridindex,6.65025[1.68925],6.71197[1.68064],6.58614[1.69576],48,0_54
Pref0,0.26675[0.309789],0.264475[0.311655],0.269113[0.307822],48,0_54
Signal0,0[0],0[0],0[0],48,0_54
Hybridindex,6.64575[1.68809],6.56919[1.70403],6.72528[1.66765],49,0_54
Pref0,0.26825[0.311315],0.259568[0.310266],0.277268[0.312145],49,0_54
Signal0,0[0],0[0],0[0],49,0_54
Hybridindex,6.669[1.67681],6.73889[1.63068],6.59726[1.71992],50,0_54
Pref0,0.26625[0.313825],0.270977[0.313983],0.261398[0.313588],50,0_54
Signal0,0[0],0[0],0[0],50,0_54
Hybridindex,6.66325[1.67376],6.66192[1.69027],6.66463[1.65644],51,0_54
Pref0,0.26075[0.305589],0.266438[0.306796],0.254842[0.304217],51,0_54
Signal0,0[0],0[0],0[0],51,0_54
Hybridindex,6.6725[1.66448],6.55912[1.666],6.78543[1.65526],52,0_54
Pref0,0.27475[0.314861],0.278056[0.317476],0.271457[0.3122],52,0_54
Signal0,0[0],0[0],0[0],52,0_54
Hybridindex,6.7165[1.66902],6.71197[1.68822],6.72091[1.65012],53,0_54
Pref0,0.26875[0.312087],0.277383[0.313467],0.260355[0.31051],53,0_54
Signal0,0[0],0[0],0[0],53,0_54
Hybridindex,6.69675[1.61359],6.75353[1.68544],6.64087[1.53756],54,0_54
Pref0,0.26775[0.308925],0.260585[0.304352],0.274802[0.313202],54,0_54
Signal0,0[0],0[0],0[0],54,0_54
Hybridindex,6.663[1.62271],6.66814[1.62318],6.65765[1.6222],55,0_54
Pref0,0.25425[0.306972],0.252451[0.306376],0.256122[0.30758],55,0_54
Signal0,0[0],0[0],0[0],55,0_54
Hybridindex,6.711[1.62033],6.7145[1.57451],6.70759[1.66367],56,0_54
Pref0,0.25275[0.304126],0.251014[0.300648],0.254438[0.30746],56,0_54
Signal0,0[0],0[0],0[0],56,0_54
Hybridindex,6.708[1.62403],6.7002[1.60184],6.71619[1.64696],57,0_54
Pref0,0.25925[0.306455],0.265625[0.308173],0.252561[0.304498],57,0_54
Signal0,0[0],0[0],0[0],57,0_54
Hybridindex,6.71175[1.70632],6.71735[1.70988],6.70557[1.70237],58,0_54
Pref0,0.26325[0.319491],0.263584[0.313912],0.262881[0.325534],58,0_54
Signal0,0[0],0[0],0[0],58,0_54
Hybridindex,6.69425[1.68446],6.70554[1.68116],6.68229[1.68785],59,0_54
Pref0,0.27025[0.318732],0.278426[0.323941],0.261586[0.312884],59,0_54
Signal0,0[0],0[0],0[0],59,0_54
Hybridindex,6.662[1.67063],6.69308[1.6569],6.63111[1.6836],60,0_54
Pref0,0.26875[0.323494],0.266299[0.320712],0.271186[0.326218],60,0_54
Signal0,0[0],0[0],0[0],60,0_54
Hybridindex,6.58375[1.65132],6.57115[1.61816],6.59666[1.68451],61,0_54
Pref0,0.262[0.310413],0.269763[0.316469],0.254049[0.303878],61,0_54
Signal0,0[0],0[0],0[0],61,0_54
Hybridindex,6.592[1.63058],6.59158[1.66213],6.59244[1.59701],62,0_54
Pref0,0.2615[0.315623],0.265916[0.31693],0.256895[0.314188],62,0_54
Signal0,0[0],0[0],0[0],62,0_54
Hybridindex,6.562[1.6685],6.55737[1.69851],6.56673[1.63725],63,0_54
Pref0,0.26075[0.318016],0.259149[0.318569],0.262386[0.317442],63,0_54
Signal0,0[0],0[0],0[0],63,0_54
Hybridindex,6.5445[1.67735],6.54465[1.71245],6.54434[1.6401],64,0_54
Pref0,0.255[0.310604],0.26055[0.317272],0.249235[0.303416],64,0_54
Signal0,0[0],0[0],0[0],64,0_54
Hybridindex,6.48825[1.66553],6.51808[1.62532],6.45701[1.70606],65,0_54
Pref0,0.25325[0.308609],0.248778[0.30383],0.257932[0.313466],65,0_54
Signal0,0[0],0[0],0[0],65,0_54
Hybridindex,6.48775[1.67868],6.50459[1.67421],6.47154[1.68282],66,0_54
Pref0,0.246[0.297463],0.240061[0.295594],0.251717[0.299139],66,0_54
Signal0,0[0],0[0],0[0],66,0_54
Hybridindex,6.44325[1.70548],6.42549[1.72517],6.46008[1.68644],67,0_54
Pref0,0.25725[0.314956],0.257451[0.310419],0.257059[0.319195],67,0_54
Signal0,0[0],0[0],0[0],67,0_54
Hybridindex,6.43375[1.66463],6.43189[1.64323],6.43566[1.68631],68,0_54
Pref0,0.26575[0.307818],0.25617[0.305872],0.275583[0.309494],68,0_54
Signal0,0[0],0[0],0[0],68,0_54
Hybridindex,6.50275[1.66857],6.52812[1.67411],6.47847[1.66289],69,0_54
Pref0,0.265[0.317844],0.27863[0.320281],0.251957[0.314943],69,0_54
Signal0,0[0],0[0],0[0],69,0_54
Hybridindex,6.47525[1.62535],6.50207[1.59237],6.4501[1.65529],70,0_54
Pref0,0.26175[0.311628],0.260847[0.308097],0.262597[0.314902],70,0_54
Signal0,0[0],0[0],0[0],70,0_54
Hybridindex,6.456[1.61069],6.49642[1.61765],6.41732[1.60304],71,0_54
Pref0,0.2665[0.309399],0.269427[0.303786],0.263699[0.314651],71,0_54
Signal0,0[0],0[0],0[0],71,0_54
Hybridindex,6.482[1.61274],6.48135[1.62822],6.48264[1.59735],72,0_54
Pref0,0.28225[0.314181],0.287802[0.316837],0.276786[0.311449],72,0_54
Signal0,0[0],0[0],0[0],72,0_54
Hybridindex,6.456[1.64425],6.46314[1.67906],6.44937[1.61122],73,0_54
Pref0,0.28475[0.32333],0.287643[0.321153],0.282064[0.325316],73,0_54
Signal0,0[0],0[0],0[0],73,0_54
Hybridindex,6.49425[1.70736],6.46857[1.72864],6.52088[1.68461],74,0_54
Pref0,0.29025[0.319969],0.286346[0.319289],0.294297[0.320622],74,0_54
Signal0,0[0],0[0],0[0],74,0_54
Hybridindex,6.43525[1.64109],6.44877[1.66184],6.42236[1.62096],75,0_54
Pref0,0.294[0.320646],0.291496[0.319001],0.296387[0.322188],75,0_54
Signal0,0[0],0[0],0[0],75,0_54
Hybridindex,6.43575[1.61702],6.47101[1.5931],6.4028[1.63836],76,0_54
Pref0,0.2985[0.327716],0.291408[0.323699],0.305126[0.331287],76,0_54
Signal0,0[0],0[0],0[0],76,0_54
Hybridindex,6.462[1.62336],6.54559[1.60421],6.38232[1.63744],77,0_54
Pref0,0.30525[0.32357],0.310963[0.320688],0.299805[0.3262],77,0_54
Signal0,0[0],0[0],0[0],77,0_54
Hybridindex,6.53325[1.63769],6.52141[1.66917],6.54518[1.60523],78,0_54
Pref0,0.30775[0.333414],0.297809[0.326388],0.317771[0.340056],78,0_54
Signal0,0[0],0[0],0[0],78,0_54
Hybridindex,6.55175[1.64429],6.52282[1.66571],6.57988[1.6227],79,0_54
Pref0,0.30625[0.328764],0.324037[0.33206],0.288955[0.324594],79,0_54
Signal0,0[0],0[0],0[0],79,0_54
Hybridindex,6.5175[1.61638],6.53256[1.6205],6.50154[1.61186],80,0_54
Pref0,0.29975[0.323303],0.302235[0.326219],0.297116[0.320163],80,0_54
Signal0,0[0],0[0],0[0],80,0_54
Hybridindex,6.524[1.64945],6.58025[1.63197],6.47082[1.66406],81,0_54
Pref0,0.29175[0.320557],0.297325[0.323263],0.286479[0.317888],81,0_54
Signal0,0[0],0[0],0[0],81,0_54
Hybridindex,6.49425[1.70517],6.52255[1.67611],6.46607[1.73316],82,0_54
Pref0,0.28175[0.318185],0.286573[0.31102],0.276946[0.325094],82,0_54
Signal0,0[0],0[0],0[0],82,0_54
Hybridindex,6.51675[1.70531],6.54221[1.66828],6.49154[1.74084],83,0_54
Pref0,0.28075[0.312337],0.287437[0.313503],0.274129[0.311036],83,0_54
Signal0,0[0],0[0],0[0],83,0_54
Hybridindex,6.46825[1.70165],6.43149[1.70103],6.50896[1.70141],84,0_54
Pref0,0.26475[0.316279],0.263083[0.311541],0.266596[0.321435],84,0_54
Signal0,0[0],0[0],0[0],84,0_54
Hybridindex,6.42425[1.65473],6.38945[1.66684],6.45809[1.64217],85,0_54
Pref0,0.26125[0.312847],0.254564[0.305634],0.267751[0.319571],85,0_54
Signal0,0[0],0[0],0[0],85,0_54
Hybridindex,6.3855[1.70525],6.45772[1.70365],6.3191[1.70402],86,0_54
Pref0,0.25425[0.304929],0.262004[0.311969],0.247121[0.298133],86,0_54
Signal0,0[0],0[0],0[0],86,0_54
Hybridindex,6.379[1.68749],6.37399[1.68761],6.38393[1.68735],87,0_54
Pref0,0.254[0.30616],0.243448[0.301136],0.264385[0.310675],87,0_54
Signal0,0[0],0[0],0[0],87,0_54
Hybridindex,6.45225[1.57681],6.42923[1.5401],6.47415[1.61066],88,0_54
Pref0,0.246[0.302876],0.246667[0.308722],0.245366[0.297207],88,0_54
Signal0,0[0],0[0],0[0],88,0_54
Hybridindex,6.52025[1.62849],6.5128[1.65083],6.52795[1.60505],89,0_54
Pref0,0.241[0.300282],0.238189[0.300685],0.243902[0.299836],89,0_54
Signal0,0[0],0[0],0[0],89,0_54
Hybridindex,6.573[1.6598],6.60704[1.7082],6.5393[1.60973],90,0_54
Pref0,0.22825[0.297955],0.229648[0.300377],0.226866[0.29553],90,0_54
Signal0,0[0],0[0],0[0],90,0_54
Hybridindex,6.5105[1.65375],6.47253[1.68237],6.5472[1.62476],91,0_54
Pref0,0.223[0.295839],0.232452[0.302809],0.213864[0.288649],91,0_54
Signal0,0[0],0[0],0[0],91,0_54
Hybridindex,6.54025[1.64765],6.5005[1.63919],6.58056[1.65521],92,0_54
Pref0,0.22575[0.293107],0.23138[0.296602],0.22004[0.289409],92,0_54
Signal0,0[0],0[0],0[0],92,0_54
Hybridindex,6.53575[1.63251],6.50979[1.61951],6.56282[1.64552],93,0_54
Pref0,0.2165[0.286579],0.218903[0.288237],0.213994[0.284819],93,0_54
Signal0,0[0],0[0],0[0],93,0_54
Hybridindex,6.5215[1.65765],6.50813[1.69466],6.53445[1.62088],94,0_54
Pref0,0.21525[0.292476],0.231707[0.29849],0.199311[0.285629],94,0_54
Signal0,0[0],0[0],0[0],94,0_54
Hybridindex,6.51825[1.6212],6.48361[1.59021],6.55337[1.65129],95,0_54
Pref0,0.21675[0.298571],0.234856[0.312288],0.198389[0.282803],95,0_54
Signal0,0[0],0[0],0[0],95,0_54
Hybridindex,6.511[1.66505],6.5242[1.70512],6.4969[1.62102],96,0_54
Pref0,0.23075[0.30229],0.238141[0.302326],0.222854[0.302052],96,0_54
Signal0,0[0],0[0],0[0],96,0_54
Hybridindex,6.50375[1.65185],6.47163[1.61585],6.53854[1.6893],97,0_54
Pref0,0.22625[0.299476],0.225962[0.296452],0.226562[0.302718],97,0_54
Signal0,0[0],0[0],0[0],97,0_54
Hybridindex,6.4955[1.59326],6.47765[1.61323],6.51442[1.5716],98,0_54
Pref0,0.22375[0.291652],0.222546[0.287472],0.225026[0.296012],98,0_54
Signal0,0[0],0[0],0[0],98,0_54
Hybridindex,6.48075[1.6617],6.45389[1.65963],6.50991[1.66346],99,0_54
Pref0,0.2275[0.293673],0.226225[0.290705],0.228884[0.296855],99,0_54
Signal0,0[0],0[0],0[0],99,0_54
Hybridindex,6.49375[1.62737],6.43994[1.67353],6.54745[1.57813],100,0_54
Pref0,0.238[0.301423],0.24024[0.304031],0.235764[0.298781],100,0_54
Signal0,0[0],0[0],0[0],100,0_54
Hybridindex,9.41[8.7093],9.66667[8.7496],9.15842[8.66223],1,0_55
Pref0,0.4705[0.435465],0.483333[0.43748],0.457921[0.433112],1,0_55
Signal0,0.4705[0.435465],0.483333[0.43748],0.457921[0.433112],1,0_55
Hybridindex,9.3085[7.95843],9.1502[7.98554],9.46429[7.92858],2,0_55
Pref0,0.4675[0.415865],0.458669[0.416767],0.47619[0.414792],2,0_55
Signal0,0.465[0.416563],0.452117[0.417577],0.477679[0.415173],2,0_55
Hybridindex,9.00175[7.06198],9.14931[7.10404],8.84878[7.01484],3,0_55
Pref0,0.44875[0.399059],0.455305[0.397952],0.441955[0.400091],3,0_55
Signal0,0.4505[0.400687],0.454322[0.402748],0.446538[0.398499],3,0_55
Hybridindex,8.52625[6.21707],8.49657[6.28742],8.55708[6.14299],4,0_55
Pref0,0.4225[0.385673],0.419038[0.393234],0.426096[0.377626],4,0_55
Signal0,0.414[0.388721],0.415113[0.390525],0.412844[0.386835],4,0_55
Hybridindex,8.36675[5.48016],8.51103[5.57145],8.22333[5.38405],5,0_55
Pref0,0.3995[0.379012],0.401705[0.387061],0.397308[0.370824],5,0_55
Signal0,0.39225[0.37718],0.406219[0.380019],0.378365[0.37382],5,0_55
Hybridindex,8.025[4.7078],8.01621[4.67139],8.03356[4.74299],6,0_55
Pref0,0.39075[0.381037],0.387538[0.381323],0.39388[0.380733],6,0_55
Signal0,0.34925[0.365581],0.355117[0.36885],0.343534[0.362276],6,0_55
Hybridindex,7.64625[4.09594],7.71712[4.11377],7.58109[4.07839],7,0_55
Pref0,0.35675[0.371288],0.359081[0.374662],0.354607[0.368145],7,0_55
Signal0,0.30125[0.351601],0.31263[0.356299],0.290787[0.346897],7,0_55
Hybridindex,7.336[3.44871],7.43173[3.48974],7.23676[3.40281],8,0_55
Pref0,0.32525[0.345453],0.334971[0.347988],0.315173[0.342514],8,0_55
Signal0,0.24925[0.324036],0.250491[0.326656],0.247963[0.321293],8,0_55
Hybridindex,6.8315[2.86629],6.82907[2.87908],6.83382[2.85402],9,0_55
Pref0,0.28875[0.329391],0.279427[0.324245],0.297654[0.333989],9,0_55
Signal0,0.173[0.274902],0.174002[0.269424],0.172043[0.28003],9,0_55
Hybridindex,6.564[2.4298],6.47181[2.44281],6.65824[2.41278],10,0_55
Pref0,0.261[0.318401],0.256182[0.314737],0.265925[0.322029],10,0_55
Signal0,0.108[0.217568],0.100396[0.213445],0.115774[0.221435],10,0_55
Hybridindex,6.30225[2.15761],6.2639[2.17838],6.33976[2.13643],11,0_55
Pref0,0.24375[0.303663],0.251769[0.304681],0.235905[0.302457],11,0_55
Signal0,0.06225[0.169558],0.0556117[0.160388],0.0687438[0.177833],11,0_55
Hybridindex,6.307[2.0497],6.26125[2.05124],6.35078[2.04726],12,0_55
Pref0,0.2355[0.298814],0.224949[0.289579],0.245597[0.307052],12,0_55
Signal0,0.0325[0.123263],0.0327198[0.12365],0.0322896[0.122891],12,0_55
Hybridindex,6.2355[1.91828],6.188[1.8798],6.283[1.95484],13,0_55
Pref0,0.2395[0.308042],0.247[0.308206],0.232[0.307695],13,0_55
Signal0,0.0165[0.0893183],0.0185[0.0943809],0.0145[0.0839032],13,0_55
Hybridindex,6.2895[1.88552],6.30943[1.9124],6.26969[1.85821],14,0_55
Pref0,0.2335[0.30121],0.232197[0.30211],0.234796[0.300308],14,0_55
Signal0,0.00975[0.0691371],0.0110331[0.0734494],0.00847458[0.0645405],14,0_55
Hybridindex,6.292[1.88904],6.29462[1.89658],6.28945[1.88168],15,0_55
Pref0,0.2295[0.296361],0.228195[0.292149],0.230769[0.300394],15,0_55
Signal0,0.00325[0.0401801],0.0035497[0.0419791],0.00295858[0.0383476],15,0_55
Hybridindex,6.33975[1.89029],6.36976[1.89797],6.30821[1.88166],16,0_55
Pref0,0.2315[0.298593],0.232195[0.295061],0.230769[0.30226],16,0_55
Signal0,0.002[0.0315595],0.00146341[0.0270105],0.0025641[0.0357138],16,0_55
Hybridindex,6.32875[1.87864],6.36643[1.85277],6.29053[1.90376],17,0_55
Pref0,0.23075[0.300632],0.227408[0.299658],0.234139[0.301578],17,0_55
Signal0,0.00225[0.0334655],0.00148957[0.0272501],0.00302115[0.0387485],17,0_55
Hybridindex,6.38525[1.82338],6.34862[1.81042],6.42292[1.83584],18,0_55
Pref0,0.226[0.296941],0.220907[0.297121],0.231237[0.296665],18,0_55
Signal0,0.002[0.0315595],0.00197239[0.0313417],0.0020284[0.0317818],18,0_55
Hybridindex,6.391[1.85624],6.43634[1.87009],6.34865[1.84219],19,0_55
Pref0,0.22775[0.297918],0.22412[0.297032],0.231141[0.298703],19,0_55
Signal0,0.00175[0.0295286],0.0010352[0.0227272],0.00241779[0.034685],19,0_55
Hybridindex,6.38225[1.81831],6.31444[1.85418],6.44965[1.77938],20,0_55
Pref0,0.22575[0.298181],0.217653[0.289864],0.233799[0.306012],20,0_55
Signal0,0.00125[0.0249687],0.00100301[0.0223718],0.00149551[0.0273042],20,0_55
Hybridindex,6.32275[1.82749],6.33367[1.83698],6.31207[1.81808],21,0_55
Pref0,0.21875[0.289868],0.211325[0.289404],0.226014[0.290138],21,0_55
Signal0,0.0005[0.0158035],0[0],0.00098912[0.0222167],21,0_55
Hybridindex,6.26575[1.80104],6.20817[1.7918],6.32665[1.80877],22,0_55
Pref0,0.2215[0.291869],0.215953[0.291845],0.227366[0.291781],22,0_55
Signal0,0.00075[0.0193504],0.000486381[0.015587],0.00102881[0.0226571],22,0_55
Hybridindex,6.16875[1.78589],6.16854[1.78525],6.16895[1.7865],23,0_55
Pref0,0.21375[0.290148],0.215526[0.292088],0.212047[0.288265],23,0_55
Signal0,0.00075[0.0193504],0.00153218[0.0276359],0[0],23,0_55
Hybridindex,6.12575[1.77702],6.09812[1.7912],6.15388[1.76202],24,0_55
Pref0,0.213[0.292628],0.215064[0.298379],0.210898[0.286639],24,0_55
Signal0,0[0],0[0],0[0],24,0_55
Hybridindex,6.07925[1.77393],6.09572[1.75983],6.06179[1.78859],25,0_55
Pref0,0.198[0.279367],0.20068[0.287088],0.19516[0.270916],25,0_55
Signal0,0[0],0[0],0[0],25,0_55
Hybridindex,6.055[1.79052],6.02938[1.77701],6.08082[1.80368],26,0_55
Pref0,0.209[0.28208],0.206175[0.278409],0.211847[0.285704],26,0_55
Signal0,0[0],0[0],0[0],26,0_55
Hybridindex,6.067[1.77158],5.97927[1.74434],6.16147[1.79567],27,0_55
Pref0,0.2025[0.281503],0.204918[0.284957],0.199896[0.277711],27,0_55
Signal0,0[0],0[0],0[0],27,0_55
Hybridindex,6.12725[1.7581],6.18056[1.75344],6.07308[1.76118],28,0_55
Pref0,0.20525[0.285915],0.210317[0.284195],0.200101[0.287561],28,0_55
Signal0,0[0],0[0],0[0],28,0_55
Hybridindex,6.13975[1.73128],6.23958[1.74144],6.03831[1.71496],29,0_55
Pref0,0.208[0.293234],0.202877[0.289981],0.213206[0.296412],29,0_55
Signal0,0[0],0[0],0[0],29,0_55
Hybridindex,6.11975[1.7072],6.21363[1.70859],6.02901[1.70094],30,0_55
Pref0,0.1995[0.282311],0.19939[0.285135],0.199607[0.279555],30,0_55
Signal0,0[0],0[0],0[0],30,0_55
Hybridindex,6.1665[1.69868],6.1658[1.6924],6.16715[1.70452],31,0_55
Pref0,0.195[0.279687],0.192228[0.274271],0.197585[0.28462],31,0_55
Signal0,0[0],0[0],0[0],31,0_55
Hybridindex,6.1845[1.73384],6.24356[1.66979],6.12424[1.79483],32,0_55
Pref0,0.19225[0.275073],0.195545[0.270002],0.188889[0.280111],32,0_55
Signal0,0[0],0[0],0[0],32,0_55
Hybridindex,6.1275[1.72177],6.16766[1.74306],6.08717[1.69917],33,0_55
Pref0,0.1905[0.278765],0.187625[0.278516],0.193387[0.278984],33,0_55
Signal0,0[0],0[0],0[0],33,0_55
Hybridindex,6.03225[1.74071],6.0451[1.69673],6.01858[1.78622],34,0_55
Pref0,0.19325[0.280677],0.189137[0.277893],0.197626[0.283543],34,0_55
Signal0,0[0],0[0],0[0],34,0_55
Hybridindex,5.99725[1.73136],5.94873[1.72557],6.04816[1.73596],35,0_55
Pref0,0.1885[0.27151],0.185547[0.271976],0.191598[0.270986],35,0_55
Signal0,0[0],0[0],0[0],35,0_55
Hybridindex,5.975[1.72739],6.00303[1.70827],5.94752[1.74549],36,0_55
Pref0,0.18875[0.273858],0.191414[0.273357],0.186139[0.274324],36,0_55
Signal0,0[0],0[0],0[0],36,0_55
Hybridindex,5.98675[1.73521],6.05766[1.69995],5.91116[1.76889],37,0_55
Pref0,0.1965[0.278187],0.195736[0.278356],0.197314[0.278004],37,0_55
Signal0,0[0],0[0],0[0],37,0_55
Hybridindex,5.98925[1.72214],5.97889[1.70635],5.9995[1.73757],38,0_55
Pref0,0.20275[0.28021],0.205528[0.283055],0.2[0.277336],38,0_55
