X2,X3,X4,X5,Generation,Iter
Signal0,0.326772[0.46693],0.307143[0.457422],0.350877[0.477245],6,0_15
Hybridindex,5.01724[8.20374],6.01852[8.89182],4.14516[7.44463],7,0_15
Pref0,0.25[0.428007],0.296296[0.456623],0.209677[0.397049],7,0_15
Signal0,0.25[0.428007],0.296296[0.456623],0.209677[0.397049],7,0_15
Hybridindex,4.04688[7.54296],5.36667[8.41124],2.88235[6.46377],8,0_15
Pref0,0.203125[0.392496],0.266667[0.442217],0.147059[0.332756],8,0_15
Signal0,0.203125[0.392496],0.266667[0.442217],0.147059[0.332756],8,0_15
Hybridindex,1.875[4.45779],2.81818[5.71391],0.722222[1.35628],9,0_15
Pref0,0.125[0.268095],0.136364[0.308288],0.111111[0.20787],9,0_15
Signal0,0.125[0.268095],0.136364[0.308288],0.111111[0.20787],9,0_15
Hybridindex,0.333333[0.62361],0.666667[0.745356],0[0],10,0_15
Pref0,0.0833333[0.186339],0.166667[0.235702],0[0],10,0_15
Signal0,0.0833333[0.186339],0.166667[0.235702],0[0],10,0_15
Hybridindex,0.0833333[0.186339],0[0],0.125[0.216506],11,0_15
Pref0,0[0],0[0],0[0],11,0_15
Signal0,0[0],0[0],0[0],11,0_15
Hybridindex,0.111111[0.20787],0.25[0.25],0.0714286[0.174964],12,0_15
Pref0,0[0],0[0],0[0],12,0_15
Signal0,0[0],0[0],0[0],12,0_15
Hybridindex,0.136364[0.222681],0[0],0.25[0.25],13,0_15
Pref0,0[0],0[0],0[0],13,0_15
Signal0,0[0],0[0],0[0],13,0_15
Hybridindex,0.214286[0.247436],0.25[0.25],0.2[0.244949],14,0_15
Pref0,0[0],0[0],0[0],14,0_15
Signal0,0[0],0[0],0[0],14,0_15
Hybridindex,0.166667[0.235702],0.125[0.216506],0.25[0.25],15,0_15
Pref0,0[0],0[0],0[0],15,0_15
Signal0,0[0],0[0],0[0],15,0_15
Hybridindex,0[0],0[0],0[0],16,0_15
Pref0,0[0],0[0],0[0],16,0_15
Signal0,0[0],0[0],0[0],16,0_15
Hybridindex,10.3048[9.93064],9.57944[9.92075],11.0353[9.88695],1,0_16
Pref0,0.51524[0.496532],0.478972[0.496037],0.551765[0.494347],1,0_16
Signal0,0.51524[0.496532],0.478972[0.496037],0.551765[0.494347],1,0_16
Hybridindex,10.8203[9.80296],10.9414[9.7738],10.6975[9.83091],2,0_16
Pref0,0.541838[0.490617],0.550409[0.487773],0.533149[0.493332],2,0_16
Signal0,0.541838[0.490617],0.550409[0.487773],0.533149[0.493332],2,0_16
Hybridindex,10.7812[9.79822],11.5113[9.69487],10.1548[9.84297],3,0_16
Pref0,0.539931[0.49315],0.575188[0.48665],0.509677[0.496669],3,0_16
Signal0,0.539931[0.49315],0.575188[0.48665],0.509677[0.496669],3,0_16
Hybridindex,9.98675[9.80898],9.88406[9.81095],10.0889[9.80595],4,0_16
Pref0,0.50241[0.493323],0.497585[0.492694],0.507212[0.493901],4,0_16
Signal0,0.50241[0.493323],0.497585[0.492694],0.507212[0.493901],4,0_16
Hybridindex,10.2432[9.72472],9.94[9.77806],10.5261[9.66613],5,0_16
Pref0,0.511583[0.495015],0.496[0.495968],0.526119[0.493681],5,0_16
Signal0,0.511583[0.495015],0.496[0.495968],0.526119[0.493681],5,0_16
Hybridindex,10.9297[9.52183],12.0874[9.25749],9.47561[9.64899],6,0_16
Pref0,0.554054[0.492975],0.621359[0.480018],0.469512[0.496006],6,0_16
Signal0,0.554054[0.492975],0.621359[0.480018],0.469512[0.496006],6,0_16
Hybridindex,13.7939[8.93687],14.3509[8.55117],13.2368[9.2732],7,0_16
Pref0,0.697368[0.457004],0.72807[0.439998],0.666667[0.471405],7,0_16
Signal0,0.697368[0.457004],0.72807[0.439998],0.666667[0.471405],7,0_16
Hybridindex,12.3662[9.54048],12.8382[9.31927],11.9324[9.71914],8,0_16
Pref0,0.619718[0.485456],0.647059[0.477885],0.594595[0.49097],8,0_16
Signal0,0.619718[0.485456],0.647059[0.477885],0.594595[0.49097],8,0_16
Hybridindex,10.6842[9.57273],9.97368[9.55658],11.3947[9.53605],9,0_16
Pref0,0.539474[0.491796],0.5[0.486664],0.578947[0.493728],9,0_16
Signal0,0.539474[0.491796],0.5[0.486664],0.578947[0.493728],9,0_16
Hybridindex,10.7143[9.73527],12.4375[9.38895],8.41667[9.71432],10,0_16
Pref0,0.535714[0.498723],0.625[0.484123],0.416667[0.493007],10,0_16
Signal0,0.535714[0.498723],0.625[0.484123],0.416667[0.493007],10,0_16
Hybridindex,13.6053[9.08524],9.95[9.66553],17.6667[6.25389],11,0_16
Pref0,0.684211[0.46483],0.5[0.5],0.888889[0.31427],11,0_16
Signal0,0.684211[0.46483],0.5[0.5],0.888889[0.31427],11,0_16
Hybridindex,17.6364[5.61285],15.6[7.83837],19.3333[0.471405],12,0_16
Pref0,0.909091[0.28748],0.8[0.4],1[0],12,0_16
Signal0,0.909091[0.28748],0.8[0.4],1[0],12,0_16
Hybridindex,19[1.06904],19.5[0.5],18.3333[1.24722],13,0_16
Pref0,1[0],1[0],1[0],13,0_16
Signal0,1[0],1[0],1[0],13,0_16
Hybridindex,19.25[0.829156],19[0.816497],20[0],14,0_16
Pref0,1[0],1[0],1[0],14,0_16
Signal0,1[0],1[0],1[0],14,0_16
Hybridindex,20[0],0[0],20[0],15,0_16
Pref0,1[0],0[0],1[0],15,0_16
Signal0,1[0],0[0],1[0],15,0_16
Hybridindex,9.96681[9.93892],9.81651[9.95233],10.1068[9.92436],1,0_17
Pref0,0.498341[0.496946],0.490826[0.497617],0.505342[0.496218],1,0_17
Signal0,0.498341[0.496946],0.490826[0.497617],0.505342[0.496218],1,0_17
Hybridindex,10.4175[9.94355],10.6733[9.93616],10.1632[9.94437],2,0_17
Pref0,0.521768[0.497873],0.535714[0.49673],0.507895[0.49862],2,0_17
Signal0,0.521768[0.497873],0.535714[0.49673],0.507895[0.49862],2,0_17
Hybridindex,9.74671[9.94417],9.7517[9.93703],9.74204[9.95085],3,0_17
Pref0,0.487664[0.497787],0.488095[0.4973],0.487261[0.498242],3,0_17
Signal0,0.487664[0.497787],0.488095[0.4973],0.487261[0.498242],3,0_17
Hybridindex,9.93511[9.95931],9.12281[9.96145],10.7004[9.89647],4,0_17
Pref0,0.496809[0.498391],0.45614[0.498073],0.535124[0.495648],4,0_17
Signal0,0.496809[0.498391],0.45614[0.498073],0.535124[0.495648],4,0_17
Hybridindex,9.86782[9.95571],10.1478[9.96019],9.5463[9.94084],5,0_17
Pref0,0.491379[0.497043],0.505376[0.497275],0.475309[0.49629],5,0_17
Signal0,0.491379[0.497043],0.505376[0.497275],0.475309[0.49629],5,0_17
Hybridindex,8.93721[9.76536],8.51031[9.79953],9.28814[9.72316],6,0_17
Pref0,0.444186[0.493352],0.427835[0.492153],0.457627[0.49393],6,0_17
Signal0,0.444186[0.493352],0.427835[0.492153],0.457627[0.49393],6,0_17
Hybridindex,9.35563[9.76477],9.81579[9.84179],8.82576[9.64816],7,0_17
Pref0,0.46831[0.497227],0.486842[0.499827],0.44697[0.493356],7,0_17
Signal0,0.46831[0.497227],0.486842[0.499827],0.44697[0.493356],7,0_17
Hybridindex,10.1852[9.74789],9.0122[9.66732],11.3875[9.68342],8,0_17
Pref0,0.506173[0.499962],0.439024[0.496268],0.575[0.494343],8,0_17
Signal0,0.506173[0.499962],0.439024[0.496268],0.575[0.494343],8,0_17
Hybridindex,9.5[9.5898],8.71739[9.4522],10.4474[9.6694],9,0_17
Pref0,0.47619[0.499433],0.434783[0.495728],0.526316[0.499307],9,0_17
Signal0,0.47619[0.499433],0.434783[0.495728],0.526316[0.499307],9,0_17
Hybridindex,10.2759[9.73935],10.6364[9.63443],10.0556[9.79638],10,0_17
Pref0,0.517241[0.499703],0.545455[0.49793],0.5[0.5],10,0_17
Signal0,0.517241[0.499703],0.545455[0.49793],0.5[0.5],10,0_17
Hybridindex,10.4[9.61631],9.75[9.60794],10.8333[9.59745],11,0_17
Pref0,0.533333[0.498888],0.5[0.5],0.555556[0.496904],11,0_17
Signal0,0.533333[0.498888],0.5[0.5],0.555556[0.496904],11,0_17
Hybridindex,11.65[9.33019],9.75[9.51972],19.25[0.75],12,0_17
Pref0,0.6[0.489898],0.5[0.5],1[0],12,0_17
Signal0,0.6[0.489898],0.5[0.5],1[0],12,0_17
Hybridindex,19.2857[0.699854],19.2[0.748331],19.5[0.5],13,0_17
Pref0,1[0],1[0],1[0],13,0_17
Signal0,1[0],1[0],1[0],13,0_17
Hybridindex,18[0],18[0],0[0],14,0_17
Pref0,1[0],1[0],0[0],14,0_17
Signal0,1[0],1[0],0[0],14,0_17
Hybridindex,9.47191[9.92397],9.61945[9.91843],9.30456[9.92759],1,0_18
Pref0,0.473596[0.496198],0.480973[0.495922],0.465228[0.49638],1,0_18
Signal0,0.473596[0.496198],0.480973[0.495922],0.465228[0.49638],1,0_18
Hybridindex,9.45851[9.86388],8.86812[9.84065],10.015[9.85339],2,0_18
Pref0,0.472574[0.493581],0.443478[0.4924],0.5[0.493122],2,0_18
Signal0,0.472574[0.493581],0.443478[0.4924],0.5[0.493122],2,0_18
Hybridindex,10.5986[9.84727],10.7947[9.86461],10.3841[9.82377],3,0_18
Pref0,0.529412[0.493031],0.539735[0.493411],0.518116[0.492367],3,0_18
Signal0,0.529412[0.493031],0.539735[0.493411],0.518116[0.492367],3,0_18
Hybridindex,9.66846[9.77327],10.1077[9.81515],9.18182[9.70347],4,0_18
Pref0,0.48248[0.491535],0.507692[0.492187],0.454545[0.489297],4,0_18
Signal0,0.48248[0.491535],0.507692[0.492187],0.454545[0.489297],4,0_18
Hybridindex,9.98016[9.5757],9.44167[9.58518],10.4697[9.54073],5,0_18
Pref0,0.494048[0.492971],0.466667[0.490465],0.518939[0.493923],5,0_18
Signal0,0.494048[0.492971],0.466667[0.490465],0.518939[0.493923],5,0_18
Hybridindex,10.5117[9.48883],11.5915[9.51063],9.51685[9.35908],6,0_18
Pref0,0.517544[0.498227],0.573171[0.494617],0.466292[0.496039],6,0_18
Signal0,0.517544[0.498227],0.573171[0.494617],0.466292[0.496039],6,0_18
Hybridindex,8.83471[9.47951],7.9918[9.33199],9.69167[9.55122],7,0_18
Pref0,0.433884[0.493521],0.385246[0.482424],0.483333[0.499722],7,0_18
Signal0,0.433884[0.493521],0.385246[0.482424],0.483333[0.499722],7,0_18
Hybridindex,8.14085[9.2809],10.4844[9.41698],6.21795[8.70882],8,0_18
Pref0,0.401408[0.486578],0.53125[0.499022],0.294872[0.448901],8,0_18
Signal0,0.401408[0.486578],0.53125[0.499022],0.294872[0.448901],8,0_18
Hybridindex,6.30208[8.61366],4.40741[7.54988],8.7381[9.26028],9,0_18
Pref0,0.3125[0.463512],0.222222[0.41574],0.428571[0.494872],9,0_18
Signal0,0.3125[0.463512],0.222222[0.41574],0.428571[0.494872],9,0_18
Hybridindex,8.125[8.9945],7.27273[9.08636],8.84615[8.85217],10,0_18
Pref0,0.395833[0.47826],0.363636[0.481046],0.423077[0.474186],10,0_18
Signal0,0.395833[0.47826],0.363636[0.481046],0.423077[0.474186],10,0_18
Hybridindex,7.19444[8.64924],4.45[7.54139],10.625[8.72049],11,0_18
Pref0,0.333333[0.471405],0.2[0.4],0.5[0.5],11,0_18
Signal0,0.333333[0.471405],0.2[0.4],0.5[0.5],11,0_18
Hybridindex,16.5[5.76086],16.3571[6.14535],17.5[0],12,0_18
Pref0,0.875[0.330719],0.857143[0.349927],1[0],12,0_18
Signal0,0.875[0.330719],0.857143[0.349927],1[0],12,0_18
Hybridindex,18[1.5411],18.25[1.75],17.75[1.25],13,0_18
Pref0,1[0],1[0],1[0],13,0_18
Signal0,1[0],1[0],1[0],13,0_18
Hybridindex,16.8333[1.64992],17[2],16.5[0],14,0_18
Pref0,1[0],1[0],1[0],14,0_18
Signal0,1[0],1[0],1[0],14,0_18
Hybridindex,18[0.935414],16.5[0],18.5[0.408248],15,0_18
Pref0,1[0],1[0],1[0],15,0_18
Signal0,1[0],1[0],1[0],15,0_18
Hybridindex,17.75[0.25],18[0],17.5[0],16,0_18
Pref0,1[0],1[0],1[0],16,0_18
Signal0,1[0],1[0],1[0],16,0_18
Hybridindex,0[0],0[0],0[0],17,0_18
Pref0,0[0],0[0],0[0],17,0_18
Signal0,0[0],0[0],0[0],17,0_18
Hybridindex,9.39462[9.91404],9.70387[9.92701],9.09492[9.89224],1,0_19
Pref0,0.469731[0.495702],0.485194[0.496351],0.454746[0.494612],1,0_19
Signal0,0.469731[0.495702],0.485194[0.496351],0.454746[0.494612],1,0_19
Hybridindex,9.03654[9.85559],8.67967[9.8452],9.37368[9.85352],2,0_19
Pref0,0.451286[0.493868],0.43454[0.49429],0.467105[0.492947],2,0_19
Signal0,0.451286[0.493868],0.43454[0.49429],0.467105[0.492947],2,0_19
Hybridindex,8.80699[9.7538],8.68929[9.71026],8.90966[9.79047],3,0_19
Pref0,0.438436[0.490716],0.433929[0.489269],0.442368[0.491941],3,0_19
Signal0,0.438436[0.490716],0.433929[0.489269],0.442368[0.491941],3,0_19
Hybridindex,8.5426[9.66703],8.40408[9.65391],8.67944[9.67804],4,0_19
Pref0,0.424949[0.489697],0.418367[0.490178],0.431452[0.489135],4,0_19
Signal0,0.424949[0.489697],0.418367[0.490178],0.431452[0.489135],4,0_19
Hybridindex,7.73016[9.45567],7.36184[9.35383],8.07362[9.53686],5,0_19
Pref0,0.38254[0.480258],0.365132[0.476315],0.398773[0.483341],5,0_19
Signal0,0.38254[0.480258],0.365132[0.476315],0.398773[0.483341],5,0_19
Hybridindex,8.89796[9.50133],8.41237[9.47759],9.37374[9.50049],6,0_19
Pref0,0.441327[0.484848],0.417526[0.479908],0.464646[0.488517],6,0_19
Signal0,0.441327[0.484848],0.417526[0.479908],0.464646[0.488517],6,0_19
Hybridindex,8.80469[9.57112],6.70161[8.92914],10.7803[9.73168],7,0_19
Pref0,0.429688[0.49107],0.322581[0.467464],0.530303[0.491433],7,0_19
Signal0,0.429688[0.49107],0.322581[0.467464],0.530303[0.491433],7,0_19
Hybridindex,10.1867[9.42895],10.2073[9.44559],10.1618[9.40879],8,0_19
Pref0,0.52[0.492883],0.52439[0.493262],0.514706[0.492373],8,0_19
Signal0,0.52[0.492883],0.52439[0.493262],0.514706[0.492373],8,0_19
Hybridindex,10.7857[8.98089],9.9[8.87806],12.0882[8.97256],9,0_19
Pref0,0.547619[0.473205],0.5[0.469042],0.617647[0.470588],9,0_19
Signal0,0.547619[0.473205],0.5[0.469042],0.617647[0.470588],9,0_19
Hybridindex,13.25[8.83273],11.4118[9.27558],19.5[0.447214],10,0_19
Pref0,0.681818[0.46577],0.588235[0.492153],1[0],10,0_19
Signal0,0.681818[0.46577],0.588235[0.492153],1[0],10,0_19
Hybridindex,19.625[0.414578],19.5[0.5],19.75[0.25],11,0_19
Pref0,1[0],1[0],1[0],11,0_19
Signal0,1[0],1[0],1[0],11,0_19
Hybridindex,19.5[0.5],20[0],19[0],12,0_19
Pref0,1[0],1[0],1[0],12,0_19
Signal0,1[0],1[0],1[0],12,0_19
Hybridindex,19[0],19[0],19[0],13,0_19
Pref0,1[0],1[0],1[0],13,0_19
Signal0,1[0],1[0],1[0],13,0_19
Hybridindex,18.875[0.73951],18.625[0.81968],19.125[0.544862],14,0_19
Pref0,1[0],1[0],1[0],14,0_19
Signal0,1[0],1[0],1[0],14,0_19
Hybridindex,18[0],0[0],18[0],15,0_19
Pref0,1[0],0[0],1[0],15,0_19
Signal0,1[0],0[0],1[0],15,0_19
Hybridindex,10.386[9.9016],10.0468[9.87024],10.7463[9.9221],1,0_2
Pref0,0.5193[0.49508],0.502342[0.493512],0.537313[0.496105],1,0_2
Signal0,0.5193[0.49508],0.502342[0.493512],0.537313[0.496105],1,0_2
Hybridindex,10.1269[9.94355],10.239[9.9403],9.99346[9.94577],2,0_2
Pref0,0.507463[0.4977],0.513736[0.497055],0.5[0.498363],2,0_2
Signal0,0.507463[0.4977],0.513736[0.497055],0.5[0.498363],2,0_2
Hybridindex,11.0846[9.89885],10.5535[9.94383],11.5726[9.83209],3,0_2
Pref0,0.554566[0.495892],0.527907[0.498055],0.57906[0.492627],3,0_2
Signal0,0.554566[0.495892],0.527907[0.498055],0.57906[0.492627],3,0_2
Hybridindex,10.7357[9.85956],10.9618[9.83571],10.5[9.87887],4,0_2
Pref0,0.539039[0.494694],0.55[0.49304],0.527607[0.496156],4,0_2
Signal0,0.539039[0.494694],0.55[0.49304],0.527607[0.496156],4,0_2
Hybridindex,9.11298[9.7351],9.21429[9.65977],8.99479[9.82092],5,0_2
Pref0,0.456731[0.490832],0.464286[0.48969],0.447917[0.492015],5,0_2
Signal0,0.456731[0.490832],0.464286[0.48969],0.447917[0.492015],5,0_2
Hybridindex,8.36885[9.54708],8.34091[9.42682],8.40179[9.6868],6,0_2
Pref0,0.409836[0.487619],0.401515[0.486326],0.419643[0.488956],6,0_2
Signal0,0.409836[0.487619],0.401515[0.486326],0.419643[0.488956],6,0_2
Hybridindex,7.76429[9.52955],6.91026[9.22432],8.83871[9.79498],7,0_2
Pref0,0.385714[0.486764],0.333333[0.471405],0.451613[0.497653],7,0_2
Signal0,0.385714[0.486764],0.333333[0.471405],0.451613[0.497653],7,0_2
Hybridindex,9.84091[9.85565],8.83333[9.87702],10.5385[9.7802],8,0_2
Pref0,0.5[0.5],0.444444[0.496904],0.538462[0.498519],8,0_2
Signal0,0.5[0.5],0.444444[0.496904],0.538462[0.498519],8,0_2
Hybridindex,8.32258[9.79429],9.96429[9.96505],6.97059[9.43939],9,0_2
Pref0,0.419355[0.493454],0.5[0.5],0.352941[0.477885],9,0_2
Signal0,0.419355[0.493454],0.5[0.5],0.352941[0.477885],9,0_2
Hybridindex,1.73529[5.02382],1.42857[3.49927],1.95[5.85],10,0_2
Pref0,0.0882353[0.256406],0.0714286[0.174964],0.1[0.3],10,0_2
Signal0,0.0882353[0.256406],0.0714286[0.174964],0.1[0.3],10,0_2
Hybridindex,0[0],0[0],0[0],11,0_2
Pref0,0[0],0[0],0[0],11,0_2
Signal0,0[0],0[0],0[0],11,0_2
Hybridindex,0[0],0[0],0[0],12,0_2
Pref0,0[0],0[0],0[0],12,0_2
Signal0,0[0],0[0],0[0],12,0_2
Hybridindex,9.76773[9.94212],9.15049[9.90276],10.3941[9.94281],1,0_20
Pref0,0.488386[0.497106],0.457524[0.495138],0.519704[0.497141],1,0_20
Signal0,0.488386[0.497106],0.457524[0.495138],0.519704[0.497141],1,0_20
Hybridindex,10.4665[9.8673],10.3028[9.86048],10.6317[9.87143],2,0_20
Pref0,0.523401[0.495139],0.517081[0.49424],0.529781[0.495962],2,0_20
Signal0,0.523401[0.495139],0.517081[0.49424],0.529781[0.495962],2,0_20
Hybridindex,11.1386[9.63245],11.1784[9.69173],11.0962[9.5687],3,0_20
Pref0,0.554545[0.486618],0.557269[0.488888],0.551643[0.484172],3,0_20
Signal0,0.554545[0.486618],0.557269[0.488888],0.551643[0.484172],3,0_20
Hybridindex,10.2427[9.76556],10.7473[9.75465],9.67593[9.74671],4,0_20
Pref0,0.508721[0.494075],0.532967[0.493375],0.481481[0.493441],4,0_20
Signal0,0.508721[0.494075],0.532967[0.493375],0.481481[0.493441],4,0_20
Hybridindex,9.9424[9.75708],10.2039[9.76879],9.70614[9.74045],5,0_20
Pref0,0.497696[0.497685],0.504854[0.499976],0.491228[0.495517],5,0_20
Signal0,0.497696[0.497685],0.504854[0.499976],0.491228[0.495517],5,0_20
Hybridindex,10.1325[9.66476],10.8182[9.54814],9.52419[9.72668],6,0_20
Pref0,0.504274[0.49136],0.536364[0.484811],0.475806[0.495361],6,0_20
Signal0,0.504274[0.49136],0.536364[0.484811],0.475806[0.495361],6,0_20
Hybridindex,12.0705[9.59959],12.5488[9.53991],11.5405[9.63761],7,0_20
Pref0,0.602564[0.489368],0.634146[0.481669],0.567568[0.495414],7,0_20
Signal0,0.602564[0.489368],0.634146[0.481669],0.567568[0.495414],7,0_20
Hybridindex,10.8333[9.58271],6.78125[9.03633],14.6471[8.45014],8,0_20
Pref0,0.545455[0.482475],0.34375[0.458215],0.735294[0.424183],8,0_20
Signal0,0.545455[0.482475],0.34375[0.458215],0.735294[0.424183],8,0_20
Hybridindex,12.8158[8.70754],10.25[9.17537],14.6818[7.84009],9,0_20
Pref0,0.631579[0.482376],0.5[0.5],0.727273[0.445362],9,0_20
Signal0,0.631579[0.482376],0.5[0.5],0.727273[0.445362],9,0_20
Hybridindex,13.0833[7.80714],15.4444[5.91347],6[8.48528],10,0_20
Pref0,0.625[0.462106],0.722222[0.41574],0.333333[0.471405],10,0_20
Signal0,0.625[0.462106],0.722222[0.41574],0.333333[0.471405],10,0_20
Hybridindex,7.8[5.11468],7.5[5.67891],9[0],11,0_20
Pref0,0.3[0.4],0.25[0.433013],0.5[0],11,0_20
Signal0,0.3[0.4],0.25[0.433013],0.5[0],11,0_20
Hybridindex,4.5[1],5.5[0],3.5[0],12,0_20
Pref0,0.25[0.25],0[0],0.5[0],12,0_20
Signal0,0.25[0.25],0[0],0.5[0],12,0_20
Hybridindex,5[0],0[0],5[0],13,0_20
Pref0,0.5[0],0[0],0.5[0],13,0_20
Signal0,0.5[0],0[0],0.5[0],13,0_20
Hybridindex,10.7317[9.93979],10.8571[9.94111],10.604[9.93682],1,0_21
Pref0,0.536585[0.496989],0.542857[0.497056],0.530201[0.496841],1,0_21
Signal0,0.536585[0.496989],0.542857[0.497056],0.530201[0.496841],1,0_21
Hybridindex,10.7531[9.847],10.9344[9.82204],10.5712[9.86861],2,0_21
Pref0,0.539672[0.491862],0.54918[0.490664],0.530137[0.492877],2,0_21
Signal0,0.539672[0.491862],0.54918[0.490664],0.530137[0.492877],2,0_21
Hybridindex,7.72667[8.59982],7.7527[8.63527],7.70016[8.56348],3,0_21
Pref0,0.38297[0.44976],0.382897[0.450304],0.383046[0.449205],3,0_21
Signal0,0.38297[0.44976],0.382897[0.450304],0.383046[0.449205],3,0_21
Hybridindex,7.46634[8.43202],7.33664[8.38201],7.5913[8.47805],4,0_21
Pref0,0.366696[0.463158],0.362816[0.460682],0.370435[0.465501],4,0_21
Signal0,0.366696[0.463158],0.362816[0.460682],0.370435[0.465501],4,0_21
Hybridindex,7.49007[8.37238],7.63988[8.39913],7.33996[8.34279],5,0_21
Pref0,0.364945[0.470197],0.372024[0.473495],0.357853[0.466761],5,0_21
Signal0,0.364945[0.470197],0.372024[0.473495],0.357853[0.466761],5,0_21
Hybridindex,7.87667[8.28119],7.51266[8.26077],8.21262[8.2858],6,0_21
Pref0,0.382746[0.478499],0.370886[0.478434],0.393692[0.478298],6,0_21
Signal0,0.382746[0.478499],0.370886[0.478434],0.393692[0.478298],6,0_21
Hybridindex,8.05825[8.19893],7.81019[8.11341],8.29674[8.2733],7,0_21
Pref0,0.388048[0.479087],0.384259[0.477615],0.391691[0.480469],7,0_21
Signal0,0.388048[0.479087],0.384259[0.477615],0.391691[0.480469],7,0_21
Hybridindex,8.21869[8.2407],7.73166[8.17086],8.67572[8.2797],8,0_21
Pref0,0.399065[0.480556],0.370656[0.474919],0.425725[0.484272],8,0_21
Signal0,0.399065[0.480556],0.370656[0.474919],0.425725[0.484272],8,0_21
Hybridindex,7.92308[7.9952],7.67633[8.03955],8.16746[7.94347],9,0_21
Pref0,0.385817[0.478696],0.376812[0.477052],0.394737[0.480153],9,0_21
Signal0,0.385817[0.478696],0.376812[0.477052],0.394737[0.480153],9,0_21
Hybridindex,8.69631[7.98715],9.02593[8.03034],8.42331[7.94084],10,0_21
Pref0,0.427852[0.488797],0.437037[0.49602],0.420245[0.4826],10,0_21
Signal0,0.427852[0.488797],0.437037[0.49602],0.420245[0.4826],10,0_21
Hybridindex,7.42857[7.49092],6.99083[7.36654],7.90099[7.59462],11,0_21
Pref0,0.357143[0.469114],0.325688[0.466178],0.391089[0.469906],11,0_21
Signal0,0.357143[0.469114],0.325688[0.466178],0.391089[0.469906],11,0_21
Hybridindex,7.93307[7.63703],8.26471[7.54129],7.55085[7.72827],12,0_21
Pref0,0.397638[0.483339],0.419118[0.482109],0.372881[0.483571],12,0_21
Signal0,0.397638[0.483339],0.419118[0.482109],0.372881[0.483571],12,0_21
Hybridindex,7.19444[7.31387],7.52439[7.4293],6.91837[7.20427],13,0_21
Pref0,0.361111[0.477422],0.390244[0.487805],0.336735[0.467164],13,0_21
Signal0,0.361111[0.477422],0.390244[0.487805],0.336735[0.467164],13,0_21
Hybridindex,8.98958[7.59762],9.63158[7.41414],8.56897[7.68645],14,0_21
Pref0,0.4375[0.485466],0.5[0.486664],0.396552[0.480289],14,0_21
Signal0,0.4375[0.485466],0.5[0.486664],0.396552[0.480289],14,0_21
Hybridindex,9.80556[8.04612],11.1071[8.02936],8.97727[7.94652],15,0_21
Pref0,0.5[0.5],0.571429[0.494872],0.454545[0.49793],15,0_21
Signal0,0.5[0.5],0.571429[0.494872],0.454545[0.49793],15,0_21
Hybridindex,12.3056[7.29181],11[7.65579],13.6111[6.6574],16,0_21
Pref0,0.666667[0.471405],0.555556[0.496904],0.777778[0.41574],16,0_21
Signal0,0.666667[0.471405],0.555556[0.496904],0.777778[0.41574],16,0_21
Hybridindex,13.5625[6.54522],11.75[7.50833],15.375[4.76806],17,0_21
Pref0,0.75[0.433013],0.625[0.484123],0.875[0.330719],17,0_21
Signal0,0.75[0.433013],0.625[0.484123],0.875[0.330719],17,0_21
Hybridindex,10.2857[7.91859],12[7.42743],9[8.03119],18,0_21
Pref0,0.571429[0.494872],0.666667[0.471405],0.5[0.5],18,0_21
Signal0,0.571429[0.494872],0.666667[0.471405],0.5[0.5],18,0_21
Hybridindex,9.16667[8.02427],5.25[7.07549],17[1],19,0_21
Pref0,0.5[0.5],0.25[0.433013],1[0],19,0_21
Signal0,0.5[0.5],0.25[0.433013],1[0],19,0_21
Hybridindex,18[1.08012],18[1.08012],0[0],20,0_21
Pref0,1[0],1[0],0[0],20,0_21
Signal0,1[0],1[0],0[0],20,0_21
Hybridindex,10.0952[9.91586],10.2764[9.93314],9.93213[9.89743],1,0_22
Pref0,0.504762[0.495793],0.513819[0.496657],0.496606[0.494872],1,0_22
Signal0,0.504762[0.495793],0.513819[0.496657],0.496606[0.494872],1,0_22
Hybridindex,10.4826[9.83429],10.264[9.83434],10.7019[9.82936],2,0_22
Pref0,0.525367[0.493642],0.516[0.492352],0.534759[0.494754],2,0_22
Signal0,0.525367[0.493642],0.516[0.492352],0.534759[0.494754],2,0_22
Hybridindex,11.1236[9.80588],11.0911[9.77979],11.1577[9.8331],3,0_22
Pref0,0.555646[0.494003],0.554313[0.493008],0.557047[0.495043],3,0_22
Signal0,0.555646[0.494003],0.554313[0.493008],0.557047[0.495043],3,0_22
Hybridindex,11.4921[9.7348],11.2904[9.7679],11.6557[9.70478],4,0_22
Pref0,0.573529[0.490545],0.565657[0.493117],0.579918[0.488355],4,0_22
Signal0,0.573529[0.490545],0.565657[0.493117],0.579918[0.488355],4,0_22
Hybridindex,11.461[9.71695],11.7839[9.57691],11.0594[9.87363],5,0_22
Pref0,0.572423[0.489776],0.58794[0.484488],0.553125[0.495596],5,0_22
Signal0,0.572423[0.489776],0.58794[0.484488],0.553125[0.495596],5,0_22
Hybridindex,11.5625[9.60298],12.3286[9.34391],10.7816[9.79862],6,0_22
Pref0,0.574519[0.485833],0.609524[0.477997],0.538835[0.491132],6,0_22
Signal0,0.574519[0.485833],0.609524[0.477997],0.538835[0.491132],6,0_22
