X2,X3,X4,X5,Generation,Iter
Signal0,1[0],1[0],1[0],30,0_58
Hybridindex,17.7553[1.19832],17.751[1.20522],17.7595[1.19142],31,0_58
Pref0,1[0],1[0],1[0],31,0_58
Signal0,1[0],1[0],1[0],31,0_58
Hybridindex,17.7563[1.19026],17.7238[1.21074],17.7908[1.16704],32,0_58
Pref0,1[0],1[0],1[0],32,0_58
Signal0,1[0],1[0],1[0],32,0_58
Hybridindex,17.8095[1.15983],17.8195[1.17842],17.7996[1.14097],33,0_58
Pref0,1[0],1[0],1[0],33,0_58
Signal0,1[0],1[0],1[0],33,0_58
Hybridindex,17.815[1.16663],17.8042[1.14415],17.826[1.18885],34,0_58
Pref0,1[0],1[0],1[0],34,0_58
Signal0,1[0],1[0],1[0],34,0_58
Hybridindex,17.8595[1.15152],17.888[1.13085],17.8325[1.17014],35,0_58
Pref0,1[0],1[0],1[0],35,0_58
Signal0,1[0],1[0],1[0],35,0_58
Hybridindex,17.8373[1.21393],17.837[1.24251],17.8375[1.18239],36,0_58
Pref0,1[0],1[0],1[0],36,0_58
Signal0,1[0],1[0],1[0],36,0_58
Hybridindex,17.8197[1.17692],17.8273[1.17986],17.8126[1.17407],37,0_58
Pref0,1[0],1[0],1[0],37,0_58
Signal0,1[0],1[0],1[0],37,0_58
Hybridindex,17.8137[1.17055],17.8236[1.18284],17.8043[1.15859],38,0_58
Pref0,1[0],1[0],1[0],38,0_58
Signal0,1[0],1[0],1[0],38,0_58
Hybridindex,17.792[1.13478],17.826[1.11676],17.7578[1.15162],39,0_58
Pref0,1[0],1[0],1[0],39,0_58
Signal0,1[0],1[0],1[0],39,0_58
Hybridindex,17.7653[1.17941],17.8153[1.16091],17.7125[1.19634],40,0_58
Pref0,1[0],1[0],1[0],40,0_58
Signal0,1[0],1[0],1[0],40,0_58
Hybridindex,17.745[1.16918],17.6914[1.17965],17.7989[1.15604],41,0_58
Pref0,1[0],1[0],1[0],41,0_58
Signal0,1[0],1[0],1[0],41,0_58
Hybridindex,17.7308[1.19567],17.7564[1.17507],17.7079[1.21334],42,0_58
Pref0,1[0],1[0],1[0],42,0_58
Signal0,1[0],1[0],1[0],42,0_58
Hybridindex,17.745[1.19968],17.7785[1.20686],17.7126[1.19179],43,0_58
Pref0,1[0],1[0],1[0],43,0_58
Signal0,1[0],1[0],1[0],43,0_58
Hybridindex,17.7278[1.1725],17.7155[1.19851],17.7395[1.14698],44,0_58
Pref0,1[0],1[0],1[0],44,0_58
Signal0,1[0],1[0],1[0],44,0_58
Hybridindex,17.724[1.16901],17.6891[1.19341],17.7576[1.14401],45,0_58
Pref0,1[0],1[0],1[0],45,0_58
Signal0,1[0],1[0],1[0],45,0_58
Hybridindex,17.7518[1.16437],17.7527[1.18867],17.7508[1.13939],46,0_58
Pref0,1[0],1[0],1[0],46,0_58
Signal0,1[0],1[0],1[0],46,0_58
Hybridindex,17.7793[1.16314],17.7789[1.15333],17.7796[1.17312],47,0_58
Pref0,1[0],1[0],1[0],47,0_58
Signal0,1[0],1[0],1[0],47,0_58
Hybridindex,17.8055[1.14899],17.8102[1.11016],17.8007[1.18757],48,0_58
Pref0,1[0],1[0],1[0],48,0_58
Signal0,1[0],1[0],1[0],48,0_58
Hybridindex,17.7715[1.15836],17.7818[1.15107],17.7616[1.16527],49,0_58
Pref0,1[0],1[0],1[0],49,0_58
Signal0,1[0],1[0],1[0],49,0_58
Hybridindex,17.7823[1.15443],17.7831[1.16806],17.7814[1.14113],50,0_58
Pref0,1[0],1[0],1[0],50,0_58
Signal0,1[0],1[0],1[0],50,0_58
Hybridindex,17.7898[1.14724],17.8083[1.14659],17.7717[1.14759],51,0_58
Pref0,1[0],1[0],1[0],51,0_58
Signal0,1[0],1[0],1[0],51,0_58
Hybridindex,17.7477[1.15834],17.7553[1.14836],17.7403[1.16812],52,0_58
Pref0,1[0],1[0],1[0],52,0_58
Signal0,1[0],1[0],1[0],52,0_58
Hybridindex,17.7233[1.17921],17.7045[1.16701],17.7424[1.19122],53,0_58
Pref0,1[0],1[0],1[0],53,0_58
Signal0,1[0],1[0],1[0],53,0_58
Hybridindex,17.7305[1.16806],17.7475[1.17239],17.7135[1.16347],54,0_58
Pref0,1[0],1[0],1[0],54,0_58
Signal0,1[0],1[0],1[0],54,0_58
Hybridindex,17.7417[1.16412],17.7528[1.18443],17.7309[1.14364],55,0_58
Pref0,1[0],1[0],1[0],55,0_58
Signal0,1[0],1[0],1[0],55,0_58
Hybridindex,17.7175[1.16692],17.6763[1.18119],17.762[1.14966],56,0_58
Pref0,1[0],1[0],1[0],56,0_58
Signal0,1[0],1[0],1[0],56,0_58
Hybridindex,17.725[1.14842],17.7396[1.1374],17.7096[1.15979],57,0_58
Pref0,1[0],1[0],1[0],57,0_58
Signal0,1[0],1[0],1[0],57,0_58
Hybridindex,17.7575[1.14464],17.7248[1.14081],17.7891[1.14744],58,0_58
Pref0,1[0],1[0],1[0],58,0_58
Signal0,1[0],1[0],1[0],58,0_58
Hybridindex,17.7655[1.12927],17.7525[1.10104],17.7787[1.15711],59,0_58
Pref0,1[0],1[0],1[0],59,0_58
Signal0,1[0],1[0],1[0],59,0_58
Hybridindex,17.7677[1.11588],17.7424[1.12293],17.7944[1.10779],60,0_58
Pref0,1[0],1[0],1[0],60,0_58
Signal0,1[0],1[0],1[0],60,0_58
Hybridindex,17.7845[1.14763],17.8265[1.10099],17.7422[1.19122],61,0_58
Pref0,1[0],1[0],1[0],61,0_58
Signal0,1[0],1[0],1[0],61,0_58
Hybridindex,17.7512[1.11299],17.7629[1.11855],17.7399[1.10745],62,0_58
Pref0,1[0],1[0],1[0],62,0_58
Signal0,1[0],1[0],1[0],62,0_58
Hybridindex,17.769[1.12689],17.7399[1.13897],17.7975[1.11419],63,0_58
Pref0,1[0],1[0],1[0],63,0_58
Signal0,1[0],1[0],1[0],63,0_58
Hybridindex,17.7685[1.11048],17.7948[1.08823],17.7425[1.13143],64,0_58
Pref0,1[0],1[0],1[0],64,0_58
Signal0,1[0],1[0],1[0],64,0_58
Hybridindex,17.781[1.10727],17.7946[1.10298],17.7689[1.11093],65,0_58
Pref0,1[0],1[0],1[0],65,0_58
Signal0,1[0],1[0],1[0],65,0_58
Hybridindex,17.8017[1.07857],17.7819[1.10551],17.8216[1.05046],66,0_58
Pref0,1[0],1[0],1[0],66,0_58
Signal0,1[0],1[0],1[0],66,0_58
Hybridindex,17.8053[1.09234],17.7963[1.08914],17.8143[1.09551],67,0_58
Pref0,1[0],1[0],1[0],67,0_58
Signal0,1[0],1[0],1[0],67,0_58
Hybridindex,17.799[1.07359],17.7562[1.08736],17.8422[1.05774],68,0_58
Pref0,1[0],1[0],1[0],68,0_58
Signal0,1[0],1[0],1[0],68,0_58
Hybridindex,17.8425[1.06275],17.8594[1.06736],17.8259[1.05794],69,0_58
Pref0,1[0],1[0],1[0],69,0_58
Signal0,1[0],1[0],1[0],69,0_58
Hybridindex,17.8113[1.08708],17.8097[1.09114],17.8129[1.08289],70,0_58
Pref0,1[0],1[0],1[0],70,0_58
Signal0,1[0],1[0],1[0],70,0_58
Hybridindex,17.7933[1.12611],17.8106[1.15218],17.7758[1.09899],71,0_58
Pref0,1[0],1[0],1[0],71,0_58
Signal0,1[0],1[0],1[0],71,0_58
Hybridindex,17.7778[1.15444],17.7704[1.14449],17.7853[1.16455],72,0_58
Pref0,1[0],1[0],1[0],72,0_58
Signal0,1[0],1[0],1[0],72,0_58
Hybridindex,17.8023[1.15619],17.7902[1.18497],17.814[1.12719],73,0_58
Pref0,1[0],1[0],1[0],73,0_58
Signal0,1[0],1[0],1[0],73,0_58
Hybridindex,17.812[1.11922],17.7892[1.11763],17.8345[1.12034],74,0_58
Pref0,1[0],1[0],1[0],74,0_58
Signal0,1[0],1[0],1[0],74,0_58
Hybridindex,17.8317[1.10434],17.8284[1.09373],17.8352[1.11501],75,0_58
Pref0,1[0],1[0],1[0],75,0_58
Signal0,1[0],1[0],1[0],75,0_58
Hybridindex,17.8278[1.107],17.8246[1.11534],17.8306[1.09941],76,0_58
Pref0,1[0],1[0],1[0],76,0_58
Signal0,1[0],1[0],1[0],76,0_58
Hybridindex,17.8143[1.10312],17.818[1.09449],17.8103[1.11191],77,0_58
Pref0,1[0],1[0],1[0],77,0_58
Signal0,1[0],1[0],1[0],77,0_58
Hybridindex,17.8438[1.09143],17.8235[1.10123],17.8632[1.08156],78,0_58
Pref0,1[0],1[0],1[0],78,0_58
Signal0,1[0],1[0],1[0],78,0_58
Hybridindex,17.82[1.0997],17.8585[1.07267],17.7825[1.1241],79,0_58
Pref0,1[0],1[0],1[0],79,0_58
Signal0,1[0],1[0],1[0],79,0_58
Hybridindex,17.8355[1.1097],17.8311[1.09706],17.8398[1.12192],80,0_58
Pref0,1[0],1[0],1[0],80,0_58
Signal0,1[0],1[0],1[0],80,0_58
Hybridindex,17.817[1.11007],17.8166[1.12282],17.8174[1.09681],81,0_58
Pref0,1[0],1[0],1[0],81,0_58
Signal0,1[0],1[0],1[0],81,0_58
Hybridindex,17.794[1.1293],17.7931[1.15348],17.7949[1.10294],82,0_58
Pref0,1[0],1[0],1[0],82,0_58
Signal0,1[0],1[0],1[0],82,0_58
Hybridindex,17.7855[1.07133],17.7655[1.09985],17.805[1.04241],83,0_58
Pref0,1[0],1[0],1[0],83,0_58
Signal0,1[0],1[0],1[0],83,0_58
Hybridindex,17.823[1.09312],17.7825[1.12296],17.8617[1.06241],84,0_58
Pref0,1[0],1[0],1[0],84,0_58
Signal0,1[0],1[0],1[0],84,0_58
Hybridindex,17.8397[1.09963],17.8573[1.12917],17.8238[1.0718],85,0_58
Pref0,1[0],1[0],1[0],85,0_58
Signal0,1[0],1[0],1[0],85,0_58
Hybridindex,17.7978[1.11287],17.7538[1.10004],17.8399[1.12342],86,0_58
Pref0,1[0],1[0],1[0],86,0_58
Signal0,1[0],1[0],1[0],86,0_58
Hybridindex,17.7735[1.10723],17.7765[1.08342],17.7706[1.13011],87,0_58
Pref0,1[0],1[0],1[0],87,0_58
Signal0,1[0],1[0],1[0],87,0_58
Hybridindex,17.7602[1.1081],17.7548[1.11754],17.7662[1.09763],88,0_58
Pref0,1[0],1[0],1[0],88,0_58
Signal0,1[0],1[0],1[0],88,0_58
Hybridindex,17.7338[1.14127],17.7375[1.15838],17.73[1.12388],89,0_58
Pref0,1[0],1[0],1[0],89,0_58
Signal0,1[0],1[0],1[0],89,0_58
Hybridindex,17.6975[1.1382],17.713[1.13905],17.6824[1.13716],90,0_58
Pref0,1[0],1[0],1[0],90,0_58
Signal0,1[0],1[0],1[0],90,0_58
Hybridindex,17.712[1.13239],17.7538[1.12553],17.671[1.13759],91,0_58
Pref0,1[0],1[0],1[0],91,0_58
Signal0,1[0],1[0],1[0],91,0_58
Hybridindex,17.695[1.10882],17.6918[1.07844],17.6982[1.13815],92,0_58
Pref0,1[0],1[0],1[0],92,0_58
Signal0,1[0],1[0],1[0],92,0_58
Hybridindex,17.7003[1.14783],17.7041[1.16932],17.6968[1.12791],93,0_58
Pref0,1[0],1[0],1[0],93,0_58
Signal0,1[0],1[0],1[0],93,0_58
Hybridindex,17.6812[1.13678],17.6809[1.08694],17.6816[1.1818],94,0_58
Pref0,1[0],1[0],1[0],94,0_58
Signal0,1[0],1[0],1[0],94,0_58
Hybridindex,17.6758[1.1236],17.6942[1.11731],17.6586[1.12915],95,0_58
Pref0,1[0],1[0],1[0],95,0_58
Signal0,1[0],1[0],1[0],95,0_58
Hybridindex,17.6895[1.15123],17.7133[1.17123],17.6675[1.13198],96,0_58
Pref0,1[0],1[0],1[0],96,0_58
Signal0,1[0],1[0],1[0],96,0_58
Hybridindex,17.6898[1.14275],17.6771[1.12833],17.7022[1.1566],97,0_58
Pref0,1[0],1[0],1[0],97,0_58
Signal0,1[0],1[0],1[0],97,0_58
Hybridindex,17.697[1.14453],17.7054[1.1482],17.6883[1.14063],98,0_58
Pref0,1[0],1[0],1[0],98,0_58
Signal0,1[0],1[0],1[0],98,0_58
Hybridindex,17.655[1.14071],17.669[1.13002],17.641[1.15114],99,0_58
Pref0,1[0],1[0],1[0],99,0_58
Signal0,1[0],1[0],1[0],99,0_58
Hybridindex,17.6725[1.14214],17.691[1.14476],17.653[1.13905],100,0_58
Pref0,1[0],1[0],1[0],100,0_58
Signal0,1[0],1[0],1[0],100,0_58
Hybridindex,12.77[8.24179],12.6997[8.18713],12.8388[8.29433],1,0_59
Pref0,0.6385[0.412089],0.634985[0.409357],0.641939[0.414717],1,0_59
Signal0,0.6385[0.412089],0.634985[0.409357],0.641939[0.414717],1,0_59
Hybridindex,15.3707[6.11608],15.1698[6.24424],15.5745[5.97641],2,0_59
Pref0,0.77325[0.328952],0.768123[0.330668],0.778449[0.327121],2,0_59
Signal0,0.77325[0.328952],0.768123[0.330668],0.778449[0.327121],2,0_59
Hybridindex,16.8837[4.01884],16.8346[4.0213],16.9341[4.0157],3,0_59
Pref0,0.87225[0.245061],0.871668[0.250994],0.872847[0.238817],3,0_59
Signal0,0.87225[0.245061],0.871668[0.250994],0.872847[0.238817],3,0_59
Hybridindex,17.5787[2.59739],17.4821[2.66476],17.6716[2.52749],4,0_59
Pref0,0.93025[0.178213],0.930102[0.176306],0.930392[0.180027],4,0_59
Signal0,0.93025[0.178213],0.930102[0.176306],0.930392[0.180027],4,0_59
Hybridindex,17.7372[1.98099],17.7462[1.98642],17.7276[1.97502],5,0_59
Pref0,0.96175[0.132898],0.961612[0.133117],0.9619[0.132659],5,0_59
Signal0,0.96175[0.132898],0.961612[0.133117],0.9619[0.132659],5,0_59
Hybridindex,17.7978[1.66627],17.7864[1.65598],17.8088[1.67609],6,0_59
Pref0,0.982[0.093145],0.980671[0.0963883],0.983284[0.0898805],6,0_59
Signal0,0.982[0.093145],0.980671[0.0963883],0.983284[0.0898805],6,0_59
Hybridindex,17.8545[1.43947],17.8533[1.48343],17.8558[1.39301],7,0_59
Pref0,0.9935[0.056637],0.994071[0.0541228],0.992915[0.0590958],7,0_59
Signal0,0.9935[0.056637],0.994071[0.0541228],0.992915[0.0590958],7,0_59
Hybridindex,17.9082[1.34395],17.8692[1.3248],17.9483[1.36216],8,0_59
Pref0,0.99775[0.0334655],0.997038[0.0383664],0.99848[0.027524],8,0_59
Signal0,0.99775[0.0334655],0.997038[0.0383664],0.99848[0.027524],8,0_59
Hybridindex,17.896[1.30755],17.8917[1.33287],17.9004[1.2814],9,0_59
Pref0,0.9995[0.0158035],0.999006[0.0222717],1[0],9,0_59
Signal0,0.9995[0.0158035],0.999006[0.0222717],1[0],9,0_59
Hybridindex,17.8705[1.33181],17.9062[1.30714],17.835[1.35497],10,0_59
Pref0,1[0],1[0],1[0],10,0_59
Signal0,1[0],1[0],1[0],10,0_59
Hybridindex,17.8435[1.34917],17.8893[1.32019],17.7962[1.37685],11,0_59
Pref0,1[0],1[0],1[0],11,0_59
Signal0,1[0],1[0],1[0],11,0_59
Hybridindex,17.8023[1.32023],17.8474[1.24341],17.7563[1.39261],12,0_59
Pref0,1[0],1[0],1[0],12,0_59
Signal0,1[0],1[0],1[0],12,0_59
Hybridindex,17.7925[1.26568],17.8095[1.31711],17.7735[1.20538],13,0_59
Pref0,1[0],1[0],1[0],13,0_59
Signal0,1[0],1[0],1[0],13,0_59
Hybridindex,17.804[1.25113],17.8581[1.24551],17.7505[1.25437],14,0_59
Pref0,1[0],1[0],1[0],14,0_59
Signal0,1[0],1[0],1[0],14,0_59
Hybridindex,17.8248[1.25166],17.8747[1.21863],17.7753[1.28155],15,0_59
Pref0,1[0],1[0],1[0],15,0_59
Signal0,1[0],1[0],1[0],15,0_59
Hybridindex,17.8002[1.24297],17.7861[1.24409],17.8146[1.24167],16,0_59
Pref0,1[0],1[0],1[0],16,0_59
Signal0,1[0],1[0],1[0],16,0_59
Hybridindex,17.7755[1.20959],17.7376[1.22997],17.8174[1.18524],17,0_59
Pref0,1[0],1[0],1[0],17,0_59
Signal0,1[0],1[0],1[0],17,0_59
Hybridindex,17.7745[1.21672],17.7988[1.23164],17.7492[1.2005],18,0_59
Pref0,1[0],1[0],1[0],18,0_59
Signal0,1[0],1[0],1[0],18,0_59
Hybridindex,17.7883[1.21575],17.7879[1.19612],17.7886[1.23616],19,0_59
Pref0,1[0],1[0],1[0],19,0_59
Signal0,1[0],1[0],1[0],19,0_59
Hybridindex,17.7505[1.23764],17.7472[1.21146],17.7537[1.26281],20,0_59
Pref0,1[0],1[0],1[0],20,0_59
Signal0,1[0],1[0],1[0],20,0_59
Hybridindex,17.7125[1.20731],17.6999[1.21095],17.7247[1.20365],21,0_59
Pref0,1[0],1[0],1[0],21,0_59
Signal0,1[0],1[0],1[0],21,0_59
Hybridindex,17.7258[1.18666],17.7557[1.15656],17.6956[1.21544],22,0_59
Pref0,1[0],1[0],1[0],22,0_59
Signal0,1[0],1[0],1[0],22,0_59
Hybridindex,17.675[1.2012],17.6409[1.21081],17.7075[1.19105],23,0_59
Pref0,1[0],1[0],1[0],23,0_59
Signal0,1[0],1[0],1[0],23,0_59
Hybridindex,17.672[1.21539],17.6873[1.19884],17.6569[1.2313],24,0_59
Pref0,1[0],1[0],1[0],24,0_59
Signal0,1[0],1[0],1[0],24,0_59
Hybridindex,17.6535[1.20403],17.637[1.22397],17.6702[1.18323],25,0_59
Pref0,1[0],1[0],1[0],25,0_59
Signal0,1[0],1[0],1[0],25,0_59
Hybridindex,17.6702[1.20857],17.6721[1.20716],17.6685[1.20994],26,0_59
Pref0,1[0],1[0],1[0],26,0_59
Signal0,1[0],1[0],1[0],26,0_59
Hybridindex,17.6363[1.1882],17.613[1.20909],17.6594[1.16664],27,0_59
Pref0,1[0],1[0],1[0],27,0_59
Signal0,1[0],1[0],1[0],27,0_59
Hybridindex,17.6397[1.18695],17.6741[1.19598],17.605[1.17673],28,0_59
Pref0,1[0],1[0],1[0],28,0_59
Signal0,1[0],1[0],1[0],28,0_59
Hybridindex,17.624[1.17436],17.5949[1.19104],17.6532[1.15668],29,0_59
Pref0,1[0],1[0],1[0],29,0_59
Signal0,1[0],1[0],1[0],29,0_59
Hybridindex,17.6017[1.20334],17.6018[1.19947],17.6017[1.2072],30,0_59
Pref0,1[0],1[0],1[0],30,0_59
Signal0,1[0],1[0],1[0],30,0_59
Hybridindex,17.6442[1.17498],17.6677[1.19393],17.622[1.15622],31,0_59
Pref0,1[0],1[0],1[0],31,0_59
Signal0,1[0],1[0],1[0],31,0_59
Hybridindex,17.6685[1.18231],17.6935[1.23752],17.6432[1.12323],32,0_59
Pref0,1[0],1[0],1[0],32,0_59
Signal0,1[0],1[0],1[0],32,0_59
Hybridindex,17.6408[1.19135],17.6616[1.16924],17.619[1.2136],33,0_59
Pref0,1[0],1[0],1[0],33,0_59
Signal0,1[0],1[0],1[0],33,0_59
Hybridindex,17.6215[1.19163],17.633[1.22367],17.6093[1.15652],34,0_59
Pref0,1[0],1[0],1[0],34,0_59
Signal0,1[0],1[0],1[0],34,0_59
Hybridindex,17.6157[1.18321],17.6419[1.16573],17.589[1.20021],35,0_59
Pref0,1[0],1[0],1[0],35,0_59
Signal0,1[0],1[0],1[0],35,0_59
Hybridindex,17.6702[1.18907],17.6658[1.20429],17.6745[1.17425],36,0_59
Pref0,1[0],1[0],1[0],36,0_59
Signal0,1[0],1[0],1[0],36,0_59
Hybridindex,17.6597[1.17169],17.6719[1.20292],17.6478[1.13999],37,0_59
Pref0,1[0],1[0],1[0],37,0_59
Signal0,1[0],1[0],1[0],37,0_59
Hybridindex,17.6423[1.19735],17.6284[1.20321],17.6563[1.19124],38,0_59
Pref0,1[0],1[0],1[0],38,0_59
Signal0,1[0],1[0],1[0],38,0_59
Hybridindex,17.625[1.16539],17.647[1.15973],17.5998[1.17133],39,0_59
Pref0,1[0],1[0],1[0],39,0_59
Signal0,1[0],1[0],1[0],39,0_59
Hybridindex,17.581[1.17258],17.6376[1.15907],17.5232[1.18341],40,0_59
Pref0,1[0],1[0],1[0],40,0_59
Signal0,1[0],1[0],1[0],40,0_59
Hybridindex,17.5875[1.14492],17.6195[1.1468],17.5536[1.14194],41,0_59
Pref0,1[0],1[0],1[0],41,0_59
Signal0,1[0],1[0],1[0],41,0_59
Hybridindex,17.5625[1.1546],17.5578[1.14299],17.5675[1.16675],42,0_59
Pref0,1[0],1[0],1[0],42,0_59
Signal0,1[0],1[0],1[0],42,0_59
Hybridindex,17.5757[1.16324],17.5749[1.16161],17.5765[1.16471],43,0_59
Pref0,1[0],1[0],1[0],43,0_59
Signal0,1[0],1[0],1[0],43,0_59
Hybridindex,17.5985[1.18239],17.6551[1.13806],17.5427[1.22197],44,0_59
Pref0,1[0],1[0],1[0],44,0_59
Signal0,1[0],1[0],1[0],44,0_59
Hybridindex,17.5525[1.18522],17.5563[1.18311],17.5487[1.18729],45,0_59
Pref0,1[0],1[0],1[0],45,0_59
Signal0,1[0],1[0],1[0],45,0_59
Hybridindex,17.5325[1.19727],17.4745[1.22662],17.5905[1.16429],46,0_59
Pref0,1[0],1[0],1[0],46,0_59
Signal0,1[0],1[0],1[0],46,0_59
Hybridindex,17.4965[1.1954],17.4956[1.20231],17.4975[1.18824],47,0_59
Pref0,1[0],1[0],1[0],47,0_59
Signal0,1[0],1[0],1[0],47,0_59
Hybridindex,17.4763[1.20978],17.4776[1.21996],17.475[1.2003],48,0_59
Pref0,1[0],1[0],1[0],48,0_59
Signal0,1[0],1[0],1[0],48,0_59
Hybridindex,17.472[1.16949],17.4817[1.1315],17.4616[1.20899],49,0_59
Pref0,1[0],1[0],1[0],49,0_59
Signal0,1[0],1[0],1[0],49,0_59
Hybridindex,17.4495[1.15659],17.4156[1.13721],17.4819[1.17392],50,0_59
Pref0,1[0],1[0],1[0],50,0_59
Signal0,1[0],1[0],1[0],50,0_59
Hybridindex,17.409[1.18931],17.4005[1.19115],17.4175[1.18741],51,0_59
Pref0,1[0],1[0],1[0],51,0_59
Signal0,1[0],1[0],1[0],51,0_59
Hybridindex,17.4208[1.19492],17.4262[1.21636],17.4155[1.17385],52,0_59
Pref0,1[0],1[0],1[0],52,0_59
Signal0,1[0],1[0],1[0],52,0_59
Hybridindex,17.4367[1.18369],17.4617[1.1692],17.4108[1.198],53,0_59
Pref0,1[0],1[0],1[0],53,0_59
Signal0,1[0],1[0],1[0],53,0_59
Hybridindex,17.453[1.14817],17.4563[1.12611],17.4499[1.16867],54,0_59
Pref0,1[0],1[0],1[0],54,0_59
Signal0,1[0],1[0],1[0],54,0_59
Hybridindex,17.4393[1.13762],17.4153[1.13234],17.4636[1.14247],55,0_59
Pref0,1[0],1[0],1[0],55,0_59
Signal0,1[0],1[0],1[0],55,0_59
Hybridindex,17.433[1.14881],17.4704[1.13169],17.3958[1.16439],56,0_59
Pref0,1[0],1[0],1[0],56,0_59
Signal0,1[0],1[0],1[0],56,0_59
Hybridindex,17.425[1.14417],17.4469[1.14688],17.4018[1.14084],57,0_59
Pref0,1[0],1[0],1[0],57,0_59
Signal0,1[0],1[0],1[0],57,0_59
Hybridindex,17.4277[1.13739],17.4275[1.12968],17.4281[1.14559],58,0_59
Pref0,1[0],1[0],1[0],58,0_59
Signal0,1[0],1[0],1[0],58,0_59
Hybridindex,17.457[1.15678],17.4588[1.1484],17.4553[1.16482],59,0_59
Pref0,1[0],1[0],1[0],59,0_59
Signal0,1[0],1[0],1[0],59,0_59
Hybridindex,17.4443[1.20167],17.4676[1.19373],17.4207[1.20917],60,0_59
Pref0,1[0],1[0],1[0],60,0_59
Signal0,1[0],1[0],1[0],60,0_59
Hybridindex,17.3945[1.18041],17.418[1.15735],17.3707[1.20284],61,0_59
Pref0,1[0],1[0],1[0],61,0_59
Signal0,1[0],1[0],1[0],61,0_59
Hybridindex,17.436[1.16035],17.4194[1.14399],17.4523[1.17602],62,0_59
Pref0,1[0],1[0],1[0],62,0_59
Signal0,1[0],1[0],1[0],62,0_59
Hybridindex,17.4677[1.13373],17.4252[1.14813],17.5123[1.11671],63,0_59
Pref0,1[0],1[0],1[0],63,0_59
Signal0,1[0],1[0],1[0],63,0_59
Hybridindex,17.4252[1.15943],17.4356[1.13587],17.4147[1.18285],64,0_59
Pref0,1[0],1[0],1[0],64,0_59
Signal0,1[0],1[0],1[0],64,0_59
Hybridindex,17.4335[1.16826],17.4395[1.19445],17.4277[1.14192],65,0_59
Pref0,1[0],1[0],1[0],65,0_59
Signal0,1[0],1[0],1[0],65,0_59
Hybridindex,17.4567[1.15456],17.4356[1.1844],17.478[1.12341],66,0_59
Pref0,1[0],1[0],1[0],66,0_59
Signal0,1[0],1[0],1[0],66,0_59
Hybridindex,17.464[1.1502],17.4424[1.17119],17.4855[1.12849],67,0_59
Pref0,1[0],1[0],1[0],67,0_59
Signal0,1[0],1[0],1[0],67,0_59
Hybridindex,17.4668[1.17644],17.4949[1.16123],17.4391[1.19052],68,0_59
Pref0,1[0],1[0],1[0],68,0_59
Signal0,1[0],1[0],1[0],68,0_59
Hybridindex,17.41[1.16314],17.4042[1.18403],17.4165[1.1391],69,0_59
Pref0,1[0],1[0],1[0],69,0_59
Signal0,1[0],1[0],1[0],69,0_59
Hybridindex,17.4103[1.16686],17.4374[1.18816],17.3837[1.14498],70,0_59
Pref0,1[0],1[0],1[0],70,0_59
Signal0,1[0],1[0],1[0],70,0_59
Hybridindex,17.3815[1.18193],17.4363[1.1676],17.3254[1.19383],71,0_59
Pref0,1[0],1[0],1[0],71,0_59
Signal0,1[0],1[0],1[0],71,0_59
Hybridindex,17.3545[1.16751],17.3715[1.17998],17.3373[1.15455],72,0_59
Pref0,1[0],1[0],1[0],72,0_59
Signal0,1[0],1[0],1[0],72,0_59
Hybridindex,17.325[1.17436],17.3328[1.17262],17.3171[1.17606],73,0_59
Pref0,1[0],1[0],1[0],73,0_59
Signal0,1[0],1[0],1[0],73,0_59
Hybridindex,17.3612[1.19043],17.3488[1.18517],17.3732[1.19533],74,0_59
Pref0,1[0],1[0],1[0],74,0_59
Signal0,1[0],1[0],1[0],74,0_59
Hybridindex,17.3573[1.16308],17.3538[1.16888],17.3605[1.15759],75,0_59
Pref0,1[0],1[0],1[0],75,0_59
Signal0,1[0],1[0],1[0],75,0_59
Hybridindex,17.3785[1.14291],17.3553[1.15557],17.4018[1.12957],76,0_59
Pref0,1[0],1[0],1[0],76,0_59
Signal0,1[0],1[0],1[0],76,0_59
Hybridindex,17.3705[1.14093],17.3709[1.11965],17.3701[1.16229],77,0_59
Pref0,1[0],1[0],1[0],77,0_59
Signal0,1[0],1[0],1[0],77,0_59
Hybridindex,17.3972[1.13438],17.4023[1.10297],17.3919[1.1664],78,0_59
Pref0,1[0],1[0],1[0],78,0_59
Signal0,1[0],1[0],1[0],78,0_59
Hybridindex,17.407[1.12566],17.4052[1.13397],17.4087[1.11741],79,0_59
Pref0,1[0],1[0],1[0],79,0_59
Signal0,1[0],1[0],1[0],79,0_59
Hybridindex,17.4503[1.15959],17.451[1.14569],17.4495[1.17333],80,0_59
Pref0,1[0],1[0],1[0],80,0_59
Signal0,1[0],1[0],1[0],80,0_59
Hybridindex,17.4417[1.1488],17.4322[1.13805],17.4512[1.15926],81,0_59
Pref0,1[0],1[0],1[0],81,0_59
Signal0,1[0],1[0],1[0],81,0_59
Hybridindex,17.438[1.13882],17.4524[1.11885],17.4224[1.15986],82,0_59
Pref0,1[0],1[0],1[0],82,0_59
Signal0,1[0],1[0],1[0],82,0_59
Hybridindex,17.4222[1.13074],17.3985[1.10916],17.4474[1.15268],83,0_59
Pref0,1[0],1[0],1[0],83,0_59
Signal0,1[0],1[0],1[0],83,0_59
Hybridindex,17.467[1.08796],17.4371[1.0978],17.4961[1.07753],84,0_59
Pref0,1[0],1[0],1[0],84,0_59
