X2,X3,X4,X5,Generation,Iter
Signal0,0.495495[0.490888],0.535088[0.494351],0.453704[0.483702],7,0_59
Hybridindex,9.41964[9.61712],8.65517[9.51958],10.2407[9.6536],8,0_59
Pref0,0.473214[0.485685],0.448276[0.47967],0.5[0.490653],8,0_59
Signal0,0.491071[0.477073],0.448276[0.47967],0.537037[0.469947],8,0_59
Hybridindex,11.0217[9.23895],9.72727[9.3914],12.2083[8.93369],9,0_59
Pref0,0.543478[0.487073],0.454545[0.49793],0.625[0.462106],9,0_59
Signal0,0.521739[0.499527],0.454545[0.49793],0.583333[0.493007],9,0_59
Hybridindex,14.8462[7.8664],17.25[5.43714],12.7857[8.96564],10,0_59
Pref0,0.75[0.421764],0.875[0.29756],0.642857[0.479157],10,0_59
Signal0,0.730769[0.421325],0.875[0.29756],0.607143[0.469748],10,0_59
Hybridindex,14.24[8.58268],14.875[8.40666],13.6538[8.70098],11,0_59
Pref0,0.72[0.448999],0.75[0.433013],0.692308[0.461538],11,0_59
Signal0,0.72[0.448999],0.75[0.433013],0.692308[0.461538],11,0_59
Hybridindex,14.3684[8.53452],12.1875[9.31711],15.9545[7.5301],12,0_59
Pref0,0.736842[0.440347],0.625[0.484123],0.818182[0.385695],12,0_59
Signal0,0.736842[0.440347],0.625[0.484123],0.818182[0.385695],12,0_59
Hybridindex,19.3571[0.638877],19.75[0.25],18.8333[0.62361],13,0_59
Pref0,1[0],1[0],1[0],13,0_59
Signal0,1[0],1[0],1[0],13,0_59
Hybridindex,19.9[0.2],20[0],19.875[0.216506],14,0_59
Pref0,1[0],1[0],1[0],14,0_59
Signal0,1[0],1[0],1[0],14,0_59
Hybridindex,19.9286[0.174964],19.9167[0.186339],19.9375[0.165359],15,0_59
Pref0,1[0],1[0],1[0],15,0_59
Signal0,1[0],1[0],1[0],15,0_59
Hybridindex,19.85[0.229129],20[0],19.75[0.25],16,0_59
Pref0,1[0],1[0],1[0],16,0_59
Signal0,1[0],1[0],1[0],16,0_59
Hybridindex,19.9375[0.165359],20[0],19.9[0.2],17,0_59
Pref0,1[0],1[0],1[0],17,0_59
Signal0,1[0],1[0],1[0],17,0_59
Hybridindex,20[0],20[0],20[0],18,0_59
Pref0,1[0],1[0],1[0],18,0_59
Signal0,1[0],1[0],1[0],18,0_59
Hybridindex,20[0],20[0],20[0],19,0_59
Pref0,1[0],1[0],1[0],19,0_59
Signal0,1[0],1[0],1[0],19,0_59
Hybridindex,10.3563[9.93405],10.8645[9.92732],9.83092[9.91366],1,0_6
Pref0,0.517815[0.496703],0.543224[0.496366],0.491546[0.495683],1,0_6
Signal0,0.517815[0.496703],0.543224[0.496366],0.491546[0.495683],1,0_6
Hybridindex,8.89954[9.83102],8.6753[9.82386],9.1231[9.83307],2,0_6
Pref0,0.444444[0.491514],0.431402[0.49141],0.457447[0.491274],2,0_6
Signal0,0.445967[0.493229],0.435976[0.4928],0.455927[0.493455],2,0_6
Hybridindex,9.56579[9.77537],9.1674[9.66684],9.90449[9.85405],3,0_6
Pref0,0.478745[0.490861],0.455947[0.485742],0.498127[0.494347],3,0_6
Signal0,0.478745[0.489829],0.45815[0.484802],0.496255[0.493388],3,0_6
Hybridindex,9.81875[9.78565],10.3317[9.81931],9.26302[9.71856],4,0_6
Pref0,0.495[0.494949],0.519231[0.497219],0.46875[0.491132],4,0_6
Signal0,0.49125[0.492999],0.516827[0.496096],0.463542[0.488113],4,0_6
Hybridindex,9.83152[9.66643],9.57595[9.68216],10.1737[9.63472],5,0_6
Pref0,0.496377[0.494522],0.487342[0.496664],0.508475[0.491379],5,0_6
Signal0,0.490942[0.487999],0.471519[0.487968],0.516949[0.486827],5,0_6
Hybridindex,9.63665[9.60008],10.9236[9.60167],8.59551[9.47168],6,0_6
Pref0,0.484472[0.490349],0.548611[0.487053],0.432584[0.486855],6,0_6
Signal0,0.493789[0.48897],0.555556[0.489866],0.44382[0.482492],6,0_6
Hybridindex,8.156[9.55666],9.34677[9.7458],6.98413[9.21781],7,0_6
Pref0,0.412[0.490159],0.475806[0.495361],0.349206[0.476719],7,0_6
Signal0,0.416[0.48471],0.475806[0.495361],0.357143[0.466569],7,0_6
Hybridindex,7.98913[9.40195],8.51754[9.47942],7.12857[9.20973],8,0_6
Pref0,0.407609[0.488617],0.438596[0.496215],0.357143[0.471645],8,0_6
Signal0,0.407609[0.488617],0.438596[0.496215],0.357143[0.471645],8,0_6
Hybridindex,5.08537[8.09916],5.18182[8.21521],4.97368[7.96121],9,0_6
Pref0,0.280488[0.428394],0.295455[0.443619],0.263158[0.409378],9,0_6
Signal0,0.280488[0.428394],0.272727[0.41907],0.289474[0.438772],9,0_6
Hybridindex,4.25[7.80144],10.625[9.18814],0[0],10,0_6
Pref0,0.25[0.403113],0.625[0.414578],0[0],10,0_6
Signal0,0.2[0.4],0.5[0.5],0[0],10,0_6
Hybridindex,0[0],0[0],0[0],11,0_6
Pref0,0[0],0[0],0[0],11,0_6
Signal0,0[0],0[0],0[0],11,0_6
Hybridindex,0[0],0[0],0[0],12,0_6
Pref0,0[0],0[0],0[0],12,0_6
Signal0,0[0],0[0],0[0],12,0_6
Hybridindex,0[0],0[0],0[0],13,0_6
Pref0,0[0],0[0],0[0],13,0_6
Signal0,0[0],0[0],0[0],13,0_6
Hybridindex,9.47491[9.93936],8.95833[9.91062],10[9.941],1,0_60
Pref0,0.473746[0.496968],0.447917[0.495531],0.5[0.49705],1,0_60
Signal0,0.473746[0.496968],0.447917[0.495531],0.5[0.49705],1,0_60
Hybridindex,10.4394[9.89788],10.4462[9.84864],10.4329[9.94528],2,0_60
Pref0,0.522284[0.495303],0.522663[0.491626],0.521918[0.498833],2,0_60
Signal0,0.520891[0.496066],0.521246[0.493845],0.520548[0.498205],2,0_60
Hybridindex,11.1552[9.80601],10.7379[9.86165],11.5906[9.72854],3,0_60
Pref0,0.558292[0.491605],0.53537[0.493074],0.582215[0.488923],3,0_60
Signal0,0.555829[0.491474],0.53537[0.494702],0.577181[0.487167],3,0_60
Hybridindex,12.0314[9.62615],11.6222[9.70908],12.448[9.52293],4,0_60
Pref0,0.602018[0.485457],0.582222[0.488667],0.622172[0.481332],4,0_60
Signal0,0.603139[0.484642],0.582222[0.488667],0.624434[0.479574],4,0_60
Hybridindex,13.9796[8.92456],14.1871[8.81265],13.7628[9.03491],5,0_60
Pref0,0.695925[0.454875],0.708589[0.449321],0.682692[0.460235],5,0_60
Signal0,0.69906[0.451781],0.714724[0.446422],0.682692[0.456739],5,0_60
Hybridindex,13.9021[8.89997],13.9842[8.7736],13.8232[9.01887],6,0_60
Pref0,0.688144[0.456244],0.694737[0.454769],0.681818[0.457566],6,0_60
Signal0,0.693299[0.454084],0.694737[0.448945],0.691919[0.458957],6,0_60
Hybridindex,14.5272[8.5553],14.4333[8.56556],14.625[8.5435],7,0_60
Pref0,0.721088[0.440814],0.706667[0.447909],0.736111[0.43279],7,0_60
Signal0,0.727891[0.437336],0.72[0.441513],0.736111[0.43279],7,0_60
Hybridindex,15.7126[7.6514],15.9375[7.32392],15.5213[7.91441],8,0_60
Pref0,0.798851[0.382519],0.8[0.384057],0.797872[0.381202],8,0_60
Signal0,0.793103[0.390636],0.8125[0.365505],0.776596[0.410092],8,0_60
Hybridindex,13.32[8.78109],12.0227[8.9398],14.3393[8.51685],9,0_60
Pref0,0.67[0.453982],0.590909[0.467983],0.732143[0.432644],9,0_60
Signal0,0.68[0.455631],0.613636[0.475103],0.732143[0.432644],9,0_60
Hybridindex,14.8333[8.07761],15.38[7.65935],13.8571[8.68995],10,0_60
Pref0,0.75641[0.421715],0.78[0.401995],0.714286[0.451754],10,0_60
Signal0,0.769231[0.421325],0.8[0.4],0.714286[0.451754],10,0_60
Hybridindex,9.90476[9.42971],6.54545[8.58237],13.6[8.92412],11,0_60
Pref0,0.52381[0.499433],0.363636[0.481046],0.7[0.458258],11,0_60
Signal0,0.52381[0.499433],0.363636[0.481046],0.7[0.458258],11,0_60
Hybridindex,18.6667[1.24722],18.4167[1.33593],19.1667[0.849837],12,0_60
Pref0,1[0],1[0],1[0],12,0_60
Signal0,1[0],1[0],1[0],12,0_60
Hybridindex,17.75[0.25],17.5[0],18[0],13,0_60
Pref0,1[0],1[0],1[0],13,0_60
Signal0,1[0],1[0],1[0],13,0_60
Hybridindex,18.3333[0.942809],18[1],19[0],14,0_60
Pref0,1[0],1[0],1[0],14,0_60
Signal0,1[0],1[0],1[0],14,0_60
Hybridindex,17.25[0.433013],17[0],17.5[0.5],15,0_60
Pref0,1[0],1[0],1[0],15,0_60
Signal0,1[0],1[0],1[0],15,0_60
Hybridindex,17.6667[0.471405],17.5[0.5],18[0],16,0_60
Pref0,1[0],1[0],1[0],16,0_60
Signal0,1[0],1[0],1[0],16,0_60
Hybridindex,18[0],18[0],0[0],17,0_60
Pref0,1[0],1[0],0[0],17,0_60
Signal0,1[0],1[0],0[0],17,0_60
Hybridindex,9.96483[9.96471],10.0671[9.95493],9.85222[9.97424],1,0_61
Pref0,0.498242[0.498235],0.503356[0.497747],0.492611[0.498712],1,0_61
Signal0,0.498242[0.498235],0.503356[0.497747],0.492611[0.498712],1,0_61
Hybridindex,9.73706[9.95318],10.1044[9.96021],9.33618[9.93],2,0_61
Pref0,0.486376[0.497766],0.505222[0.498011],0.465812[0.496683],2,0_61
Signal0,0.487057[0.497442],0.505222[0.498011],0.467236[0.496062],2,0_61
Hybridindex,9.15237[9.89844],9.84191[9.9525],8.47283[9.79751],3,0_61
Pref0,0.457117[0.494942],0.490809[0.49715],0.423913[0.490497],3,0_61
Signal0,0.458029[0.495481],0.490809[0.49715],0.425725[0.491697],3,0_61
Hybridindex,8.88107[9.8498],9.10891[9.91152],8.63757[9.77753],4,0_61
Pref0,0.441176[0.492],0.455446[0.49552],0.425926[0.487749],4,0_61
Signal0,0.445013[0.493092],0.455446[0.49552],0.433862[0.49024],4,0_61
Hybridindex,7.725[9.57217],7.60656[9.53944],7.84746[9.60436],5,0_61
Pref0,0.391667[0.481678],0.389344[0.481256],0.394068[0.482102],5,0_61
Signal0,0.3875[0.480722],0.381148[0.479298],0.394068[0.482102],5,0_61
Hybridindex,8.38699[9.60393],10.057[9.89086],6.41791[8.85859],6,0_61
Pref0,0.417808[0.48267],0.5[0.496825],0.320896[0.446391],6,0_61
Signal0,0.414384[0.483847],0.5[0.496825],0.313433[0.447512],6,0_61
Hybridindex,8.31746[9.18388],7.53571[8.61573],8.94286[9.56838],7,0_61
Pref0,0.428571[0.461684],0.375[0.435583],0.471429[0.477237],7,0_61
Signal0,0.412698[0.475926],0.375[0.45562],0.442857[0.489481],7,0_61
Hybridindex,6.5[9.20598],5.20833[8.5048],8.05[9.75948],8,0_61
Pref0,0.318182[0.46577],0.25[0.433013],0.4[0.489898],8,0_61
Signal0,0.318182[0.46577],0.25[0.433013],0.4[0.489898],8,0_61
Hybridindex,8.89655[9.45441],10.2333[9.32178],7.46429[9.38552],9,0_61
Pref0,0.431034[0.486439],0.5[0.483046],0.357143[0.479157],9,0_61
Signal0,0.431034[0.486439],0.5[0.483046],0.357143[0.479157],9,0_61
Hybridindex,2.21875[5.21707],1.42857[3.49927],2.83333[6.16441],10,0_61
Pref0,0.09375[0.263317],0.0714286[0.174964],0.111111[0.31427],10,0_61
Signal0,0.09375[0.263317],0.0714286[0.174964],0.111111[0.31427],10,0_61
Hybridindex,0.607143[1.00318],0.5[0.763763],0.6875[1.14394],11,0_61
Pref0,0[0],0[0],0[0],11,0_61
Signal0,0[0],0[0],0[0],11,0_61
Hybridindex,0.571429[0.728431],0.714286[0.880631],0.428571[0.494872],12,0_61
Pref0,0[0],0[0],0[0],12,0_61
Signal0,0[0],0[0],0[0],12,0_61
Hybridindex,0.818182[0.935966],0.5[0.5],0.888889[0.993808],13,0_61
Pref0,0[0],0[0],0[0],13,0_61
Signal0,0[0],0[0],0[0],13,0_61
Hybridindex,0.625[0.625],0.777778[0.628539],0.428571[0.562429],14,0_61
Pref0,0[0],0[0],0[0],14,0_61
Signal0,0[0],0[0],0[0],14,0_61
Hybridindex,0.416667[0.343592],0.25[0.25],0.5[0.353553],15,0_61
Pref0,0[0],0[0],0[0],15,0_61
Signal0,0[0],0[0],0[0],15,0_61
Hybridindex,0.333333[0.372678],0.375[0.414578],0.25[0.25],16,0_61
Pref0,0[0],0[0],0[0],16,0_61
Signal0,0[0],0[0],0[0],16,0_61
Hybridindex,0[0],0[0],0[0],17,0_61
Pref0,0[0],0[0],0[0],17,0_61
Signal0,0[0],0[0],0[0],17,0_61
Hybridindex,9.77958[9.95687],10.2336[9.95042],9.3318[9.94295],1,0_62
Pref0,0.488979[0.497844],0.511682[0.497521],0.46659[0.497148],1,0_62
Signal0,0.488979[0.497844],0.511682[0.497521],0.46659[0.497148],1,0_62
Hybridindex,12.3969[9.66076],12.5881[9.59558],12.2042[9.72221],2,0_62
Pref0,0.619297[0.483352],0.628788[0.48018],0.609733[0.486341],2,0_62
Signal0,0.619297[0.483844],0.627841[0.480925],0.610687[0.486615],2,0_62
Hybridindex,12.013[9.71475],11.7313[9.78117],12.3009[9.63791],3,0_62
Pref0,0.600649[0.485883],0.586724[0.489149],0.61488[0.482106],3,0_62
Signal0,0.60119[0.487161],0.586724[0.490242],0.615974[0.483544],3,0_62
Hybridindex,12.4974[9.53777],12.7216[9.50085],12.2834[9.56798],4,0_62
Pref0,0.623711[0.478431],0.633245[0.476412],0.61461[0.480174],4,0_62
Signal0,0.625[0.47877],0.635884[0.475666],0.61461[0.481484],4,0_62
Hybridindex,12.3123[9.51267],12.2674[9.53259],12.3601[9.49118],5,0_62
Pref0,0.614486[0.478242],0.613293[0.480752],0.615756[0.475553],5,0_62
Signal0,0.617601[0.479114],0.617825[0.478873],0.617363[0.479369],5,0_62
Hybridindex,11.347[9.67311],11.0965[9.69026],11.6057[9.64855],6,0_62
Pref0,0.566[0.488512],0.551181[0.491401],0.581301[0.485036],6,0_62
Signal0,0.569[0.488609],0.557087[0.489746],0.581301[0.487127],6,0_62
Hybridindex,11.6962[9.54878],12.1027[9.42683],11.2941[9.65108],7,0_62
Pref0,0.58871[0.486574],0.613514[0.479956],0.564171[0.491804],7,0_62
Signal0,0.584677[0.486602],0.605405[0.480397],0.564171[0.491804],7,0_62
Hybridindex,11.8696[9.55343],11.4783[9.69702],12.3235[9.3637],8,0_62
Pref0,0.59144[0.489585],0.576087[0.492341],0.609244[0.485762],8,0_62
Signal0,0.595331[0.486848],0.576087[0.492341],0.617647[0.479434],8,0_62
Hybridindex,12.2922[9.42714],10.878[9.6166],13.6726[9.02724],9,0_62
Pref0,0.608434[0.485005],0.536585[0.492508],0.678571[0.467025],9,0_62
Signal0,0.61747[0.478195],0.542683[0.488909],0.690476[0.455814],9,0_62
Hybridindex,14.5213[8.72143],14.4103[8.89243],14.6[8.59725],10,0_62
Pref0,0.728723[0.441618],0.717949[0.449998],0.736364[0.435416],10,0_62
Signal0,0.728723[0.441618],0.717949[0.449998],0.736364[0.435416],10,0_62
Hybridindex,16.3052[7.65666],15.95[7.92859],16.963[7.07882],11,0_62
Pref0,0.818182[0.385695],0.8[0.4],0.851852[0.355247],11,0_62
Signal0,0.818182[0.385695],0.8[0.4],0.851852[0.355247],11,0_62
Hybridindex,15.5[8.13461],14.4667[8.73206],16.4118[7.4503],12,0_62
Pref0,0.78125[0.413399],0.733333[0.442217],0.823529[0.38122],12,0_62
Signal0,0.78125[0.413399],0.733333[0.442217],0.823529[0.38122],12,0_62
Hybridindex,19.7083[0.45453],19.6667[0.471405],19.75[0.433013],13,0_62
Pref0,1[0],1[0],1[0],13,0_62
Signal0,1[0],1[0],1[0],13,0_62
Hybridindex,19.8235[0.340466],19.7273[0.391015],20[0],14,0_62
Pref0,1[0],1[0],1[0],14,0_62
Signal0,1[0],1[0],1[0],14,0_62
Hybridindex,19.9167[0.186339],19.75[0.25],20[0],15,0_62
Pref0,1[0],1[0],1[0],15,0_62
Signal0,1[0],1[0],1[0],15,0_62
Hybridindex,20[0],20[0],20[0],16,0_62
Pref0,1[0],1[0],1[0],16,0_62
Signal0,1[0],1[0],1[0],16,0_62
Hybridindex,20[0],0[0],20[0],17,0_62
Pref0,1[0],0[0],1[0],17,0_62
Signal0,1[0],0[0],1[0],17,0_62
Hybridindex,9.51865[9.93405],9.25059[9.93659],9.80198[9.92349],1,0_63
Pref0,0.475933[0.496702],0.462529[0.496829],0.490099[0.496174],1,0_63
Signal0,0.475933[0.496702],0.462529[0.496829],0.490099[0.496174],1,0_63
Hybridindex,9.56716[9.88754],9.5177[9.87912],9.61782[9.89589],2,0_63
Pref0,0.478358[0.494652],0.476401[0.494248],0.480363[0.495058],2,0_63
Signal0,0.476866[0.494585],0.473451[0.494098],0.480363[0.495058],2,0_63
Hybridindex,9.21654[9.81795],9.54797[9.84078],8.88015[9.78326],3,0_63
Pref0,0.463755[0.49259],0.479705[0.494017],0.447566[0.490608],3,0_63
Signal0,0.460037[0.492303],0.47786[0.493003],0.441948[0.49093],3,0_63
Hybridindex,8.37568[9.65032],8.61389[9.6843],8.14516[9.6117],4,0_63
Pref0,0.423497[0.485747],0.436111[0.486],0.41129[0.485191],4,0_63
Signal0,0.415301[0.484385],0.427778[0.486262],0.403226[0.482255],4,0_63
Hybridindex,8.43891[9.59707],9.79245[9.78299],7.1913[9.24864],5,0_63
Pref0,0.427602[0.479638],0.495283[0.488042],0.365217[0.463079],5,0_63
Signal0,0.420814[0.482097],0.490566[0.490385],0.356522[0.465156],5,0_63
Hybridindex,6.69928[8.96562],6.19118[8.84965],7.19286[9.04958],6,0_63
Pref0,0.336957[0.45906],0.316176[0.452967],0.357143[0.464011],6,0_63
Signal0,0.333333[0.459731],0.316176[0.461012],0.35[0.457868],6,0_63
Hybridindex,7.00667[8.90487],7.12821[8.85982],6.875[8.95155],7,0_63
Pref0,0.346667[0.461688],0.346154[0.455083],0.347222[0.468737],7,0_63
Signal0,0.366667[0.471405],0.371795[0.462961],0.361111[0.480323],7,0_63
Hybridindex,3.05319[6.59242],1.1875[4.17036],5[7.9523],8,0_63
Pref0,0.138298[0.33742],0.0416667[0.199826],0.23913[0.413615],8,0_63
Signal0,0.138298[0.33742],0.0416667[0.199826],0.23913[0.413615],8,0_63
Hybridindex,3.67391[6.75923],4.34615[7.27055],2.8[5.91692],9,0_63
Pref0,0.173913[0.349182],0.230769[0.372898],0.1[0.3],9,0_63
Signal0,0.195652[0.353219],0.230769[0.372898],0.15[0.320156],9,0_63
Hybridindex,1.5[1.48324],2.16667[1.5456],0.5[0.5],10,0_63
Pref0,0[0],0[0],0[0],10,0_63
Signal0,0[0],0[0],0[0],10,0_63
Hybridindex,3[0],0[0],3[0],11,0_63
Pref0,0[0],0[0],0[0],11,0_63
Signal0,0[0],0[0],0[0],11,0_63
Hybridindex,9.97773[9.95533],9.93363[9.98871],10.0224[9.92119],1,0_64
Pref0,0.498886[0.497767],0.496681[0.499436],0.501121[0.496059],1,0_64
Signal0,0.498886[0.497767],0.496681[0.499436],0.501121[0.496059],1,0_64
Hybridindex,9.97046[9.91957],10.2233[9.94133],9.70414[9.88961],2,0_64
Pref0,0.498559[0.497108],0.511236[0.498467],0.485207[0.495321],2,0_64
Signal0,0.498559[0.497108],0.51264[0.497728],0.483728[0.496021],2,0_64
Hybridindex,10.5951[9.84034],10.8191[9.79935],10.4052[9.871],3,0_64
Pref0,0.530784[0.494828],0.54065[0.492189],0.522414[0.496902],3,0_64
Signal0,0.531716[0.494297],0.544715[0.493898],0.52069[0.494368],3,0_64
Hybridindex,10.1291[9.8225],9.67574[9.79581],10.5455[9.82854],4,0_64
Pref0,0.511848[0.496291],0.487624[0.496119],0.534091[0.495408],4,0_64
Signal0,0.505924[0.4958],0.482673[0.495971],0.527273[0.494682],4,0_64
Hybridindex,10.8164[9.68858],11.0954[9.71446],10.524[9.65274],5,0_64
Pref0,0.544922[0.489074],0.557252[0.492854],0.532[0.484743],5,0_64
Signal0,0.539062[0.490573],0.557252[0.492854],0.52[0.487442],5,0_64
Hybridindex,12.1088[9.34805],12.2662[8.99047],11.9357[9.72329],6,0_64
Pref0,0.619048[0.471405],0.636364[0.453245],0.6[0.489898],6,0_64
Signal0,0.615646[0.474048],0.62987[0.458701],0.6[0.489898],6,0_64
Hybridindex,11.4478[9.28051],9.48485[9.344],13.3529[8.8097],7,0_64
Pref0,0.597015[0.467119],0.5[0.476731],0.691176[0.437485],7,0_64
Signal0,0.58209[0.477845],0.484848[0.484375],0.676471[0.451832],7,0_64
Hybridindex,14.4359[7.81204],14.5435[7.96175],14.2812[7.58899],8,0_64
Pref0,0.794872[0.370688],0.804348[0.382757],0.78125[0.35217],8,0_64
Signal0,0.730769[0.405825],0.717391[0.412471],0.75[0.395285],8,0_64
Hybridindex,17.2632[4.25307],18.2222[3.82326],16.4[4.4317],9,0_64
Pref0,0.947368[0.223297],0.888889[0.31427],1[0],9,0_64
Signal0,0.868421[0.220174],0.888889[0.20787],0.85[0.229129],9,0_64
Hybridindex,20[0],20[0],20[0],10,0_64
Pref0,1[0],1[0],1[0],10,0_64
Signal0,1[0],1[0],1[0],10,0_64
Hybridindex,20[0],20[0],20[0],11,0_64
Pref0,1[0],1[0],1[0],11,0_64
Signal0,1[0],1[0],1[0],11,0_64
Hybridindex,20[0],20[0],20[0],12,0_64
Pref0,1[0],1[0],1[0],12,0_64
Signal0,1[0],1[0],1[0],12,0_64
Hybridindex,20[0],20[0],0[0],13,0_64
Pref0,1[0],1[0],0[0],13,0_64
Signal0,1[0],1[0],0[0],13,0_64
Hybridindex,10.5615[9.93624],10.2163[9.98563],10.9026[9.87535],1,0_65
Pref0,0.528076[0.496812],0.510817[0.499282],0.545131[0.493768],1,0_65
Signal0,0.528076[0.496812],0.510817[0.499282],0.545131[0.493768],1,0_65
Hybridindex,11.3578[9.81268],11.3831[9.84488],11.3343[9.78262],2,0_65
Pref0,0.56963[0.492503],0.569231[0.493628],0.57[0.491456],2,0_65
Signal0,0.565926[0.491884],0.569231[0.493628],0.562857[0.490239],2,0_65
Hybridindex,15.3961[8.27147],15.9295[7.92131],14.876[8.56724],3,0_65
Pref0,0.773734[0.415567],0.799145[0.397964],0.748958[0.430599],3,0_65
Signal0,0.772679[0.415626],0.799145[0.396619],0.746875[0.431797],3,0_65
Hybridindex,14.9544[8.53123],15.2129[8.35971],14.6658[8.70975],4,0_65
Pref0,0.749679[0.429478],0.762774[0.421792],0.735054[0.437439],4,0_65
Signal0,0.749679[0.429478],0.762774[0.421792],0.735054[0.437439],4,0_65
Hybridindex,14.521[8.71723],14.1759[8.82461],14.8863[8.58697],5,0_65
Pref0,0.726667[0.439755],0.709259[0.444834],0.745098[0.433551],5,0_65
Signal0,0.728571[0.438768],0.709259[0.442748],0.74902[0.433577],5,0_65
Hybridindex,14.6577[8.68687],15.0128[8.54765],14.2115[8.83848],6,0_65
Pref0,0.735795[0.436049],0.755102[0.430027],0.711538[0.442308],6,0_65
Signal0,0.735795[0.436049],0.755102[0.430027],0.711538[0.442308],6,0_65
Hybridindex,15.5213[8.094],15.7634[7.92118],15.2842[8.2528],7,0_65
Pref0,0.779255[0.406654],0.790323[0.397049],0.768421[0.415556],7,0_65
Signal0,0.776596[0.406837],0.790323[0.397049],0.763158[0.415756],7,0_65
Hybridindex,16.9955[6.86079],17.213[6.77796],16.7857[6.93326],8,0_65
Pref0,0.859091[0.344646],0.861111[0.339071],0.857143[0.349927],8,0_65
Signal0,0.859091[0.344646],0.861111[0.339071],0.857143[0.349927],8,0_65
Hybridindex,15.5625[8.04844],15.1481[8.31199],15.8649[7.83672],9,0_65
Pref0,0.78125[0.403839],0.759259[0.416564],0.797297[0.393519],9,0_65
Signal0,0.78125[0.403839],0.759259[0.416564],0.797297[0.393519],9,0_65
Hybridindex,16.7273[7.14895],17[6.90411],16.4[7.41889],10,0_65
Pref0,0.836364[0.357447],0.85[0.345205],0.82[0.370945],10,0_65
Signal0,0.836364[0.357447],0.85[0.345205],0.82[0.370945],10,0_65
Hybridindex,18.75[4.84123],18.75[4.84123],18.75[4.84123],11,0_65
Pref0,0.9375[0.242061],0.9375[0.242061],0.9375[0.242061],11,0_65
Signal0,0.9375[0.242061],0.9375[0.242061],0.9375[0.242061],11,0_65
Hybridindex,19[4.3589],18.3333[5.52771],20[0],12,0_65
Pref0,0.95[0.217945],0.916667[0.276385],1[0],12,0_65
Signal0,0.95[0.217945],0.916667[0.276385],1[0],12,0_65
Hybridindex,20[0],20[0],20[0],13,0_65
Pref0,1[0],1[0],1[0],13,0_65
Signal0,1[0],1[0],1[0],13,0_65
Hybridindex,20[0],20[0],20[0],14,0_65
Pref0,1[0],1[0],1[0],14,0_65
Signal0,1[0],1[0],1[0],14,0_65
Hybridindex,20[0],20[0],20[0],15,0_65
Pref0,1[0],1[0],1[0],15,0_65
Signal0,1[0],1[0],1[0],15,0_65
Hybridindex,20[0],20[0],20[0],16,0_65
Pref0,1[0],1[0],1[0],16,0_65
Signal0,1[0],1[0],1[0],16,0_65
Hybridindex,20[0],0[0],20[0],17,0_65
Pref0,1[0],0[0],1[0],17,0_65
Signal0,1[0],0[0],1[0],17,0_65
Hybridindex,10.2914[9.95486],10.0713[9.97596],10.5034[9.92987],1,0_66
Pref0,0.514569[0.497743],0.503563[0.498798],0.525172[0.496494],1,0_66
Signal0,0.514569[0.497743],0.503563[0.498798],0.525172[0.496494],1,0_66
Hybridindex,10.7783[9.86087],10.8379[9.84529],10.7132[9.87746],2,0_66
Pref0,0.539455[0.493378],0.542582[0.493335],0.536036[0.493403],2,0_66
Signal0,0.53802[0.494217],0.541209[0.494147],0.534535[0.49427],2,0_66
Hybridindex,9.64751[9.87044],9.74053[9.88168],9.55233[9.85801],3,0_66
Pref0,0.484674[0.495917],0.486742[0.496974],0.482558[0.494824],3,0_66
Signal0,0.484674[0.496882],0.49053[0.497061],0.478682[0.496627],3,0_66
Hybridindex,11.0351[9.71131],9.76286[9.83185],12.1769[9.45723],4,0_66
Pref0,0.558108[0.487688],0.497143[0.494244],0.612821[0.475114],4,0_66
Signal0,0.551351[0.490516],0.491429[0.497061],0.605128[0.478217],4,0_66
Hybridindex,11.896[9.518],12.1603[9.37091],11.6538[9.64442],5,0_66
Pref0,0.607664[0.479788],0.625954[0.471895],0.590909[0.486303],5,0_66
Signal0,0.593066[0.482832],0.60687[0.478578],0.58042[0.486353],5,0_66
Hybridindex,11.5726[9.61092],11.0301[9.63876],12.0097[9.56607],6,0_66
Pref0,0.580645[0.487975],0.554217[0.490955],0.601942[0.484514],6,0_66
Signal0,0.586022[0.489808],0.560241[0.493314],0.606796[0.485971],6,0_66
Hybridindex,12.1176[9.49651],12.5259[9.46018],11.7295[9.51469],7,0_66
Pref0,0.613445[0.482627],0.62931[0.478507],0.598361[0.486032],7,0_66
Signal0,0.617647[0.483796],0.637931[0.480599],0.598361[0.486032],7,0_66
Hybridindex,15.5507[7.95237],16.9697[6.59423],14.25[8.82114],8,0_66
Pref0,0.789855[0.40294],0.863636[0.331953],0.722222[0.447903],8,0_66
Signal0,0.789855[0.40294],0.863636[0.331953],0.722222[0.447903],8,0_66
Hybridindex,14.5306[8.74083],15.1923[8.33329],13.7826[9.12215],9,0_66
Pref0,0.734694[0.441496],0.769231[0.421325],0.695652[0.460131],9,0_66
Signal0,0.734694[0.441496],0.769231[0.421325],0.695652[0.460131],9,0_66
