X2,X3,X4,X5,Generation,Iter
Pref0,1[0],1[0],1[0],60,0_49
Signal0,1[0],1[0],1[0],60,0_49
Hybridindex,17.738[1.1221],17.7822[1.10527],17.6916[1.13764],61,0_49
Pref0,1[0],1[0],1[0],61,0_49
Signal0,1[0],1[0],1[0],61,0_49
Hybridindex,17.7488[1.1428],17.7564[1.1217],17.7409[1.16405],62,0_49
Pref0,1[0],1[0],1[0],62,0_49
Signal0,1[0],1[0],1[0],62,0_49
Hybridindex,17.741[1.1342],17.7727[1.10681],17.7085[1.1607],63,0_49
Pref0,1[0],1[0],1[0],63,0_49
Signal0,1[0],1[0],1[0],63,0_49
Hybridindex,17.7665[1.12915],17.7435[1.11023],17.7896[1.14736],64,0_49
Pref0,1[0],1[0],1[0],64,0_49
Signal0,1[0],1[0],1[0],64,0_49
Hybridindex,17.7608[1.13419],17.7625[1.15167],17.7589[1.11581],65,0_49
Pref0,1[0],1[0],1[0],65,0_49
Signal0,1[0],1[0],1[0],65,0_49
Hybridindex,17.7635[1.12642],17.7641[1.10093],17.7629[1.15014],66,0_49
Pref0,1[0],1[0],1[0],66,0_49
Signal0,1[0],1[0],1[0],66,0_49
Hybridindex,17.7632[1.1031],17.7171[1.12068],17.8111[1.0825],67,0_49
Pref0,1[0],1[0],1[0],67,0_49
Signal0,1[0],1[0],1[0],67,0_49
Hybridindex,17.779[1.10087],17.7415[1.08935],17.8164[1.11096],68,0_49
Pref0,1[0],1[0],1[0],68,0_49
Signal0,1[0],1[0],1[0],68,0_49
Hybridindex,17.7858[1.09748],17.7656[1.09215],17.8056[1.10235],69,0_49
Pref0,1[0],1[0],1[0],69,0_49
Signal0,1[0],1[0],1[0],69,0_49
Hybridindex,17.7843[1.08608],17.7929[1.05742],17.7755[1.11444],70,0_49
Pref0,1[0],1[0],1[0],70,0_49
Signal0,1[0],1[0],1[0],70,0_49
Hybridindex,17.7812[1.07577],17.7975[1.05131],17.765[1.09944],71,0_49
Pref0,1[0],1[0],1[0],71,0_49
Signal0,1[0],1[0],1[0],71,0_49
Hybridindex,17.7617[1.07685],17.7284[1.07593],17.7964[1.07672],72,0_49
Pref0,1[0],1[0],1[0],72,0_49
Signal0,1[0],1[0],1[0],72,0_49
Hybridindex,17.7718[1.08537],17.7556[1.07296],17.7873[1.09694],73,0_49
Pref0,1[0],1[0],1[0],73,0_49
Signal0,1[0],1[0],1[0],73,0_49
Hybridindex,17.7853[1.07192],17.7978[1.04654],17.7727[1.09651],74,0_49
Pref0,1[0],1[0],1[0],74,0_49
Signal0,1[0],1[0],1[0],74,0_49
Hybridindex,17.796[1.06249],17.8189[1.02626],17.7735[1.09644],75,0_49
Pref0,1[0],1[0],1[0],75,0_49
Signal0,1[0],1[0],1[0],75,0_49
Hybridindex,17.8062[1.09228],17.8107[1.12468],17.802[1.05988],76,0_49
Pref0,1[0],1[0],1[0],76,0_49
Signal0,1[0],1[0],1[0],76,0_49
Hybridindex,17.8332[1.07637],17.778[1.07872],17.8875[1.07129],77,0_49
Pref0,1[0],1[0],1[0],77,0_49
Signal0,1[0],1[0],1[0],77,0_49
Hybridindex,17.83[1.08805],17.845[1.07965],17.8149[1.09623],78,0_49
Pref0,1[0],1[0],1[0],78,0_49
Signal0,1[0],1[0],1[0],78,0_49
Hybridindex,17.8347[1.06128],17.8725[1.04315],17.7973[1.07766],79,0_49
Pref0,1[0],1[0],1[0],79,0_49
Signal0,1[0],1[0],1[0],79,0_49
Hybridindex,17.8173[1.09441],17.8551[1.07626],17.7793[1.111],80,0_49
Pref0,1[0],1[0],1[0],80,0_49
Signal0,1[0],1[0],1[0],80,0_49
Hybridindex,17.7873[1.06518],17.7704[1.07109],17.8031[1.05936],81,0_49
Pref0,1[0],1[0],1[0],81,0_49
Signal0,1[0],1[0],1[0],81,0_49
Hybridindex,17.7952[1.08395],17.8062[1.08621],17.7849[1.08169],82,0_49
Pref0,1[0],1[0],1[0],82,0_49
Signal0,1[0],1[0],1[0],82,0_49
Hybridindex,17.7767[1.09706],17.7864[1.09993],17.7669[1.09404],83,0_49
Pref0,1[0],1[0],1[0],83,0_49
Signal0,1[0],1[0],1[0],83,0_49
Hybridindex,17.7787[1.08094],17.8068[1.09864],17.75[1.06173],84,0_49
Pref0,1[0],1[0],1[0],84,0_49
Signal0,1[0],1[0],1[0],84,0_49
Hybridindex,17.756[1.06722],17.7456[1.07316],17.7669[1.06083],85,0_49
Pref0,1[0],1[0],1[0],85,0_49
Signal0,1[0],1[0],1[0],85,0_49
Hybridindex,17.7407[1.07479],17.753[1.06817],17.7285[1.08122],86,0_49
Pref0,1[0],1[0],1[0],86,0_49
Signal0,1[0],1[0],1[0],86,0_49
Hybridindex,17.706[1.10411],17.6952[1.08571],17.7164[1.12145],87,0_49
Pref0,1[0],1[0],1[0],87,0_49
Signal0,1[0],1[0],1[0],87,0_49
Hybridindex,17.7057[1.07914],17.7101[1.04736],17.701[1.11252],88,0_49
Pref0,1[0],1[0],1[0],88,0_49
Signal0,1[0],1[0],1[0],88,0_49
Hybridindex,17.728[1.0804],17.7364[1.07999],17.7195[1.08075],89,0_49
Pref0,1[0],1[0],1[0],89,0_49
Signal0,1[0],1[0],1[0],89,0_49
Hybridindex,17.7117[1.04333],17.7613[1.04185],17.6625[1.04247],90,0_49
Pref0,1[0],1[0],1[0],90,0_49
Signal0,1[0],1[0],1[0],90,0_49
Hybridindex,17.748[1.06618],17.7333[1.07151],17.7628[1.06061],91,0_49
Pref0,1[0],1[0],1[0],91,0_49
Signal0,1[0],1[0],1[0],91,0_49
Hybridindex,17.7285[1.09272],17.7256[1.0843],17.7314[1.10096],92,0_49
Pref0,1[0],1[0],1[0],92,0_49
Signal0,1[0],1[0],1[0],92,0_49
Hybridindex,17.7437[1.10588],17.7751[1.07119],17.7121[1.13897],93,0_49
Pref0,1[0],1[0],1[0],93,0_49
Signal0,1[0],1[0],1[0],93,0_49
Hybridindex,17.7467[1.08857],17.7185[1.08652],17.7778[1.08997],94,0_49
Pref0,1[0],1[0],1[0],94,0_49
Signal0,1[0],1[0],1[0],94,0_49
Hybridindex,17.7808[1.08042],17.8035[1.05841],17.7584[1.1011],95,0_49
Pref0,1[0],1[0],1[0],95,0_49
Signal0,1[0],1[0],1[0],95,0_49
Hybridindex,17.8002[1.06992],17.7808[1.04385],17.8203[1.09577],96,0_49
Pref0,1[0],1[0],1[0],96,0_49
Signal0,1[0],1[0],1[0],96,0_49
Hybridindex,17.8253[1.06646],17.8512[1.05186],17.7999[1.07992],97,0_49
Pref0,1[0],1[0],1[0],97,0_49
Signal0,1[0],1[0],1[0],97,0_49
Hybridindex,17.8505[1.07536],17.8322[1.0577],17.8694[1.09297],98,0_49
Pref0,1[0],1[0],1[0],98,0_49
Signal0,1[0],1[0],1[0],98,0_49
Hybridindex,17.8233[1.05125],17.8129[1.05707],17.8335[1.04537],99,0_49
Pref0,1[0],1[0],1[0],99,0_49
Signal0,1[0],1[0],1[0],99,0_49
Hybridindex,17.8317[1.05086],17.8304[1.04118],17.8332[1.06116],100,0_49
Pref0,1[0],1[0],1[0],100,0_49
Signal0,1[0],1[0],1[0],100,0_49
Hybridindex,12.46[8.35754],12.2912[8.41543],12.6228[8.29805],1,0_5
Pref0,0.623[0.417877],0.614562[0.420771],0.631139[0.414903],1,0_5
Signal0,0.623[0.417877],0.614562[0.420771],0.631139[0.414903],1,0_5
Hybridindex,15.5085[5.94367],15.3873[5.98763],15.6261[5.89831],2,0_5
Pref0,0.77375[0.325478],0.763452[0.326315],0.783744[0.324351],2,0_5
Signal0,0.77375[0.325478],0.763452[0.326315],0.783744[0.324351],2,0_5
Hybridindex,17.0562[3.85716],17.1285[3.78157],16.9857[3.92828],3,0_5
Pref0,0.87425[0.241479],0.872976[0.237668],0.875494[0.245135],3,0_5
Signal0,0.87425[0.241479],0.872976[0.237668],0.875494[0.245135],3,0_5
Hybridindex,17.635[2.58559],17.621[2.65735],17.6496[2.50848],4,0_5
Pref0,0.9365[0.173112],0.940255[0.16665],0.932584[0.17952],4,0_5
Signal0,0.9365[0.173112],0.940255[0.16665],0.932584[0.17952],4,0_5
Hybridindex,17.8528[1.86365],17.8251[1.83875],17.8824[1.88954],5,0_5
Pref0,0.9635[0.131026],0.963768[0.129627],0.963212[0.132509],5,0_5
Signal0,0.9635[0.131026],0.963768[0.129627],0.963212[0.132509],5,0_5
Hybridindex,17.977[1.51318],18.0015[1.52444],17.9525[1.50141],6,0_5
Pref0,0.98[0.0979796],0.978022[0.102499],0.981982[0.0931899],6,0_5
Signal0,0.98[0.0979796],0.978022[0.102499],0.981982[0.0931899],6,0_5
Hybridindex,17.949[1.40228],17.9991[1.39073],17.8931[1.41298],7,0_5
Pref0,0.99075[0.0673753],0.993839[0.0551599],0.987302[0.0786636],7,0_5
Signal0,0.99075[0.0673753],0.993839[0.0551599],0.987302[0.0786636],7,0_5
Hybridindex,17.9455[1.33652],17.9297[1.30744],17.9631[1.36784],8,0_5
Pref0,0.992[0.0627375],0.989068[0.0731183],0.995253[0.0484859],8,0_5
Signal0,0.992[0.0627375],0.989068[0.0731183],0.995253[0.0484859],8,0_5
Hybridindex,17.9282[1.32372],17.9335[1.38186],17.9232[1.26472],9,0_5
Pref0,0.99725[0.0369789],0.996954[0.0389046],0.997537[0.0350066],9,0_5
Signal0,0.99725[0.0369789],0.996954[0.0389046],0.997537[0.0350066],9,0_5
Hybridindex,17.9352[1.30736],17.9163[1.32517],17.9526[1.29059],10,0_5
Pref0,0.998[0.0315595],0.997908[0.0322746],0.998084[0.0308899],10,0_5
Signal0,0.998[0.0315595],0.997908[0.0322746],0.998084[0.0308899],10,0_5
Hybridindex,17.9385[1.23833],17.9318[1.25462],17.9449[1.22261],11,0_5
Pref0,0.998[0.0315595],0.997949[0.0319599],0.998049[0.0311737],11,0_5
Signal0,0.998[0.0315595],0.997949[0.0319599],0.998049[0.0311737],11,0_5
Hybridindex,17.941[1.2553],17.9105[1.23443],17.9718[1.27533],12,0_5
Pref0,0.99825[0.0295286],0.999006[0.0222717],0.997485[0.0353726],12,0_5
Signal0,0.99825[0.0295286],0.999006[0.0222717],0.997485[0.0353726],12,0_5
Hybridindex,17.932[1.24885],17.9618[1.25306],17.9033[1.24411],13,0_5
Pref0,0.99925[0.0193504],0.99949[0.0159556],0.999019[0.0221295],13,0_5
Signal0,0.99925[0.0193504],0.99949[0.0159556],0.999019[0.0221295],13,0_5
Hybridindex,17.926[1.26126],17.9423[1.27543],17.9093[1.24633],14,0_5
Pref0,1[0],1[0],1[0],14,0_5
Signal0,1[0],1[0],1[0],14,0_5
Hybridindex,17.915[1.24178],17.9046[1.25564],17.9256[1.22734],15,0_5
Pref0,1[0],1[0],1[0],15,0_5
Signal0,1[0],1[0],1[0],15,0_5
Hybridindex,17.8985[1.25128],17.9355[1.27442],17.8627[1.22739],16,0_5
Pref0,1[0],1[0],1[0],16,0_5
Signal0,1[0],1[0],1[0],16,0_5
Hybridindex,17.8935[1.22573],17.955[1.20966],17.8291[1.23906],17,0_5
Pref0,1[0],1[0],1[0],17,0_5
Signal0,1[0],1[0],1[0],17,0_5
Hybridindex,17.8935[1.23183],17.9185[1.22964],17.8676[1.23356],18,0_5
Pref0,1[0],1[0],1[0],18,0_5
Signal0,1[0],1[0],1[0],18,0_5
Hybridindex,17.898[1.20969],17.8722[1.23007],17.9231[1.18899],19,0_5
Pref0,1[0],1[0],1[0],19,0_5
Signal0,1[0],1[0],1[0],19,0_5
Hybridindex,17.8987[1.19567],17.9059[1.19837],17.8916[1.19292],20,0_5
Pref0,1[0],1[0],1[0],20,0_5
Signal0,1[0],1[0],1[0],20,0_5
Hybridindex,17.9032[1.15456],17.8891[1.14839],17.9178[1.16069],21,0_5
Pref0,1[0],1[0],1[0],21,0_5
Signal0,1[0],1[0],1[0],21,0_5
Hybridindex,17.9002[1.1568],17.8962[1.1658],17.9043[1.14776],22,0_5
Pref0,1[0],1[0],1[0],22,0_5
Signal0,1[0],1[0],1[0],22,0_5
Hybridindex,17.9345[1.14114],17.9486[1.13387],17.9189[1.14895],23,0_5
Pref0,1[0],1[0],1[0],23,0_5
Signal0,1[0],1[0],1[0],23,0_5
Hybridindex,17.9548[1.14699],17.977[1.14948],17.9343[1.14431],24,0_5
Pref0,1[0],1[0],1[0],24,0_5
Signal0,1[0],1[0],1[0],24,0_5
Hybridindex,17.9567[1.11871],17.947[1.11689],17.9661[1.12037],25,0_5
Pref0,1[0],1[0],1[0],25,0_5
Signal0,1[0],1[0],1[0],25,0_5
Hybridindex,17.9378[1.12105],17.8915[1.13447],17.9807[1.10671],26,0_5
Pref0,1[0],1[0],1[0],26,0_5
Signal0,1[0],1[0],1[0],26,0_5
Hybridindex,17.9047[1.10184],17.9081[1.1101],17.9014[1.0935],27,0_5
Pref0,1[0],1[0],1[0],27,0_5
Signal0,1[0],1[0],1[0],27,0_5
Hybridindex,17.8822[1.14139],17.8634[1.16144],17.9011[1.12069],28,0_5
Pref0,1[0],1[0],1[0],28,0_5
Signal0,1[0],1[0],1[0],28,0_5
Hybridindex,17.896[1.1161],17.9064[1.10735],17.8856[1.12467],29,0_5
Pref0,1[0],1[0],1[0],29,0_5
Signal0,1[0],1[0],1[0],29,0_5
Hybridindex,17.908[1.105],17.9155[1.11495],17.9007[1.09516],30,0_5
Pref0,1[0],1[0],1[0],30,0_5
Signal0,1[0],1[0],1[0],30,0_5
Hybridindex,17.8843[1.12315],17.8831[1.14957],17.8854[1.09654],31,0_5
Pref0,1[0],1[0],1[0],31,0_5
Signal0,1[0],1[0],1[0],31,0_5
Hybridindex,17.8908[1.1516],17.8536[1.16565],17.9292[1.13558],32,0_5
Pref0,1[0],1[0],1[0],32,0_5
Signal0,1[0],1[0],1[0],32,0_5
Hybridindex,17.9133[1.14558],17.9081[1.15796],17.9185[1.13273],33,0_5
Pref0,1[0],1[0],1[0],33,0_5
Signal0,1[0],1[0],1[0],33,0_5
Hybridindex,17.935[1.13843],17.8964[1.1255],17.9758[1.15054],34,0_5
Pref0,1[0],1[0],1[0],34,0_5
Signal0,1[0],1[0],1[0],34,0_5
Hybridindex,17.9217[1.13853],17.9373[1.12283],17.906[1.15396],35,0_5
Pref0,1[0],1[0],1[0],35,0_5
Signal0,1[0],1[0],1[0],35,0_5
Hybridindex,17.91[1.14145],17.9083[1.1265],17.9116[1.15551],36,0_5
Pref0,1[0],1[0],1[0],36,0_5
Signal0,1[0],1[0],1[0],36,0_5
Hybridindex,17.8987[1.15233],17.8592[1.15586],17.9401[1.14718],37,0_5
Pref0,1[0],1[0],1[0],37,0_5
Signal0,1[0],1[0],1[0],37,0_5
Hybridindex,17.8837[1.13605],17.93[1.14787],17.8381[1.12241],38,0_5
Pref0,1[0],1[0],1[0],38,0_5
Signal0,1[0],1[0],1[0],38,0_5
Hybridindex,17.8687[1.12011],17.8613[1.1299],17.8763[1.11015],39,0_5
Pref0,1[0],1[0],1[0],39,0_5
Signal0,1[0],1[0],1[0],39,0_5
Hybridindex,17.8995[1.10573],17.9038[1.12227],17.8951[1.08848],40,0_5
Pref0,1[0],1[0],1[0],40,0_5
Signal0,1[0],1[0],1[0],40,0_5
Hybridindex,17.9178[1.11203],17.8969[1.11018],17.9411[1.11363],41,0_5
Pref0,1[0],1[0],1[0],41,0_5
Signal0,1[0],1[0],1[0],41,0_5
Hybridindex,17.88[1.09023],17.8498[1.09308],17.9109[1.08643],42,0_5
Pref0,1[0],1[0],1[0],42,0_5
Signal0,1[0],1[0],1[0],42,0_5
Hybridindex,17.8553[1.11956],17.8707[1.10515],17.8402[1.1332],43,0_5
Pref0,1[0],1[0],1[0],43,0_5
Signal0,1[0],1[0],1[0],43,0_5
Hybridindex,17.8388[1.12144],17.8516[1.11158],17.8256[1.13133],44,0_5
Pref0,1[0],1[0],1[0],44,0_5
Signal0,1[0],1[0],1[0],44,0_5
Hybridindex,17.8625[1.10921],17.8768[1.10734],17.8477[1.11093],45,0_5
Pref0,1[0],1[0],1[0],45,0_5
Signal0,1[0],1[0],1[0],45,0_5
Hybridindex,17.8788[1.10224],17.8459[1.09769],17.9114[1.10577],46,0_5
Pref0,1[0],1[0],1[0],46,0_5
Signal0,1[0],1[0],1[0],46,0_5
Hybridindex,17.8415[1.1311],17.8538[1.12524],17.8287[1.13701],47,0_5
Pref0,1[0],1[0],1[0],47,0_5
Signal0,1[0],1[0],1[0],47,0_5
Hybridindex,17.8322[1.13709],17.8455[1.1318],17.8197[1.14193],48,0_5
Pref0,1[0],1[0],1[0],48,0_5
Signal0,1[0],1[0],1[0],48,0_5
Hybridindex,17.8027[1.12315],17.8091[1.10627],17.7964[1.13968],49,0_5
Pref0,1[0],1[0],1[0],49,0_5
Signal0,1[0],1[0],1[0],49,0_5
Hybridindex,17.786[1.12403],17.8143[1.12796],17.7582[1.11947],50,0_5
Pref0,1[0],1[0],1[0],50,0_5
Signal0,1[0],1[0],1[0],50,0_5
Hybridindex,17.7883[1.14621],17.812[1.13221],17.7627[1.16055],51,0_5
Pref0,1[0],1[0],1[0],51,0_5
Signal0,1[0],1[0],1[0],51,0_5
Hybridindex,17.7503[1.14368],17.7159[1.14448],17.7844[1.14185],52,0_5
Pref0,1[0],1[0],1[0],52,0_5
Signal0,1[0],1[0],1[0],52,0_5
Hybridindex,17.7435[1.14235],17.734[1.15228],17.753[1.13225],53,0_5
Pref0,1[0],1[0],1[0],53,0_5
Signal0,1[0],1[0],1[0],53,0_5
Hybridindex,17.759[1.13233],17.7734[1.13165],17.7445[1.13283],54,0_5
Pref0,1[0],1[0],1[0],54,0_5
Signal0,1[0],1[0],1[0],54,0_5
Hybridindex,17.7737[1.13971],17.7583[1.11758],17.7891[1.16108],55,0_5
Pref0,1[0],1[0],1[0],55,0_5
Signal0,1[0],1[0],1[0],55,0_5
Hybridindex,17.7538[1.09965],17.775[1.07364],17.7329[1.12423],56,0_5
Pref0,1[0],1[0],1[0],56,0_5
Signal0,1[0],1[0],1[0],56,0_5
Hybridindex,17.7452[1.13665],17.7213[1.14463],17.7689[1.12822],57,0_5
Pref0,1[0],1[0],1[0],57,0_5
Signal0,1[0],1[0],1[0],57,0_5
Hybridindex,17.7587[1.11307],17.7865[1.10412],17.7325[1.12083],58,0_5
Pref0,1[0],1[0],1[0],58,0_5
Signal0,1[0],1[0],1[0],58,0_5
Hybridindex,17.762[1.14274],17.7791[1.12913],17.7453[1.15561],59,0_5
Pref0,1[0],1[0],1[0],59,0_5
Signal0,1[0],1[0],1[0],59,0_5
Hybridindex,17.742[1.14431],17.7046[1.1555],17.7772[1.13253],60,0_5
Pref0,1[0],1[0],1[0],60,0_5
Signal0,1[0],1[0],1[0],60,0_5
Hybridindex,17.722[1.12804],17.7574[1.10323],17.6903[1.14884],61,0_5
Pref0,1[0],1[0],1[0],61,0_5
Signal0,1[0],1[0],1[0],61,0_5
Hybridindex,17.7015[1.13574],17.6804[1.13652],17.7214[1.13464],62,0_5
Pref0,1[0],1[0],1[0],62,0_5
Signal0,1[0],1[0],1[0],62,0_5
Hybridindex,17.706[1.11302],17.6852[1.14068],17.7246[1.08731],63,0_5
Pref0,1[0],1[0],1[0],63,0_5
Signal0,1[0],1[0],1[0],63,0_5
Hybridindex,17.7485[1.1095],17.7069[1.09119],17.7914[1.12646],64,0_5
Pref0,1[0],1[0],1[0],64,0_5
Signal0,1[0],1[0],1[0],64,0_5
Hybridindex,17.7812[1.07379],17.7392[1.05817],17.8207[1.08676],65,0_5
Pref0,1[0],1[0],1[0],65,0_5
Signal0,1[0],1[0],1[0],65,0_5
Hybridindex,17.763[1.10853],17.7679[1.11181],17.7584[1.10545],66,0_5
Pref0,1[0],1[0],1[0],66,0_5
Signal0,1[0],1[0],1[0],66,0_5
Hybridindex,17.7312[1.10743],17.7078[1.1572],17.7537[1.05722],67,0_5
Pref0,1[0],1[0],1[0],67,0_5
Signal0,1[0],1[0],1[0],67,0_5
Hybridindex,17.7[1.11971],17.6687[1.12254],17.7313[1.116],68,0_5
Pref0,1[0],1[0],1[0],68,0_5
Signal0,1[0],1[0],1[0],68,0_5
Hybridindex,17.6988[1.11865],17.6949[1.14016],17.7024[1.09778],69,0_5
Pref0,1[0],1[0],1[0],69,0_5
Signal0,1[0],1[0],1[0],69,0_5
Hybridindex,17.6822[1.11989],17.6716[1.12443],17.6927[1.11535],70,0_5
Pref0,1[0],1[0],1[0],70,0_5
Signal0,1[0],1[0],1[0],70,0_5
Hybridindex,17.679[1.0985],17.6822[1.08308],17.6756[1.1146],71,0_5
Pref0,1[0],1[0],1[0],71,0_5
Signal0,1[0],1[0],1[0],71,0_5
Hybridindex,17.679[1.10406],17.6981[1.12023],17.6598[1.08725],72,0_5
Pref0,1[0],1[0],1[0],72,0_5
Signal0,1[0],1[0],1[0],72,0_5
Hybridindex,17.694[1.08357],17.634[1.093],17.7527[1.07101],73,0_5
Pref0,1[0],1[0],1[0],73,0_5
Signal0,1[0],1[0],1[0],73,0_5
Hybridindex,17.668[1.0563],17.6621[1.02511],17.6742[1.08785],74,0_5
Pref0,1[0],1[0],1[0],74,0_5
Signal0,1[0],1[0],1[0],74,0_5
Hybridindex,17.6902[1.10812],17.6972[1.13225],17.6825[1.0805],75,0_5
Pref0,1[0],1[0],1[0],75,0_5
Signal0,1[0],1[0],1[0],75,0_5
Hybridindex,17.691[1.10046],17.7083[1.08797],17.6728[1.11315],76,0_5
Pref0,1[0],1[0],1[0],76,0_5
Signal0,1[0],1[0],1[0],76,0_5
Hybridindex,17.729[1.09764],17.7219[1.09686],17.7357[1.09833],77,0_5
Pref0,1[0],1[0],1[0],77,0_5
Signal0,1[0],1[0],1[0],77,0_5
Hybridindex,17.7383[1.10391],17.7396[1.11168],17.7368[1.09551],78,0_5
Pref0,1[0],1[0],1[0],78,0_5
Signal0,1[0],1[0],1[0],78,0_5
Hybridindex,17.702[1.14595],17.6462[1.1421],17.7616[1.14705],79,0_5
Pref0,1[0],1[0],1[0],79,0_5
Signal0,1[0],1[0],1[0],79,0_5
Hybridindex,17.7105[1.12636],17.7022[1.12336],17.7186[1.12923],80,0_5
Pref0,1[0],1[0],1[0],80,0_5
Signal0,1[0],1[0],1[0],80,0_5
Hybridindex,17.7125[1.12721],17.702[1.1271],17.7227[1.12722],81,0_5
Pref0,1[0],1[0],1[0],81,0_5
Signal0,1[0],1[0],1[0],81,0_5
Hybridindex,17.7162[1.12244],17.728[1.13068],17.7046[1.11404],82,0_5
Pref0,1[0],1[0],1[0],82,0_5
Signal0,1[0],1[0],1[0],82,0_5
Hybridindex,17.7142[1.12193],17.7078[1.1176],17.7207[1.12621],83,0_5
Pref0,1[0],1[0],1[0],83,0_5
Signal0,1[0],1[0],1[0],83,0_5
Hybridindex,17.7185[1.06466],17.7021[1.04376],17.7346[1.0846],84,0_5
Pref0,1[0],1[0],1[0],84,0_5
Signal0,1[0],1[0],1[0],84,0_5
Hybridindex,17.7[1.06525],17.721[1.04858],17.6771[1.08265],85,0_5
Pref0,1[0],1[0],1[0],85,0_5
Signal0,1[0],1[0],1[0],85,0_5
Hybridindex,17.6543[1.06247],17.6448[1.05506],17.6643[1.07017],86,0_5
Pref0,1[0],1[0],1[0],86,0_5
Signal0,1[0],1[0],1[0],86,0_5
Hybridindex,17.655[1.07179],17.6397[1.0941],17.6703[1.04869],87,0_5
Pref0,1[0],1[0],1[0],87,0_5
Signal0,1[0],1[0],1[0],87,0_5
Hybridindex,17.6513[1.07726],17.6368[1.11096],17.6662[1.04112],88,0_5
Pref0,1[0],1[0],1[0],88,0_5
Signal0,1[0],1[0],1[0],88,0_5
Hybridindex,17.711[1.08776],17.7403[1.08791],17.6815[1.08682],89,0_5
Pref0,1[0],1[0],1[0],89,0_5
Signal0,1[0],1[0],1[0],89,0_5
Hybridindex,17.71[1.06167],17.7216[1.03756],17.6982[1.08564],90,0_5
Pref0,1[0],1[0],1[0],90,0_5
Signal0,1[0],1[0],1[0],90,0_5
Hybridindex,17.729[1.06328],17.7776[1.07083],17.6815[1.05368],91,0_5
Pref0,1[0],1[0],1[0],91,0_5
Signal0,1[0],1[0],1[0],91,0_5
Hybridindex,17.715[1.08445],17.678[1.07482],17.7528[1.09291],92,0_5
Pref0,1[0],1[0],1[0],92,0_5
Signal0,1[0],1[0],1[0],92,0_5
Hybridindex,17.7157[1.07637],17.7026[1.07166],17.7287[1.08083],93,0_5
Pref0,1[0],1[0],1[0],93,0_5
Signal0,1[0],1[0],1[0],93,0_5
Hybridindex,17.727[1.04497],17.7199[1.04202],17.7343[1.04794],94,0_5
Pref0,1[0],1[0],1[0],94,0_5
Signal0,1[0],1[0],1[0],94,0_5
Hybridindex,17.7065[1.07383],17.7037[1.06616],17.7092[1.08127],95,0_5
Pref0,1[0],1[0],1[0],95,0_5
Signal0,1[0],1[0],1[0],95,0_5
Hybridindex,17.6945[1.07397],17.7054[1.05799],17.6836[1.08971],96,0_5
Pref0,1[0],1[0],1[0],96,0_5
Signal0,1[0],1[0],1[0],96,0_5
Hybridindex,17.691[1.10681],17.7267[1.09761],17.6539[1.11507],97,0_5
Pref0,1[0],1[0],1[0],97,0_5
Signal0,1[0],1[0],1[0],97,0_5
Hybridindex,17.7033[1.10829],17.7443[1.1028],17.6609[1.11234],98,0_5
Pref0,1[0],1[0],1[0],98,0_5
Signal0,1[0],1[0],1[0],98,0_5
Hybridindex,17.7198[1.06716],17.6958[1.03597],17.7468[1.10065],99,0_5
Pref0,1[0],1[0],1[0],99,0_5
Signal0,1[0],1[0],1[0],99,0_5
Hybridindex,17.7138[1.09747],17.7321[1.08184],17.6958[1.11226],100,0_5
Pref0,1[0],1[0],1[0],100,0_5
Signal0,1[0],1[0],1[0],100,0_5
Hybridindex,12.23[8.36822],12.3364[8.29829],12.1251[8.43529],1,0_50
Pref0,0.6115[0.418411],0.616818[0.414915],0.606256[0.421765],1,0_50
Signal0,0.6115[0.418411],0.616818[0.414915],0.606256[0.421765],1,0_50
Hybridindex,14.749[6.38937],14.8814[6.36544],14.6158[6.41059],2,0_50
Pref0,0.73825[0.342946],0.742273[0.340997],0.734203[0.344848],2,0_50
Signal0,0.73825[0.342946],0.742273[0.340997],0.734203[0.344848],2,0_50
Hybridindex,16.4492[4.13975],16.5346[4.15688],16.3645[4.12094],3,0_50
Pref0,0.85075[0.253672],0.853916[0.255452],0.84761[0.251854],3,0_50
Signal0,0.85075[0.253672],0.853916[0.255452],0.84761[0.251854],3,0_50
Hybridindex,17.317[2.60941],17.3731[2.58005],17.2612[2.63708],4,0_50
Pref0,0.92775[0.180014],0.93681[0.167641],0.918744[0.191097],4,0_50
Signal0,0.92775[0.180014],0.93681[0.167641],0.918744[0.191097],4,0_50
Hybridindex,17.488[1.99414],17.496[2.06234],17.48[1.92364],5,0_50
Pref0,0.97025[0.118279],0.96997[0.118799],0.970529[0.117757],5,0_50
Signal0,0.97025[0.118279],0.96997[0.118799],0.970529[0.117757],5,0_50
Hybridindex,17.5167[1.73539],17.5045[1.73226],17.5288[1.7384],6,0_50
Pref0,0.98675[0.0803084],0.984909[0.0855427],0.988569[0.074733],6,0_50
Signal0,0.98675[0.0803084],0.984909[0.0855427],0.988569[0.074733],6,0_50
Hybridindex,17.5338[1.52249],17.5921[1.52217],17.478[1.52071],7,0_50
Pref0,0.9955[0.0472202],0.994371[0.0527546],0.996579[0.0412183],7,0_50
Signal0,0.9955[0.0472202],0.994371[0.0527546],0.996579[0.0412183],7,0_50
Hybridindex,17.5305[1.4551],17.5657[1.46782],17.4939[1.44083],8,0_50
Pref0,0.998[0.0315595],0.997549[0.0349211],0.998469[0.0276218],8,0_50
Signal0,0.998[0.0315595],0.997549[0.0349211],0.998469[0.0276218],8,0_50
