X2,X3,X4,X5,Generation,Iter
Pref0,0[0],0[0],0[0],21,0_57
Signal0,0[0],0[0],0[0],21,0_57
Hybridindex,0.1[0.2],0[0],0.142857[0.225877],22,0_57
Pref0,0[0],0[0],0[0],22,0_57
Signal0,0[0],0[0],0[0],22,0_57
Hybridindex,0[0],0[0],0[0],23,0_57
Pref0,0[0],0[0],0[0],23,0_57
Signal0,0[0],0[0],0[0],23,0_57
Hybridindex,0[0],0[0],0[0],24,0_57
Pref0,0[0],0[0],0[0],24,0_57
Signal0,0[0],0[0],0[0],24,0_57
Hybridindex,0[0],0[0],0[0],25,0_57
Pref0,0[0],0[0],0[0],25,0_57
Signal0,0[0],0[0],0[0],25,0_57
Hybridindex,0[0],0[0],0[0],26,0_57
Pref0,0[0],0[0],0[0],26,0_57
Signal0,0[0],0[0],0[0],26,0_57
Hybridindex,9.86453[9.96824],10.0483[9.9757],9.67337[9.95688],1,0_58
Pref0,0.493227[0.498412],0.502415[0.498785],0.483668[0.497844],1,0_58
Signal0,0.493227[0.498412],0.502415[0.498785],0.483668[0.497844],1,0_58
Hybridindex,9.82893[9.90944],9.08842[9.86726],10.5226[9.89867],2,0_58
Pref0,0.492224[0.495644],0.456592[0.493247],0.525602[0.49556],2,0_58
Signal0,0.490669[0.496401],0.454984[0.493917],0.524096[0.496394],2,0_58
Hybridindex,10.3411[9.85709],10.364[9.8965],10.3176[9.81645],3,0_58
Pref0,0.51589[0.496024],0.516736[0.49657],0.515021[0.495462],3,0_58
Signal0,0.519068[0.493235],0.518828[0.495441],0.519313[0.490962],3,0_58
Hybridindex,10.1046[9.86846],10.4595[9.8432],9.78974[9.88015],4,0_58
Pref0,0.506793[0.495175],0.526012[0.493501],0.489744[0.496033],4,0_58
Signal0,0.505435[0.494505],0.523121[0.492179],0.489744[0.496033],4,0_58
Hybridindex,11.5273[9.66334],12.3169[9.49026],10.6842[9.77462],5,0_58
Pref0,0.576364[0.485785],0.612676[0.479856],0.537594[0.489069],5,0_58
Signal0,0.574545[0.487001],0.616197[0.477174],0.530075[0.493413],5,0_58
Hybridindex,11.8311[9.50934],11.2051[9.48597],12.5286[9.48679],6,0_58
Pref0,0.594595[0.480538],0.557692[0.480256],0.635714[0.477504],6,0_58
Signal0,0.587838[0.481819],0.557692[0.480256],0.621429[0.481335],6,0_58
Hybridindex,13.8395[9.05907],13.6795[9.17668],13.9881[8.94593],7,0_58
Pref0,0.703704[0.456623],0.692308[0.461538],0.714286[0.451754],7,0_58
Signal0,0.703704[0.456623],0.692308[0.461538],0.714286[0.451754],7,0_58
Hybridindex,16.5726[7.31318],17.7143[6.15779],15.6324[8.02139],8,0_58
Pref0,0.83871[0.367799],0.892857[0.309295],0.794118[0.404345],8,0_58
Signal0,0.83871[0.367799],0.892857[0.309295],0.794118[0.404345],8,0_58
Hybridindex,16.6765[7.131],13.75[8.82271],19.9688[0.121031],9,0_58
Pref0,0.838235[0.358112],0.694444[0.445312],1[0],9,0_58
Signal0,0.838235[0.358112],0.694444[0.445312],1[0],9,0_58
Hybridindex,19.9231[0.180401],20[0],19.8824[0.212091],10,0_58
Pref0,1[0],1[0],1[0],10,0_58
Signal0,1[0],1[0],1[0],10,0_58
Hybridindex,19.96[0.135647],20[0],19.9286[0.174964],11,0_58
Pref0,1[0],1[0],1[0],11,0_58
Signal0,1[0],1[0],1[0],11,0_58
Hybridindex,20[0],20[0],20[0],12,0_58
Pref0,1[0],1[0],1[0],12,0_58
Signal0,1[0],1[0],1[0],12,0_58
Hybridindex,20[0],0[0],20[0],13,0_58
Pref0,1[0],0[0],1[0],13,0_58
Signal0,1[0],0[0],1[0],13,0_58
Hybridindex,9.72856[9.95277],9.88739[9.96552],9.58071[9.93861],1,0_59
Pref0,0.486428[0.497639],0.494369[0.498276],0.479036[0.496931],1,0_59
Signal0,0.486428[0.497639],0.494369[0.498276],0.479036[0.496931],1,0_59
Hybridindex,9.68972[9.92901],9.05875[9.88056],10.3475[9.9367],2,0_59
Pref0,0.4847[0.496695],0.453237[0.494182],0.5175[0.497186],2,0_59
Signal0,0.484088[0.496984],0.453237[0.494182],0.51625[0.497856],2,0_59
Hybridindex,10.7225[9.91118],11.2056[9.86165],10.2568[9.93648],3,0_59
Pref0,0.536697[0.495576],0.55919[0.494126],0.515015[0.496005],3,0_59
Signal0,0.536697[0.495576],0.55919[0.494126],0.515015[0.496005],3,0_59
Hybridindex,4.93824[8.46125],5.25629[8.60882],4.60606[8.29131],4,0_59
Pref0,0.246542[0.423772],0.262089[0.431445],0.230303[0.414986],4,0_59
Signal0,0.246047[0.423768],0.262089[0.431445],0.229293[0.414936],4,0_59
Hybridindex,5.25467[8.61155],4.71445[8.26216],5.83414[8.93498],5,0_59
Pref0,0.263435[0.432804],0.23702[0.415862],0.291768[0.448544],5,0_59
Signal0,0.260514[0.432885],0.232506[0.415696],0.290557[0.448655],5,0_59
Hybridindex,5.29204[8.56616],5.29971[8.57612],5.28395[8.55562],6,0_59
Pref0,0.266517[0.430523],0.266082[0.430173],0.266975[0.430893],6,0_59
Signal0,0.263514[0.431499],0.26462[0.43192],0.262346[0.43105],6,0_59
Hybridindex,5.53748[8.71659],5.87866[8.82251],5.23321[8.60963],7,0_59
Pref0,0.280079[0.439043],0.299163[0.44515],0.26306[0.432816],7,0_59
Signal0,0.273176[0.439462],0.286611[0.446357],0.261194[0.432868],7,0_59
Hybridindex,4.79104[8.34382],5.01359[8.46194],4.60321[8.23812],8,0_59
Pref0,0.238806[0.421955],0.247283[0.426682],0.231651[0.41779],8,0_59
Signal0,0.233831[0.420317],0.247283[0.426682],0.222477[0.414529],8,0_59
Hybridindex,15.1392[8.20041],15.0341[8.20856],15.2342[8.19189],9,0_59
Pref0,0.755782[0.413158],0.750487[0.414321],0.760563[0.412047],9,0_59
Signal0,0.754394[0.414293],0.748538[0.415493],0.759683[0.413135],9,0_59
Hybridindex,15.3853[8.08903],15.6071[7.95097],15.1644[8.2183],10,0_59
Pref0,0.766176[0.413003],0.777014[0.406096],0.755382[0.419493],10,0_59
Signal0,0.767157[0.411179],0.775049[0.408633],0.759295[0.413551],10,0_59
Hybridindex,14.9446[8.31719],14.7568[8.40524],15.1146[8.23294],11,0_59
Pref0,0.739976[0.430164],0.730769[0.432944],0.748315[0.42746],11,0_59
Signal0,0.738208[0.430804],0.728288[0.435684],0.747191[0.426138],11,0_59
Hybridindex,15.0249[8.26639],15.3481[8.11778],14.6765[8.40983],12,0_59
Pref0,0.741914[0.430205],0.75974[0.421888],0.722689[0.438185],12,0_59
Signal0,0.742588[0.430999],0.764935[0.415532],0.718487[0.445827],12,0_59
Hybridindex,14.112[8.62259],14.0421[8.61323],14.1789[8.63101],13,0_59
Pref0,0.693548[0.451197],0.690476[0.451271],0.696491[0.451106],13,0_59
Signal0,0.689068[0.455558],0.686813[0.454818],0.691228[0.456255],13,0_59
Hybridindex,15.2302[8.07859],14.831[8.27188],15.5924[7.8816],14,0_59
Pref0,0.752203[0.422059],0.729167[0.435179],0.773109[0.408666],14,0_59
Signal0,0.744493[0.431066],0.722222[0.442705],0.764706[0.419201],14,0_59
Hybridindex,15.7811[7.73981],16.0318[7.56745],15.4899[7.9253],15,0_59
Pref0,0.785714[0.398811],0.794798[0.394802],0.775168[0.40316],15,0_59
Signal0,0.774845[0.413011],0.786127[0.406499],0.761745[0.420067],15,0_59
Hybridindex,14.713[8.38499],14.5208[8.41726],14.8667[8.3559],16,0_59
Pref0,0.731481[0.430829],0.715278[0.439589],0.744444[0.423244],16,0_59
Signal0,0.722222[0.440959],0.708333[0.446825],0.733333[0.43589],16,0_59
Hybridindex,15.8707[7.61411],15.5231[7.87031],16.3137[7.2504],17,0_59
Pref0,0.784483[0.400561],0.776923[0.402213],0.794118[0.398237],17,0_59
Signal0,0.771552[0.417258],0.753846[0.430769],0.794118[0.398237],17,0_59
Hybridindex,17.3772[6.16746],17.5385[5.99507],17.2419[6.30523],18,0_59
Pref0,0.859649[0.334486],0.865385[0.326923],0.854839[0.340624],18,0_59
Signal0,0.850877[0.349999],0.865385[0.326923],0.83871[0.367799],18,0_59
Hybridindex,15.8587[7.37553],16.5526[7.00168],15.3704[7.5897],19,0_59
Pref0,0.771739[0.399817],0.815789[0.370296],0.740741[0.416564],19,0_59
Signal0,0.771739[0.399817],0.815789[0.370296],0.740741[0.416564],19,0_59
Hybridindex,12.4571[8.86596],11.587[8.89877],14.125[8.55893],20,0_59
Pref0,0.6[0.475094],0.543478[0.487073],0.708333[0.431003],20,0_59
Signal0,0.6[0.475094],0.543478[0.487073],0.708333[0.431003],20,0_59
Hybridindex,11.125[8.99566],7.83333[8.6249],13.1[8.62786],21,0_59
Pref0,0.5625[0.463512],0.5[0.408248],0.6[0.489898],21,0_59
Signal0,0.5625[0.463512],0.333333[0.471405],0.7[0.4],21,0_59
Hybridindex,9.08333[7.78041],9.83333[7.19182],8.33333[8.25967],22,0_59
Pref0,0.416667[0.448764],0.5[0.408248],0.333333[0.471405],22,0_59
Signal0,0.666667[0.235702],0.666667[0.235702],0.666667[0.235702],22,0_59
Hybridindex,14.9167[7.22505],16.5[6.06218],11.75[8.25],23,0_59
Pref0,0.666667[0.471405],0.75[0.433013],0.5[0.5],23,0_59
Signal0,0.916667[0.186339],0.875[0.216506],1[0],23,0_59
Hybridindex,20[0],20[0],20[0],24,0_59
Pref0,1[0],1[0],1[0],24,0_59
Signal0,1[0],1[0],1[0],24,0_59
Hybridindex,20[0],20[0],20[0],25,0_59
Pref0,1[0],1[0],1[0],25,0_59
Signal0,1[0],1[0],1[0],25,0_59
Hybridindex,20[0],20[0],20[0],26,0_59
Pref0,1[0],1[0],1[0],26,0_59
Signal0,1[0],1[0],1[0],26,0_59
Hybridindex,20[0],20[0],20[0],27,0_59
Pref0,1[0],1[0],1[0],27,0_59
Signal0,1[0],1[0],1[0],27,0_59
Hybridindex,20[0],20[0],20[0],28,0_59
Pref0,1[0],1[0],1[0],28,0_59
Signal0,1[0],1[0],1[0],28,0_59
Hybridindex,20[0],20[0],20[0],29,0_59
Pref0,1[0],1[0],1[0],29,0_59
Signal0,1[0],1[0],1[0],29,0_59
Hybridindex,20[0],20[0],20[0],30,0_59
Pref0,1[0],1[0],1[0],30,0_59
Signal0,1[0],1[0],1[0],30,0_59
Hybridindex,20[0],0[0],20[0],31,0_59
Pref0,1[0],0[0],1[0],31,0_59
Signal0,1[0],0[0],1[0],31,0_59
Hybridindex,10.0598[9.94585],10.0708[9.96431],10.0485[9.9268],1,0_6
Pref0,0.50299[0.497292],0.503538[0.498215],0.502427[0.49634],1,0_6
Signal0,0.50299[0.497292],0.503538[0.498215],0.502427[0.49634],1,0_6
Hybridindex,9.66258[9.88343],10.065[9.87488],9.3196[9.87778],2,0_6
Pref0,0.482362[0.49545],0.503333[0.494964],0.464489[0.495164],2,0_6
Signal0,0.481595[0.495809],0.501667[0.495813],0.464489[0.495164],2,0_6
Hybridindex,9.37759[9.86295],9.79885[9.85298],8.97037[9.85549],3,0_6
Pref0,0.468927[0.494294],0.488506[0.495054],0.45[0.492819],3,0_6
Signal0,0.467985[0.49471],0.488506[0.495054],0.448148[0.493566],3,0_6
Hybridindex,8.84271[9.77451],8.63298[9.75693],9.03695[9.78676],4,0_6
Pref0,0.443734[0.489695],0.433511[0.488805],0.453202[0.490327],4,0_6
Signal0,0.441176[0.490699],0.430851[0.489795],0.450739[0.491341],4,0_6
Hybridindex,8.34127[9.63143],7.02609[9.2367],9.44526[9.81558],5,0_6
Pref0,0.422619[0.482804],0.356522[0.465156],0.478102[0.490302],5,0_6
Signal0,0.412698[0.486237],0.347826[0.467063],0.467153[0.495249],5,0_6
Hybridindex,10.4272[9.68039],9.72222[9.65877],10.9318[9.6643],6,0_6
Pref0,0.523179[0.486022],0.484127[0.487692],0.551136[0.482888],6,0_6
Signal0,0.513245[0.491474],0.47619[0.491423],0.539773[0.489791],6,0_6
Hybridindex,12.0594[9.41383],12.9804[9.32052],11.12[9.41571],7,0_6
Pref0,0.60396[0.473646],0.647059[0.467514],0.56[0.475815],7,0_6
Signal0,0.594059[0.486007],0.647059[0.477885],0.54[0.488262],7,0_6
Hybridindex,5.41[8.23874],6.32[8.56374],4.5[7.79487],8,0_6
Pref0,0.29[0.425323],0.36[0.436348],0.22[0.401995],8,0_6
Signal0,0.28[0.426146],0.32[0.444522],0.24[0.402989],8,0_6
Hybridindex,3.58974[6.50037],6.47368[8.36577],0.85[0.708872],9,0_6
Pref0,0.179487[0.348756],0.289474[0.438772],0.075[0.178536],9,0_6
Signal0,0.179487[0.348756],0.342105[0.430808],0.025[0.108972],9,0_6
Hybridindex,0.821429[0.826074],0.642857[0.832993],1[0.779194],10,0_6
Pref0,0.0178571[0.0927884],0[0],0.0357143[0.12877],10,0_6
Signal0,0[0],0[0],0[0],10,0_6
Hybridindex,1[0.540062],1.1[0.374166],0.928571[0.6227],11,0_6
Pref0,0.0416667[0.138193],0[0],0.0714286[0.174964],11,0_6
Signal0,0[0],0[0],0[0],11,0_6
Hybridindex,0.722222[0.582672],0.875[0.649519],0.6[0.489898],12,0_6
Pref0,0[0],0[0],0[0],12,0_6
Signal0,0[0],0[0],0[0],12,0_6
Hybridindex,1[0.5],1[0.5],0[0],13,0_6
Pref0,0[0],0[0],0[0],13,0_6
Signal0,0[0],0[0],0[0],13,0_6
Hybridindex,9.90676[9.96454],9.66741[9.97226],10.172[9.94925],1,0_60
Pref0,0.495338[0.498227],0.48337[0.498613],0.5086[0.497463],1,0_60
Signal0,0.495338[0.498227],0.48337[0.498613],0.5086[0.497463],1,0_60
Hybridindex,9.93465[9.8843],9.65854[9.88574],10.2091[9.87522],2,0_60
Pref0,0.495441[0.495399],0.481707[0.495068],0.509091[0.49535],2,0_60
Signal0,0.495441[0.496165],0.483232[0.495891],0.507576[0.49614],2,0_60
Hybridindex,9.58186[9.84504],9.89103[9.85763],9.25[9.82067],3,0_60
Pref0,0.477876[0.493943],0.49359[0.494588],0.461009[0.492692],3,0_60
Signal0,0.47677[0.495569],0.491453[0.497785],0.461009[0.492692],3,0_60
Hybridindex,10.5572[9.82272],10.8906[9.80877],10.1275[9.82398],4,0_60
Pref0,0.529326[0.493972],0.539062[0.497164],0.516779[0.489542],4,0_60
Signal0,0.526393[0.495619],0.539062[0.497164],0.510067[0.49314],4,0_60
Hybridindex,9.26471[9.81088],9.9[9.82129],8.62941[9.7592],5,0_60
Pref0,0.467647[0.491529],0.494118[0.494048],0.441176[0.487562],5,0_60
Signal0,0.461765[0.494091],0.488235[0.496911],0.435294[0.489827],5,0_60
Hybridindex,9.68932[9.72289],11.8469[9.58059],7.73148[9.43237],6,0_60
Pref0,0.504854[0.485194],0.612245[0.476652],0.407407[0.472131],6,0_60
Signal0,0.485437[0.489979],0.581633[0.488092],0.398148[0.475118],6,0_60
Hybridindex,7.58784[9.27411],8[9.37017],7.21795[9.1713],7,0_60
Pref0,0.385135[0.46895],0.428571[0.465109],0.346154[0.468957],7,0_60
Signal0,0.371622[0.472635],0.4[0.475094],0.346154[0.468957],7,0_60
Hybridindex,7.28182[9.25289],9.02381[9.515],6.20588[8.91885],8,0_60
Pref0,0.381818[0.466745],0.452381[0.485621],0.338235[0.449192],8,0_60
Signal0,0.345455[0.475516],0.428571[0.494872],0.294118[0.455645],8,0_60
Hybridindex,9.16176[9.64344],9.8[9.54952],8.65789[9.68728],9,0_60
Pref0,0.455882[0.490613],0.5[0.483046],0.421053[0.493728],9,0_60
Signal0,0.441176[0.496528],0.466667[0.498888],0.421053[0.493728],9,0_60
Hybridindex,6.14[8.65508],5.95455[8.61672],6.28571[8.68232],10,0_60
Pref0,0.28[0.448999],0.272727[0.445362],0.285714[0.451754],10,0_60
Signal0,0.28[0.448999],0.272727[0.445362],0.285714[0.451754],10,0_60
Hybridindex,7.58929[9.26211],6.625[9.0286],8.875[9.41215],11,0_60
Pref0,0.357143[0.479157],0.3125[0.463512],0.416667[0.493007],11,0_60
Signal0,0.357143[0.479157],0.3125[0.463512],0.416667[0.493007],11,0_60
Hybridindex,10.5833[9.42035],12.6[9.06311],9.14286[9.40636],12,0_60
Pref0,0.5[0.5],0.6[0.489898],0.428571[0.494872],12,0_60
Signal0,0.5[0.5],0.6[0.489898],0.428571[0.494872],12,0_60
Hybridindex,5.75[8.25],0.75[0.75],10.75[9.25],13,0_60
Pref0,0.25[0.433013],0[0],0.5[0.5],13,0_60
Signal0,0.25[0.433013],0[0],0.5[0.5],13,0_60
Hybridindex,7.75[3.89711],7.75[3.89711],0[0],14,0_60
Pref0,0.375[0.216506],0.375[0.216506],0[0],14,0_60
Signal0,0.375[0.216506],0.375[0.216506],0[0],14,0_60
Hybridindex,9.84029[9.94328],10.2864[9.96002],9.36709[9.90356],1,0_61
Pref0,0.492015[0.497164],0.51432[0.498001],0.468354[0.495178],1,0_61
Signal0,0.492015[0.497164],0.51432[0.498001],0.468354[0.495178],1,0_61
Hybridindex,7.9725[9.64959],7.79291[9.60308],8.11747[9.68455],2,0_61
Pref0,0.399167[0.483304],0.389925[0.480992],0.406627[0.485033],2,0_61
Signal0,0.399167[0.483304],0.389925[0.480992],0.406627[0.485033],2,0_61
Hybridindex,9.05086[9.7458],9.07168[9.67194],9.03061[9.81707],3,0_61
Pref0,0.450862[0.49104],0.454545[0.487283],0.447279[0.494641],3,0_61
Signal0,0.456897[0.489409],0.461538[0.486089],0.452381[0.492575],3,0_61
Hybridindex,8.92597[9.72262],8.71514[9.67291],9.17209[9.77458],4,0_61
Pref0,0.44206[0.49338],0.432271[0.490339],0.453488[0.496663],4,0_61
Signal0,0.443133[0.491872],0.434263[0.489594],0.453488[0.494316],4,0_61
Hybridindex,9.13091[9.72368],9.67702[9.78692],8.56731[9.62553],5,0_61
Pref0,0.454259[0.493129],0.481366[0.494969],0.426282[0.489651],5,0_61
Signal0,0.452681[0.492179],0.484472[0.493506],0.419872[0.488643],5,0_61
Hybridindex,7.76601[9.29819],6.95882[8.87071],8.34746[9.55216],6,0_61
Pref0,0.389163[0.474763],0.358824[0.457691],0.411017[0.485516],6,0_61
Signal0,0.376847[0.475618],0.329412[0.457313],0.411017[0.485516],6,0_61
Hybridindex,7.64643[9.24826],8.9375[9.59055],6.27941[8.66424],7,0_61
Pref0,0.385714[0.471861],0.451389[0.487053],0.316176[0.444777],7,0_61
Signal0,0.371429[0.475738],0.4375[0.492566],0.301471[0.446718],7,0_61
Hybridindex,6.47701[8.61631],7.18182[8.91697],5.75581[8.23519],8,0_61
Pref0,0.316092[0.449233],0.340909[0.461873],0.290698[0.434454],8,0_61
Signal0,0.298851[0.451433],0.329545[0.463965],0.267442[0.436008],8,0_61
Hybridindex,3.8[6.94262],2.62903[5.62392],5.71053[8.32769],9,0_61
Pref0,0.19[0.372693],0.129032[0.310248],0.289474[0.438772],9,0_61
Signal0,0.16[0.366606],0.0967742[0.29565],0.263158[0.440347],9,0_61
Hybridindex,7.07895[8.65457],6.72727[8.26923],7.5625[9.13591],10,0_61
Pref0,0.368421[0.454281],0.363636[0.43122],0.375[0.484123],10,0_61
Signal0,0.342105[0.460338],0.318182[0.440698],0.375[0.484123],10,0_61
Hybridindex,5.72727[8.25823],3.75[6.85414],8.1[9.12907],11,0_61
Pref0,0.272727[0.445362],0.166667[0.372678],0.4[0.489898],11,0_61
Signal0,0.272727[0.445362],0.166667[0.372678],0.4[0.489898],11,0_61
Hybridindex,6.33333[8.44426],9[8.5],5[8.09321],12,0_61
Pref0,0.333333[0.471405],0.5[0.5],0.25[0.433013],12,0_61
Signal0,0.333333[0.471405],0.5[0.5],0.25[0.433013],12,0_61
Hybridindex,7.125[7.87698],4.75[4.75],9.5[9.5],13,0_61
Pref0,0.375[0.414578],0.25[0.25],0.5[0.5],13,0_61
Signal0,0.375[0.414578],0.25[0.25],0.5[0.5],13,0_61
Hybridindex,0[0],0[0],0[0],14,0_61
Pref0,0[0],0[0],0[0],14,0_61
Signal0,0[0],0[0],0[0],14,0_61
Hybridindex,0[0],0[0],0[0],15,0_61
Pref0,0[0],0[0],0[0],15,0_61
Signal0,0[0],0[0],0[0],15,0_61
Hybridindex,0[0],0[0],0[0],16,0_61
Pref0,0[0],0[0],0[0],16,0_61
Signal0,0[0],0[0],0[0],16,0_61
Hybridindex,0[0],0[0],0[0],17,0_61
Pref0,0[0],0[0],0[0],17,0_61
Signal0,0[0],0[0],0[0],17,0_61
Hybridindex,0[0],0[0],0[0],18,0_61
Pref0,0[0],0[0],0[0],18,0_61
Signal0,0[0],0[0],0[0],18,0_61
Hybridindex,12.0817[9.6291],12.7306[9.48476],11.3922[9.73286],1,0_62
Pref0,0.604087[0.481455],0.636531[0.474238],0.569608[0.486643],1,0_62
Signal0,0.604087[0.481455],0.636531[0.474238],0.569608[0.486643],1,0_62
Hybridindex,10.6476[9.79242],11.0869[9.81648],10.1898[9.74625],2,0_62
Pref0,0.532973[0.491269],0.554025[0.492254],0.511038[0.489278],2,0_62
Signal0,0.534054[0.490645],0.555085[0.491598],0.512141[0.488687],2,0_62
Hybridindex,10.4089[9.77552],9.7601[9.77069],11.1536[9.72787],3,0_62
Pref0,0.520918[0.491391],0.487374[0.492204],0.55942[0.48762],3,0_62
Signal0,0.518893[0.493186],0.487374[0.493485],0.555072[0.490352],3,0_62
Hybridindex,10.7067[9.69393],10.4218[9.6919],10.9927[9.68754],4,0_62
Pref0,0.533698[0.48965],0.52[0.48856],0.547445[0.490357],4,0_62
Signal0,0.530965[0.492149],0.518182[0.491414],0.543796[0.492552],4,0_62
Hybridindex,11.1231[9.71652],11.3958[9.66676],10.8065[9.76444],5,0_62
Pref0,0.553483[0.490203],0.571759[0.484184],0.532258[0.496257],5,0_62
Signal0,0.550995[0.492997],0.56713[0.489598],0.532258[0.496257],5,0_62
Hybridindex,9.69481[9.7166],9.07031[9.60077],10.4709[9.80336],6,0_62
Pref0,0.482684[0.494256],0.457031[0.48825],0.514563[0.499788],6,0_62
Signal0,0.480519[0.493079],0.453125[0.485885],0.514563[0.499788],6,0_62
Hybridindex,9.78261[9.8356],10.4576[9.80803],9.27848[9.82594],7,0_62
Pref0,0.48913[0.494416],0.516949[0.495455],0.468354[0.492615],7,0_62
Signal0,0.485507[0.496152],0.516949[0.495455],0.462025[0.495372],7,0_62
Hybridindex,8.14607[9.74945],7.83333[9.70729],8.62857[9.79456],8,0_62
Pref0,0.404494[0.490794],0.388889[0.487498],0.428571[0.494872],8,0_62
Signal0,0.404494[0.490794],0.388889[0.487498],0.428571[0.494872],8,0_62
Hybridindex,8.18182[9.81076],10.4348[9.99054],5.71429[8.98355],9,0_62
Pref0,0.409091[0.491666],0.521739[0.499527],0.285714[0.451754],9,0_62
Signal0,0.409091[0.491666],0.521739[0.499527],0.285714[0.451754],9,0_62
Hybridindex,6.41935[9.30322],8.71875[9.88681],3.96667[7.93403],10,0_62
Pref0,0.322581[0.467464],0.4375[0.496078],0.2[0.4],10,0_62
Signal0,0.322581[0.467464],0.4375[0.496078],0.2[0.4],10,0_62
Hybridindex,5.21053[8.71978],6.61111[9.35051],3.95[7.90079],11,0_62
Pref0,0.263158[0.440347],0.333333[0.471405],0.2[0.4],11,0_62
Signal0,0.263158[0.440347],0.333333[0.471405],0.2[0.4],11,0_62
Hybridindex,2.5[6.61438],0[0],4[8],12,0_62
Pref0,0.125[0.330719],0[0],0.2[0.4],12,0_62
Signal0,0.125[0.330719],0[0],0.2[0.4],12,0_62
Hybridindex,0[0],0[0],0[0],13,0_62
Pref0,0[0],0[0],0[0],13,0_62
Signal0,0[0],0[0],0[0],13,0_62
Hybridindex,0[0],0[0],0[0],14,0_62
Pref0,0[0],0[0],0[0],14,0_62
Signal0,0[0],0[0],0[0],14,0_62
Hybridindex,10[9.95621],9.50521[9.97471],10.4556[9.91734],1,0_63
Pref0,0.5[0.49781],0.47526[0.498735],0.522782[0.495867],1,0_63
Signal0,0.5[0.49781],0.47526[0.498735],0.522782[0.495867],1,0_63
Hybridindex,10.2183[9.88418],9.97889[9.90547],10.4589[9.85688],2,0_63
Pref0,0.510582[0.495236],0.498681[0.496025],0.522546[0.494152],2,0_63
Signal0,0.511905[0.494537],0.498681[0.496025],0.525199[0.49268],2,0_63
Hybridindex,10.9637[9.81179],10.5673[9.83725],11.3292[9.77402],3,0_63
Pref0,0.550889[0.490865],0.530303[0.493142],0.569876[0.487985],3,0_63
Signal0,0.546042[0.493803],0.525253[0.495979],0.565217[0.491007],3,0_63
Hybridindex,10.8585[9.80277],10.0738[9.79483],11.6567[9.74625],4,0_63
Pref0,0.542553[0.492819],0.5[0.494698],0.585837[0.487101],4,0_63
Signal0,0.539362[0.494699],0.49789[0.495758],0.581545[0.490032],4,0_63
Hybridindex,12.2092[9.53688],13.0452[9.31758],11.277[9.69094],5,0_63
Pref0,0.602041[0.48599],0.641935[0.477746],0.557554[0.491215],5,0_63
Signal0,0.603741[0.484754],0.645161[0.475081],0.557554[0.491215],5,0_63
Hybridindex,11.6286[9.65294],11.5057[9.64733],11.7529[9.65701],6,0_63
Pref0,0.574286[0.490098],0.568182[0.48956],0.58046[0.490564],6,0_63
Signal0,0.574286[0.490098],0.568182[0.48956],0.58046[0.490564],6,0_63
Hybridindex,11.4583[9.54355],10.0526[9.62211],13.0294[9.20433],7,0_63
Pref0,0.564815[0.486354],0.5[0.486664],0.637255[0.475667],7,0_63
Signal0,0.574074[0.480233],0.5[0.486664],0.656863[0.459008],7,0_63
Hybridindex,11.2857[9.70851],9.56667[9.79433],14[8.9207],8,0_63
Pref0,0.55102[0.49739],0.466667[0.498888],0.684211[0.46483],8,0_63
Signal0,0.561224[0.49107],0.483333[0.491313],0.684211[0.46483],8,0_63
Hybridindex,15.025[8.61753],14.05[9.08969],16[8],9,0_63
Pref0,0.75[0.433013],0.7[0.458258],0.8[0.4],9,0_63
Signal0,0.75[0.433013],0.7[0.458258],0.8[0.4],9,0_63
Hybridindex,18.3333[5.52771],20[0],17.1429[6.99854],10,0_63
Pref0,0.916667[0.276385],1[0],0.857143[0.349927],10,0_63
Signal0,0.916667[0.276385],1[0],0.857143[0.349927],10,0_63
Hybridindex,20[0],20[0],20[0],11,0_63
Pref0,1[0],1[0],1[0],11,0_63
Signal0,1[0],1[0],1[0],11,0_63
Hybridindex,20[0],20[0],20[0],12,0_63
Pref0,1[0],1[0],1[0],12,0_63
Signal0,1[0],1[0],1[0],12,0_63
Hybridindex,20[0],20[0],0[0],13,0_63
Pref0,1[0],1[0],0[0],13,0_63
Signal0,1[0],1[0],0[0],13,0_63
Hybridindex,9.69457[9.93289],10.1651[9.93949],9.26087[9.90703],1,0_64
Pref0,0.484729[0.496645],0.508255[0.496975],0.463043[0.495352],1,0_64
Signal0,0.484729[0.496645],0.508255[0.496975],0.463043[0.495352],1,0_64
Hybridindex,8.83291[9.83634],8.73307[9.89869],8.92597[9.77694],2,0_64
Pref0,0.442211[0.492203],0.4375[0.494764],0.446602[0.489762],2,0_64
Signal0,0.440327[0.492934],0.4375[0.494764],0.442961[0.491208],2,0_64
Hybridindex,8.47737[9.73186],7.94241[9.57469],9.06628[9.86851],3,0_64
Pref0,0.425926[0.48785],0.401832[0.480152],0.45245[0.49483],3,0_64
Signal0,0.421125[0.489554],0.395288[0.482173],0.449568[0.496],3,0_64
Hybridindex,8.82562[9.72752],9.03833[9.75753],8.63365[9.69634],4,0_64
Pref0,0.442975[0.488348],0.452962[0.490733],0.433962[0.486009],4,0_64
